         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455372520.41     0     32.56     20.21     11.37    10     33.24     20.84     11.22
 1455372520.51     0     36.04     23.75     10.93    10     36.36     24.03     11.13
 1455372520.61     0     43.09     30.77     10.60    10     43.74     31.36     10.24
 1455372520.71     0     46.47     34.32     10.15    10     41.90     29.58      9.84
 1455372520.81     0     47.98     34.16     17.63    10     47.04     33.52     17.06
 1455372520.91     0     47.39     32.30     24.44    10     47.86     32.73     24.22
 1455372521.01     0     47.48     32.50     28.34    10     47.49     32.51     27.69
 1455372521.11     0     48.13     33.27     30.68    10     47.46     32.57     30.72
 1455372521.21     0     47.68     32.81     30.80    10     47.55     32.65     30.68
 1455372521.31     0     48.10     33.24     30.60    10     47.44     32.55     30.74
 1455372521.41     0     48.34     33.48     30.80    10     47.43     32.54     30.76
 1455372521.51     0     44.77     30.30     27.82    10     47.33     32.68     29.21
 1455372521.61     0     44.87     30.74     25.12    10     47.20     33.07     24.78
 1455372521.71     0     47.88     33.02     30.76    10     47.44     32.54     30.77
 1455372521.81     0     48.21     33.34     30.74    10     47.43     32.53     30.58
 1455372521.92     0     48.42     33.55     30.73    10     47.43     32.53     30.68
 1455372522.02     0     48.07     33.20     30.63    10     47.45     32.54     30.78
 1455372522.12     0     48.47     33.60     30.83    10     47.00     32.25     30.47
 1455372522.22     0     48.49     33.63     30.81    10     47.40     32.51     30.46
 1455372522.32     0     48.05     33.18     30.73    10     47.49     32.59     30.48
 1455372522.42     0     47.96     33.23     30.53    10     47.47     32.57     30.69
 1455372522.52     0     48.23     33.53     29.46    10     47.33     32.71     28.71
 1455372522.62     0     46.87     32.32     28.50    10     47.17     33.04     25.07
 1455372522.72     0     48.50     33.65     30.76    10     47.44     32.55     30.77
 1455372522.82     0     47.68     32.82     30.67    10     47.47     32.58     30.76
 1455372522.92     0     48.03     33.17     30.81    10     47.46     32.57     30.57
 1455372523.02     0     48.06     33.19     30.83    10     47.46     32.56     30.78
 1455372523.12     0     47.66     32.79     30.82    10     47.43     32.52     30.70
 1455372523.22     0     48.38     33.51     30.81    10     47.43     32.53     30.79
 1455372523.32     0     47.66     32.80     30.79    10     47.39     32.50     30.64
 1455372523.42     0     47.44     32.58     30.80    10     47.44     32.54     30.67
 1455372523.52     0     48.14     33.27     30.42    10     47.45     32.55     30.66
 1455372523.62     0     47.71     32.83     30.81    10     47.51     32.60     30.69
 1455372523.72     0     48.51     33.63     30.75    10     47.46     32.56     30.79
 1455372523.82     0     47.43     32.78     29.11    10     47.42     32.89     28.02
 1455372523.92     0     47.71     33.10     28.85    10     47.30     33.08     25.72
 1455372524.02     0     47.97     33.10     30.50    10     47.00     32.24     30.29
 1455372524.12     0     47.46     32.58     30.82    10     47.50     32.60     30.79
 1455372524.22     0     48.05     33.19     30.73    10     47.53     32.62     30.79
 1455372524.32     0     48.28     33.42     30.42    10     47.50     32.60     30.67
 1455372524.42     0     47.97     33.25     30.74    10     47.41     32.50     30.69
 1455372524.52     0     48.50     33.63     30.84    10     47.49     32.59     30.68
 1455372524.62     0     48.07     33.21     30.82    10     47.46     32.56     30.48
