         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452383.46     0     18.48      6.25      1.09    10     20.07      7.79      1.07
 1457452383.56     0     23.39     11.11      1.05    10     24.08     11.77      1.06
 1457452383.66     0     23.32     11.05      1.08    10     26.00     13.68      1.08
 1457452383.76     0     31.86     19.57      1.08    10     32.79     20.46      1.06
 1457452383.86     0     32.05     19.55      1.22    10     33.31     20.78      1.19
 1457452383.96     0     33.25     19.16      2.13    10     34.14     20.03      2.20
 1457452384.06     0     33.28     19.19      2.17    10     33.86     19.89      2.15
 1457452384.16     0     32.93     18.77      2.40    10     33.76     19.59      2.40
 1457452384.26     0     31.64     17.17      3.45    10     32.75     18.11      3.52
 1457452384.36     0     31.65     17.18      3.42    10     32.46     17.96      3.45
 1457452384.46     0     31.66     17.19      3.45    10     32.48     17.97      3.42
 1457452384.56     0     31.65     17.18      3.49    10     32.49     17.99      3.42
 1457452384.66     0     31.72     17.56      3.26    10     32.87     18.81      3.36
 1457452384.76     0     31.74     18.39      2.61    10     32.76     18.98      3.07
 1457452384.86     0     31.67     17.20      3.45    10     32.52     18.00      3.49
 1457452384.97     0     31.67     17.19      3.49    10     32.51     17.99      3.49
 1457452385.07     0     31.66     17.18      3.45    10     32.50     17.99      3.49
 1457452385.17     0     31.67     17.19      3.42    10     32.56     18.04      3.49
 1457452385.27     0     31.63     17.17      3.45    10     32.49     17.98      3.45
 1457452385.37     0     31.66     17.18      3.49    10     32.53     18.02      3.38
 1457452385.47     0     31.66     17.18      3.49    10     32.50     17.99      3.49
 1457452385.57     0     31.64     17.17      3.38    10     32.56     18.05      3.45
 1457452385.67     0     31.71     17.59      3.19    10     32.81     18.80      3.26
 1457452385.77     0     31.71     18.32      2.67    10     32.73     18.90      3.13
 1457452385.87     0     31.67     17.19      3.49    10     32.54     18.02      3.46
 1457452385.97     0     31.64     17.17      3.45    10     32.49     17.98      3.49
 1457452386.07     0     31.66     17.18      3.45    10     32.49     17.97      3.42
 1457452386.17     0     31.67     17.18      3.42    10     32.47     17.96      3.49
 1457452386.27     0     31.65     17.18      3.49    10     32.45     17.94      3.45
 1457452386.37     0     31.66     17.18      3.45    10     32.49     17.98      3.42
 1457452386.47     0     31.65     17.17      3.49    10     32.55     18.03      3.42
 1457452386.57     0     31.65     17.18      3.42    10     32.51     17.99      3.42
 1457452386.67     0     31.65     17.18      3.38    10     32.50     17.98      3.42
 1457452386.77     0     31.65     17.18      3.42    10     32.46     17.95      3.49
 1457452386.87     0     31.66     17.18      3.45    10     32.44     17.93      3.49
 1457452386.97     0     31.70     17.63      3.21    10     32.80     18.85      3.29
 1457452387.07     0     31.73     18.28      2.71    10     32.77     18.87      3.16
 1457452387.17     0     31.68     17.20      3.49    10     32.52     17.99      3.45
 1457452387.27     0     31.65     17.18      3.45    10     32.52     18.01      3.45
 1457452387.37     0     31.65     17.18      3.49    10     32.53     18.02      3.49
 1457452387.47     0     31.66     17.18      3.49    10     32.49     17.96      3.49
 1457452387.57     0     31.65     17.18      3.42    10     32.47     17.95      3.46
 1457452387.67     0     31.64     17.17      3.49    10     32.44     17.93      3.42
 1457452387.77     0     31.65     17.18      3.49    10     32.43     17.91      3.42
 1457452387.87     0     31.64     17.17      3.45    10     32.43     17.91      3.46
 1457452387.97     0     31.66     17.18      3.45    10     32.47     17.95      3.49
 1457452388.07     0     31.67     17.18      3.49    10     32.44     17.93      3.49
 1457452388.18     0     31.65     17.17      3.45    10     32.43     17.91      3.49
 1457452388.28     0     31.96     17.34      3.42    10     32.48     17.95      3.42
 1457452388.38     0     31.66     17.18      3.49    10     32.43     17.91      3.49
 1457452388.48     0     31.65     17.18      3.45    10     32.44     17.93      3.49
 1457452388.58     0     31.64     17.17      3.49    10     32.44     17.93      3.45
 1457452388.68     0     31.66     17.87      3.04    10     32.72     19.02      3.13
 1457452388.78     0     31.77     18.06      2.90    10     32.77     18.63      3.28
 1457452388.88     0     31.65     17.18      3.42    10     32.45     17.93      3.45
 1457452388.98     0     31.65     17.18      3.42    10     32.44     17.93      3.45
 1457452389.08     0     31.65     17.17      3.42    10     32.48     17.96      3.49
 1457452389.18     0     31.66     17.18      3.45    10     32.49     17.96      3.49
 1457452389.28     0     31.65     17.17      3.45    10     32.81     18.14      3.49
 1457452389.38     0     31.64     17.18      3.45    10     32.16     17.79      3.49
 1457452389.48     0     31.64     17.17      3.38    10     32.78     18.12      3.49
 1457452389.58     0     31.65     17.18      3.49    10     32.44     17.92      3.35
