         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457451666.87     0     18.47      6.24      1.05    10     20.19      7.90      1.08
 1457451666.97     0     23.34     11.05      1.07    10     24.04     11.70      1.05
 1457451667.07     0     24.18     11.91      1.07    10     25.77     13.45      1.05
 1457451667.17     0     31.85     19.57      1.08    10     32.87     20.55      1.06
 1457451667.27     0     32.07     19.43      1.29    10     33.51     20.83      1.27
 1457451667.37     0     33.21     19.13      2.17    10     33.84     19.86      2.09
 1457451667.47     0     33.23     19.16      2.13    10     34.16     20.04      2.18
 1457451667.57     0     32.83     18.64      2.57    10     33.82     19.60      2.50
 1457451667.67     0     31.74     17.26      3.42    10     32.51     18.01      3.49
 1457451667.77     0     31.70     17.23      3.45    10     32.53     18.02      3.38
 1457451667.87     0     31.65     17.18      3.45    10     32.54     18.03      3.49
 1457451667.97     0     31.67     17.19      3.42    10     32.57     18.06      3.45
 1457451668.07     0     31.70     17.77      3.06    10     32.63     18.69      3.16
 1457451668.17     0     31.65     18.20      2.79    10     32.63     19.06      2.76
 1457451668.27     0     31.65     17.17      3.49    10     32.56     18.05      3.45
 1457451668.37     0     31.67     17.20      3.45    10     32.54     18.02      3.38
 1457451668.47     0     31.65     17.17      3.42    10     32.87     18.22      3.45
 1457451668.57     0     31.66     17.17      3.49    10     32.24     17.88      3.49
 1457451668.67     0     31.66     17.18      3.49    10     32.57     18.24      3.49
 1457451668.77     0     31.67     17.19      3.49    10     32.89     18.05      3.45
 1457451668.87     0     31.65     17.17      3.42    10     32.56     18.05      3.38
 1457451668.97     0     31.71     17.23      3.45    10     32.55     18.04      3.45
 1457451669.07     0     31.61     17.73      3.08    10     32.59     18.71      3.07
 1457451669.17     0     31.59     18.11      2.81    10     32.62     18.99      2.86
 1457451669.27     0     31.60     17.13      3.49    10     32.56     18.05      3.49
 1457451669.37     0     31.66     17.18      3.49    10     32.53     18.02      3.45
 1457451669.47     0     31.64     17.16      3.42    10     32.56     18.05      3.42
 1457451669.58     0     31.64     17.15      3.49    10     32.56     18.05      3.49
 1457451669.68     0     31.65     17.16      3.49    10     32.57     18.06      3.42
 1457451669.78     0     31.64     17.16      3.49    10     32.58     18.07      3.46
 1457451669.88     0     31.63     17.15      3.49    10     32.56     18.05      3.42
 1457451669.98     0     31.64     17.16      3.35    10     32.56     18.04      3.49
 1457451670.08     0     31.63     17.15      3.42    10     32.57     18.05      3.49
 1457451670.18     0     31.62     17.15      3.46    10     32.54     18.03      3.49
 1457451670.28     0     31.62     17.15      3.42    10     32.55     18.03      3.49
 1457451670.38     0     31.59     17.79      3.04    10     32.54     18.73      3.09
 1457451670.48     0     31.64     18.08      2.87    10     32.63     18.92      2.86
 1457451670.58     0     31.67     17.18      3.45    10     32.57     18.05      3.49
 1457451670.68     0     31.70     17.21      3.49    10     32.57     18.06      3.49
 1457451670.78     0     31.64     17.16      3.49    10     32.57     18.05      3.49
 1457451670.88     0     31.59     17.11      3.49    10     32.56     18.05      3.42
 1457451670.98     0     31.67     17.19      3.45    10     32.56     18.05      3.49
 1457451671.08     0     31.67     17.19      3.49    10     32.57     18.06      3.49
 1457451671.18     0     31.65     17.17      3.45    10     32.57     18.06      3.49
 1457451671.28     0     31.68     17.19      3.49    10     32.61     18.10      3.42
 1457451671.38     0     31.71     17.22      3.45    10     32.57     18.06      3.49
 1457451671.48     0     31.65     17.17      3.42    10     32.56     18.06      3.45
 1457451671.58     0     31.65     17.17      3.42    10     32.55     18.05      3.45
 1457451671.68     0     31.65     17.16      3.45    10     32.56     18.06      3.45
 1457451671.78     0     31.63     17.14      3.49    10     32.57     18.05      3.45
 1457451671.88     0     31.65     17.18      3.45    10     32.58     18.07      3.49
 1457451671.98     0     31.66     17.18      3.42    10     32.59     18.08      3.49
 1457451672.08     0     31.53     17.99      2.88    10     32.51     18.96      2.93
 1457451672.18     0     31.71     17.88      3.02    10     32.69     18.74      3.04
 1457451672.28     0     31.66     17.17      3.49    10     32.57     18.06      3.49
 1457451672.38     0     31.65     17.16      3.49    10     32.58     18.06      3.49
 1457451672.48     0     31.68     17.20      3.46    10     32.58     18.07      3.49
 1457451672.58     0     31.67     17.19      3.42    10     32.58     18.06      3.42
 1457451672.68     0     31.74     17.26      3.45    10     32.59     18.07      3.45
 1457451672.78     0     31.72     17.24      3.45    10     32.57     18.06      3.45
 1457451672.89     0     31.69     17.20      3.45    10     32.56     18.05      3.42
 1457451672.99     0     31.69     17.20      3.35    10     32.58     18.07      3.49
 1457451673.09     0     31.70     17.22      3.45    10     32.56     18.05      3.49
 1457451673.19     0     31.69     17.20      3.49    10     32.56     18.05      3.45
 1457451673.29     0     31.70     17.22      3.49    10     32.57     18.06      3.45
 1457451673.39     0     31.98     17.36      3.45    10     32.58     18.06      3.49
 1457451673.49     0     31.66     17.18      3.49    10     32.58     18.06      3.42
 1457451673.59     0     31.40     17.06      3.49    10     32.58     18.06      3.49
 1457451673.69     0     32.09     17.46      3.52    10     32.58     18.07      3.49
 1457451673.79     0     31.69     17.21      3.42    10     32.57     18.05      3.49
 1457451673.89     0     31.68     17.20      3.49    10     32.59     18.07      3.46
 1457451673.99     0     31.66     17.18      3.49    10     32.58     18.06      3.49
 1457451674.09     0     31.64     17.16      3.49    10     32.57     18.06      3.45
 1457451674.19     0     31.60     17.12      3.45    10     32.60     18.09      3.45
 1457451674.29     0     31.43     18.03      2.76    10     32.50     19.04      2.85
 1457451674.39     0     31.72     17.77      3.02    10     32.72     18.67      3.04
 1457451674.49     0     31.62     17.15      3.49    10     32.57     18.06      3.49
 1457451674.59     0     31.64     17.17      3.45    10     32.56     18.04      3.49
 1457451674.69     0     31.64     17.16      3.49    10     32.58     18.06      3.49
 1457451674.79     0     31.64     17.16      3.45    10     32.59     18.06      3.49
 1457451674.89     0     31.64     17.16      3.45    10     32.57     18.06      3.45
 1457451674.99     0     31.64     17.17      3.45    10     32.58     18.06      3.39
 1457451675.09     0     31.63     17.16      3.49    10     32.57     18.05      3.42
 1457451675.19     0     31.64     17.17      3.45    10     32.58     18.06      3.49
 1457451675.29     0     31.65     17.17      3.49    10     32.57     18.05      3.42
 1457451675.39     0     31.62     17.15      3.49    10     32.89     18.23      3.49
 1457451675.49     0     31.63     17.16      3.45    10     32.57     18.05      3.49
 1457451675.59     0     31.64     17.17      3.45    10     32.57     18.06      3.49
 1457451675.69     0     31.64     17.17      3.45    10     32.58     18.07      3.49
 1457451675.79     0     31.64     17.16      3.49    10     32.58     18.06      3.45
 1457451675.89     0     31.65     17.16      3.42    10     32.56     18.05      3.49
 1457451675.99     0     31.64     17.16      3.45    10     32.56     18.05      3.49
