         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455373031.23     0     32.76     20.41     11.25    10     32.87     20.61     11.07
 1455373031.33     0     35.64     23.36     11.19    10     37.25     24.81     11.26
 1455373031.43     0     42.99     30.79     10.33    10     43.34     31.09     10.11
 1455373031.53     0     42.16     29.87     10.25    10     42.09     29.77     10.34
 1455373031.63     0     47.58     33.66     18.61    10     47.58     33.70     18.17
 1455373031.73     0     47.85     32.62     24.83    10     47.78     32.67     24.14
 1455373031.83     0     47.58     32.66     28.77    10     47.18     32.24     27.85
 1455373031.93     0     48.35     33.52     30.45    10     46.84     32.11     30.52
 1455373032.03     0     48.04     33.19     30.76    10     47.36     32.47     30.65
 1455373032.13     0     48.37     33.53     30.77    10     47.31     32.43     30.73
 1455373032.23     0     47.92     33.08     30.67    10     47.28     32.40     30.65
 1455373032.33     0     47.84     33.11     29.74    10     47.39     32.73     29.00
 1455373032.43     0     47.10     32.83     27.37    10     47.22     32.90     26.49
 1455373032.53     0     48.12     33.27     30.72    10     47.33     32.44     30.75
 1455373032.63     0     47.98     33.14     30.79    10     47.34     32.44     30.78
 1455373032.73     0     48.35     33.51     30.68    10     47.38     32.48     30.65
 1455373032.83     0     48.02     33.17     30.69    10     47.39     32.50     30.77
 1455373032.94     0     47.61     32.77     30.68    10     47.40     32.51     30.77
 1455373033.04     0     47.87     33.02     30.78    10     47.38     32.48     30.74
 1455373033.14     0     47.77     32.94     30.77    10     47.34     32.45     30.77
 1455373033.24     0     48.33     33.48     30.79    10     47.39     32.50     30.57
 1455373033.34     0     47.75     33.03     29.77    10     47.39     32.79     28.66
 1455373033.44     0     47.16     32.74     27.57    10     47.22     32.86     26.82
 1455373033.54     0     48.48     33.63     30.56    10     47.38     32.49     30.66
 1455373033.64     0     48.37     33.52     30.69    10     47.36     32.48     30.56
 1455373033.74     0     48.01     33.16     30.80    10     47.40     32.51     30.76
 1455373033.84     0     48.03     33.18     30.78    10     47.34     32.46     30.66
 1455373033.94     0     48.02     33.17     30.79    10     47.38     32.49     30.57
 1455373034.04     0     47.67     32.83     30.58    10     46.88     32.47     30.37
 1455373034.14     0     48.36     33.51     30.69    10     47.33     32.11     30.65
 1455373034.24     0     48.36     33.51     30.80    10     47.41     32.52     30.76
 1455373034.34     0     47.64     32.79     30.79    10     47.40     32.50     30.77
 1455373034.44     0     48.01     33.16     30.48    10     47.37     32.48     30.57
 1455373034.54     0     48.01     33.17     30.78    10     47.41     32.52     30.47
 1455373034.64     0     47.75     33.21     29.62    10     47.51     32.94     28.16
 1455373034.74     0     47.63     33.17     27.89    10     47.50     33.10     26.95
 1455373034.84     0     47.74     32.90     30.62    10     47.37     32.48     30.66
 1455373034.94     0     48.34     33.50     30.70    10     47.30     32.40     30.59
 1455373035.04     0     48.35     33.50     30.60    10     47.45     32.55     30.51
 1455373035.14     0     48.38     33.52     30.81    10     47.28     32.39     30.77
 1455373035.24     0     48.02     33.17     30.70    10     47.37     32.48     30.76
 1455373035.34     0     47.57     32.73     30.68    10     47.38     32.48     30.59
 1455373035.44     0     47.74     32.89     30.79    10     47.40     32.51     30.77
 1455373035.54     0     48.35     33.51     30.68    10     47.40     32.51     30.76
 1455373035.64     0     48.33     33.48     30.69    10     47.39     32.50     30.77
 1455373035.74     0     48.37     33.51     30.62    10     47.43     32.53     30.59
 1455373035.84     0     47.69     32.84     30.78    10     47.38     32.48     30.48
 1455373035.94     0     47.29     32.46     30.74    10     47.36     32.47     30.77
 1455373036.04     0     48.35     33.50     30.69    10     47.39     32.50     30.66
 1455373036.14     0     48.36     33.51     30.70    10     47.35     32.45     30.69
 1455373036.24     0     48.19     33.35     30.69    10     47.36     32.46     30.76
 1455373036.34     0     47.72     33.21     28.29    10     46.92     32.70     26.47
 1455373036.44     0     47.69     33.03     29.39    10     47.27     32.67     28.51
 1455373036.54     0     47.82     32.98     30.64    10     47.40     32.51     30.75
 1455373036.64     0     47.68     32.84     30.58    10     47.41     32.52     30.56
 1455373036.74     0     48.00     33.16     30.60    10     47.38     32.48     30.67
 1455373036.84     0     47.22     32.52     30.38    10     47.37     32.48     30.57
 1455373036.94     0     47.96     33.12     30.59    10     47.36     32.48     30.74
 1455373037.05     0     48.84     33.85     30.99    10     47.40     32.52     30.75
 1455373037.15     0     47.52     32.82     30.39    10     47.37     32.48     30.67
 1455373037.25     0     47.60     32.76     30.59    10     47.35     32.45     30.76
 1455373037.35     0     48.08     33.23     30.61    10     47.35     32.45     30.77
 1455373037.45     0     47.96     33.11     30.79    10     47.37     32.48     30.77
 1455373037.55     0     48.39     33.54     30.80    10     47.44     32.54     30.78
 1455373037.65     0     48.04     33.19     30.59    10     47.41     32.52     30.78
 1455373037.75     0     47.64     32.80     30.58    10     47.36     32.47     30.67
 1455373037.85     0     48.35     33.50     30.81    10     47.46     32.55     30.79
 1455373037.95     0     47.65     32.81     30.77    10     47.37     32.48     30.66
 1455373038.05     0     48.02     33.17     30.79    10     47.41     32.50     30.78
 1455373038.15     0     48.33     33.49     30.70    10     47.40     32.51     30.58
 1455373038.25     0     47.59     32.75     30.77    10     47.41     32.52     30.68
 1455373038.35     0     48.04     33.20     30.60    10     47.43     32.53     30.66
 1455373038.45     0     48.02     33.18     30.80    10     47.40     32.50     30.67
 1455373038.55     0     47.38     32.95     27.57    10     47.35     33.09     26.06
 1455373038.65     0     47.88     33.17     29.75    10     46.88     32.32     29.19
 1455373038.75     0     48.05     33.20     30.66    10     47.41     32.51     30.28
 1455373038.85     0     47.78     32.94     30.78    10     47.40     32.50     30.77
 1455373038.95     0     48.36     33.52     30.70    10     47.53     32.64     30.77
 1455373039.05     0     48.37     33.53     30.67    10     47.36     32.47     30.67
 1455373039.15     0     48.02     33.17     30.79    10     47.36     32.46     30.77
 1455373039.25     0     48.03     33.19     30.68    10     47.42     32.52     30.59
 1455373039.35     0     48.39     33.53     30.39    10     47.37     32.47     30.78
 1455373039.45     0     47.88     33.18     30.61    10     47.44     32.53     30.69
