         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452756.61     0     19.03      6.79      1.07    10     19.53      7.24      1.08
 1457452756.71     0     23.10     10.93      1.05    10     23.97     11.64      1.05
 1457452756.81     0     23.94     11.67      1.07    10     25.30     13.00      1.07
 1457452756.91     0     31.46     19.15      1.08    10     32.48     20.16      1.06
 1457452757.01     0     31.91     19.54      1.14    10     33.34     20.94      1.13
 1457452757.11     0     33.24     19.15      2.17    10     34.28     20.17      2.15
 1457452757.21     0     33.24     19.15      2.17    10     34.36     20.24      2.15
 1457452757.31     0     33.00     18.87      2.30    10     33.99     19.82      2.35
 1457452757.41     0     31.61     17.14      3.46    10     32.63     18.14      3.46
 1457452757.51     0     31.61     17.13      3.42    10     32.56     18.06      3.42
 1457452757.61     0     31.62     17.13      3.49    10     32.56     18.06      3.46
 1457452757.71     0     31.61     17.13      3.49    10     32.58     18.07      3.49
 1457452757.81     0     31.80     17.59      3.36    10     32.78     18.54      3.32
 1457452757.91     0     31.73     18.31      2.77    10     32.70     19.24      2.80
 1457452758.01     0     31.61     17.12      3.45    10     32.55     18.04      3.49
 1457452758.11     0     31.62     17.14      3.45    10     32.54     18.02      3.45
 1457452758.21     0     31.61     17.12      3.45    10     32.57     18.06      3.42
 1457452758.32     0     31.62     17.13      3.45    10     32.55     18.04      3.42
 1457452758.42     0     31.65     17.17      3.49    10     32.57     18.06      3.45
 1457452758.52     0     31.65     17.16      3.49    10     32.57     18.06      3.49
 1457452758.62     0     31.64     17.15      3.49    10     32.57     18.06      3.46
 1457452758.72     0     31.66     17.17      3.49    10     32.57     18.06      3.42
 1457452758.82     0     31.81     17.65      3.36    10     32.80     18.61      3.30
 1457452758.92     0     31.73     18.27      2.76    10     32.71     19.22      2.79
 1457452759.02     0     31.64     17.16      3.42    10     32.56     18.05      3.42
 1457452759.12     0     31.66     17.18      3.45    10     32.57     18.06      3.35
 1457452759.22     0     31.62     17.14      3.49    10     32.56     18.05      3.49
 1457452759.32     0     31.64     17.16      3.45    10     32.51     18.01      3.38
 1457452759.42     0     31.63     17.16      3.45    10     32.56     18.04      3.49
 1457452759.52     0     31.63     17.15      3.38    10     32.56     18.05      3.49
 1457452759.62     0     31.65     17.16      3.42    10     32.56     18.04      3.49
 1457452759.72     0     31.67     17.18      3.49    10     32.54     18.03      3.46
 1457452759.82     0     31.66     17.17      3.38    10     32.54     18.03      3.49
 1457452759.92     0     31.65     17.17      3.45    10     32.56     18.05      3.49
 1457452760.02     0     31.96     17.33      3.49    10     32.56     18.05      3.46
 1457452760.12     0     31.83     17.76      3.20    10     32.76     18.65      3.30
 1457452760.22     0     31.43     18.02      2.74    10     32.73     19.16      2.84
 1457452760.32     0     31.64     17.15      3.42    10     32.56     18.06      3.45
 1457452760.42     0     31.96     17.33      3.49    10     32.57     18.06      3.46
 1457452760.52     0     31.72     17.23      3.45    10     32.56     18.05      3.49
 1457452760.62     0     31.69     17.20      3.42    10     32.58     18.06      3.46
 1457452760.72     0     31.35     17.01      3.45    10     32.55     18.04      3.49
 1457452760.82     0     31.95     17.33      3.42    10     32.53     18.03      3.49
 1457452760.92     0     31.62     17.14      3.45    10     32.50     17.99      3.49
 1457452761.02     0     31.64     17.16      3.49    10     32.52     18.01      3.42
 1457452761.12     0     31.65     17.18      3.35    10     32.56     18.05      3.45
 1457452761.22     0     31.67     17.18      3.42    10     32.55     18.05      3.45
 1457452761.32     0     31.61     17.13      3.49    10     32.55     18.04      3.45
 1457452761.42     0     31.63     17.14      3.42    10     32.56     18.04      3.49
 1457452761.53     0     31.62     17.14      3.45    10     32.56     18.05      3.49
 1457452761.63     0     31.65     17.17      3.45    10     32.55     18.04      3.49
 1457452761.73     0     31.68     17.19      3.49    10     32.55     18.05      3.42
 1457452761.83     0     31.77     17.97      3.17    10     32.72     18.89      3.12
 1457452761.93     0     31.83     17.99      3.00    10     32.80     18.95      2.98
 1457452762.03     0     31.63     17.14      3.49    10     32.58     18.07      3.49
 1457452762.13     0     31.67     17.19      3.45    10     32.59     18.07      3.49
 1457452762.23     0     31.67     17.20      3.49    10     32.57     18.06      3.45
 1457452762.33     0     31.72     17.24      3.49    10     32.57     18.06      3.49
 1457452762.43     0     31.74     17.25      3.49    10     32.56     18.05      3.49
 1457452762.53     0     31.72     17.23      3.45    10     32.56     18.04      3.45
 1457452762.63     0     31.68     17.19      3.45    10     32.90     18.24      3.45
 1457452762.73     0     31.66     17.17      3.42    10     32.57     18.06      3.49
 1457452762.83     0     31.67     17.19      3.45    10     32.23     18.05      3.35
 1457452762.93     0     31.70     17.22      3.45    10     32.89     18.05      3.49
 1457452763.03     0     31.68     17.20      3.45    10     32.56     18.06      3.38
 1457452763.13     0     31.63     17.15      3.49    10     32.58     18.07      3.49
 1457452763.23     0     31.64     17.16      3.42    10     32.57     18.06      3.49
 1457452763.33     0     31.67     17.18      3.46    10     32.57     18.06      3.45
 1457452763.43     0     31.66     17.18      3.45    10     32.56     18.05      3.42
 1457452763.53     0     31.64     17.17      3.49    10     32.55     18.04      3.45
 1457452763.63     0     31.66     17.19      3.49    10     32.55     18.04      3.49
 1457452763.73     0     31.66     17.18      3.45    10     32.58     18.07      3.49
 1457452763.83     0     31.64     17.16      3.49    10     32.55     18.04      3.42
 1457452763.93     0     31.63     17.16      3.49    10     32.54     18.03      3.46
 1457452764.03     0     31.73     18.05      3.07    10     32.63     18.92      3.09
 1457452764.13     0     31.85     17.92      3.02    10     32.75     18.78      3.05
 1457452764.23     0     31.62     17.15      3.45    10     32.58     18.06      3.49
 1457452764.33     0     31.65     17.16      3.49    10     32.56     18.05      3.49
 1457452764.43     0     31.63     17.15      3.42    10     32.54     18.03      3.49
 1457452764.53     0     31.69     17.21      3.45    10     32.54     18.03      3.49
 1457452764.63     0     31.66     17.18      3.49    10     32.57     18.06      3.42
 1457452764.73     0     31.61     17.14      3.49    10     32.57     18.06      3.49
 1457452764.84     0     31.67     17.19      3.45    10     32.56     18.04      3.45
 1457452764.94     0     32.00     17.37      3.49    10     32.58     18.07      3.45
 1457452765.04     0     31.68     17.18      3.45    10     32.58     18.07      3.49
 1457452765.14     0     31.69     17.20      3.49    10     32.57     18.06      3.49
 1457452765.24     0     31.70     17.22      3.45    10     32.57     18.06      3.45
 1457452765.34     0     31.70     17.23      3.49    10     32.57     18.06      3.49
 1457452765.44     0     31.71     17.23      3.45    10     32.57     18.05      3.49
 1457452765.54     0     31.66     17.19      3.45    10     32.53     18.02      3.46
 1457452765.64     0     31.66     17.18      3.39    10     32.58     18.07      3.38
 1457452765.74     0     31.68     17.20      3.42    10     32.57     18.06      3.42
 1457452765.84     0     31.73     17.24      3.49    10     32.58     18.07      3.49
 1457452765.94     0     31.71     17.23      3.45    10     32.56     18.06      3.38
 1457452766.04     0     31.67     17.20      3.45    10     32.56     18.05      3.49
 1457452766.14     0     31.79     17.30      3.49    10     32.54     18.03      3.49
 1457452766.24     0     31.69     17.22      3.49    10     32.51     18.00      3.49
 1457452766.34     0     31.62     17.14      3.38    10     32.57     18.06      3.45
 1457452766.44     0     31.65     17.17      3.45    10     32.52     18.02      3.45
 1457452766.54     0     31.66     17.19      3.38    10     32.53     18.03      3.49
 1457452766.64     0     31.66     17.17      3.45    10     32.54     18.02      3.49
 1457452766.74     0     31.65     17.17      3.45    10     32.57     18.06      3.49
 1457452766.84     0     31.88     17.40      3.46    10     32.77     18.27      3.49
 1457452766.94     0     31.66     18.50      2.61    10     32.63     19.43      2.67
 1457452767.04     0     31.79     17.31      3.46    10     32.69     18.20      3.46
 1457452767.14     0     31.65     17.17      3.49    10     32.57     18.06      3.45
 1457452767.24     0     31.62     17.14      3.49    10     32.53     18.03      3.49
 1457452767.34     0     31.61     17.13      3.49    10     32.58     18.06      3.49
 1457452767.44     0     31.63     17.15      3.45    10     32.58     18.06      3.49
 1457452767.54     0     31.64     17.16      3.42    10     32.58     18.07      3.46
 1457452767.64     0     31.61     17.13      3.49    10     32.56     18.05      3.49
 1457452767.74     0     31.64     17.16      3.45    10     32.55     18.04      3.49
 1457452767.84     0     31.64     17.16      3.49    10     32.58     18.07      3.49
 1457452767.94     0     31.63     17.16      3.45    10     32.59     18.08      3.42
 1457452768.05     0     31.67     17.20      3.45    10     32.57     18.06      3.49
 1457452768.15     0     31.65     17.18      3.38    10     32.59     18.08      3.45
 1457452768.25     0     31.66     17.19      3.49    10     32.91     18.26      3.49
 1457452768.35     0     31.63     17.15      3.42    10     32.27     17.90      3.45
 1457452768.45     0     31.65     17.17      3.45    10     32.92     18.27      3.52
 1457452768.55     0     31.67     17.19      3.49    10     32.29     18.10      3.45
 1457452768.65     0     31.67     17.20      3.49    10     32.92     18.09      3.52
 1457452768.75     0     31.68     17.20      3.45    10     32.62     18.11      3.45
 1457452768.85     0     31.98     17.36      3.52    10     32.64     18.12      3.49
 1457452768.95     0     31.66     17.19      3.49    10     32.63     18.12      3.42
 1457452769.05     0     31.67     17.19      3.38    10     32.63     18.11      3.45
 1457452769.15     0     31.69     17.21      3.45    10     32.61     18.10      3.45
 1457452769.25     0     31.68     17.20      3.45    10     32.59     18.07      3.49
 1457452769.35     0     31.71     17.23      3.49    10     32.57     18.07      3.45
 1457452769.45     0     31.71     17.23      3.45    10     32.63     18.12      3.42
 1457452769.55     0     31.72     17.24      3.49    10     32.62     18.11      3.42
 1457452769.65     0     31.74     17.27      3.49    10     32.62     18.11      3.45
 1457452769.75     0     31.75     17.27      3.49    10     32.65     18.14      3.45
 1457452769.85     0     31.71     17.23      3.49    10     32.65     18.14      3.38
 1457452769.95     0     31.74     17.27      3.45    10     32.65     18.14      3.49
 1457452770.05     0     31.79     17.31      3.49    10     32.64     18.13      3.42
 1457452770.15     0     31.73     17.25      3.41    10     32.64     18.13      3.45
 1457452770.25     0     31.76     17.28      3.45    10     32.65     18.14      3.45
 1457452770.35     0     31.74     17.26      3.49    10     32.96     18.31      3.52
 1457452770.45     0     31.75     17.27      3.49    10     32.63     18.13      3.42
 1457452770.55     0     31.83     17.36      3.42    10     32.80     18.29      3.49
 1457452770.65     0     31.58     18.39      2.63    10     32.52     19.30      2.69
 1457452770.75     0     31.86     17.41      3.47    10     32.72     18.24      3.43
 1457452770.85     0     31.72     17.24      3.49    10     32.61     18.09      3.49
 1457452770.95     0     31.77     17.29      3.45    10     32.60     18.08      3.49
 1457452771.05     0     32.02     17.40      3.52    10     32.56     18.06      3.45
 1457452771.16     0     31.73     17.25      3.49    10     32.62     18.10      3.49
 1457452771.26     0     31.73     17.25      3.49    10     32.62     18.11      3.45
 1457452771.36     0     31.74     17.26      3.45    10     32.63     18.11      3.49
 1457452771.46     0     31.69     17.21      3.49    10     32.60     18.08      3.49
 1457452771.56     0     31.76     17.28      3.49    10     32.64     18.13      3.49
 1457452771.66     0     31.71     17.23      3.49    10     32.64     18.12      3.49
 1457452771.76     0     31.69     17.22      3.38    10     32.61     18.10      3.49
 1457452771.86     0     31.72     17.24      3.45    10     32.61     18.10      3.49
 1457452771.96     0     31.69     17.22      3.45    10     32.64     18.13      3.42
 1457452772.06     0     31.70     17.22      3.49    10     32.58     18.07      3.45
 1457452772.16     0     31.70     17.22      3.49    10     32.59     18.08      3.45
 1457452772.26     0     31.74     17.27      3.45    10     32.60     18.09      3.42
 1457452772.36     0     31.73     17.25      3.42    10     32.57     18.06      3.49
 1457452772.46     0     31.74     17.26      3.49    10     32.89     18.24      3.45
 1457452772.56     0     31.74     17.26      3.49    10     32.24     17.87      3.45
 1457452772.66     0     31.75     17.28      3.45    10     32.51     17.99      3.49
 1457452772.76     0     31.73     17.25      3.42    10     32.93     18.27      3.49
 1457452772.86     0     31.74     17.26      3.49    10     32.63     18.12      3.49
 1457452772.96     0     32.08     17.46      3.52    10     32.66     18.14      3.48
 1457452773.06     0     31.73     17.25      3.49    10     32.63     18.12      3.45
 1457452773.16     0     31.74     17.26      3.45    10     32.64     18.12      3.45
 1457452773.26     0     31.71     17.24      3.45    10     32.62     18.10      3.49
 1457452773.36     0     31.72     17.25      3.42    10     32.62     18.10      3.49
 1457452773.46     0     31.73     17.25      3.42    10     32.62     18.10      3.45
 1457452773.56     0     31.74     17.26      3.45    10     32.66     18.14      3.38
 1457452773.66     0     31.73     17.25      3.45    10     32.61     18.10      3.49
 1457452773.76     0     31.75     17.27      3.42    10     32.63     18.13      3.49
 1457452773.86     0     31.72     17.24      3.49    10     32.64     18.13      3.49
 1457452773.96     0     31.78     17.30      3.45    10     32.66     18.15      3.45
 1457452774.07     0     31.78     17.30      3.49    10     32.70     18.18      3.48
 1457452774.17     0     31.73     17.26      3.49    10     32.60     18.09      3.49
 1457452774.27     0     31.69     17.22      3.45    10     32.62     18.11      3.45
 1457452774.37     0     31.71     17.24      3.49    10     32.58     18.07      3.49
 1457452774.47     0     31.72     17.25      3.45    10     32.97     18.31      3.42
 1457452774.57     0     31.73     17.26      3.49    10     32.31     17.95      3.45
 1457452774.67     0     31.72     17.24      3.45    10     32.86     18.45      3.43
 1457452774.77     0     31.74     17.25      3.42    10     32.95     18.97      3.20
 1457452774.87     0     31.93     17.67      3.24    10     33.04     18.37      3.45
 1457452774.97     0     32.02     17.93      3.20    10     32.68     18.17      3.45
 1457452775.07     0     31.72     17.24      3.38    10     32.65     18.14      3.45
 1457452775.17     0     31.75     17.27      3.42    10     32.67     18.15      3.45
 1457452775.27     0     31.73     17.25      3.45    10     32.62     18.12      3.45
 1457452775.37     0     32.05     17.44      3.52    10     32.63     18.12      3.45
 1457452775.47     0     32.05     17.60      3.45    10     32.86     18.37      3.45
 1457452775.57     0     32.02     17.54      3.45    10     32.77     18.25      3.45
 1457452775.67     0     31.78     17.31      3.49    10     32.54     18.03      3.45
 1457452775.77     0     31.75     17.28      3.45    10     32.58     18.07      3.42
 1457452775.87     0     31.71     17.23      3.49    10     32.54     18.03      3.49
 1457452775.97     0     31.76     17.28      3.45    10     32.58     18.06      3.49
 1457452776.07     0     31.74     17.26      3.49    10     32.57     18.05      3.45
 1457452776.17     0     31.74     17.27      3.45    10     32.59     18.07      3.49
 1457452776.27     0     31.73     17.25      3.45    10     32.53     18.02      3.49
 1457452776.37     0     31.75     17.28      3.49    10     32.56     18.04      3.49
 1457452776.47     0     31.73     17.27      3.49    10     32.55     18.04      3.49
 1457452776.57     0     31.75     17.28      3.49    10     32.53     18.02      3.38
 1457452776.67     0     31.72     17.25      3.45    10     32.56     18.05      3.42
 1457452776.77     0     31.71     17.24      3.49    10     32.60     18.09      3.49
 1457452776.87     0     31.74     17.26      3.45    10     32.58     18.06      3.45
 1457452776.97     0     31.75     17.28      3.45    10     32.88     18.22      3.49
 1457452777.08     0     31.74     17.26      3.49    10     32.62     18.10      3.49
 1457452777.18     0     32.05     17.44      3.52    10     32.60     18.09      3.49
 1457452777.28     0     31.76     17.28      3.49    10     32.61     18.10      3.49
 1457452777.38     0     31.73     17.25      3.45    10     32.62     18.10      3.49
 1457452777.48     0     31.76     17.29      3.45    10     32.58     18.07      3.49
 1457452777.58     0     31.79     17.32      3.49    10     32.52     18.00      3.48
 1457452777.68     0     31.83     17.34      3.49    10     32.55     18.02      3.49
 1457452777.78     0     31.70     17.23      3.35    10     32.56     18.04      3.49
 1457452777.88     0     31.80     17.33      3.45    10     32.55     18.04      3.45
 1457452777.98     0     31.75     17.27      3.49    10     32.56     18.04      3.42
 1457452778.08     0     31.75     17.26      3.49    10     32.51     17.99      3.49
 1457452778.18     0     31.77     17.30      3.42    10     32.50     17.99      3.42
 1457452778.28     0     31.75     17.28      3.49    10     32.55     18.06      3.46
 1457452778.38     0     31.73     17.26      3.45    10     32.55     18.20      3.47
 1457452778.48     0     31.75     17.28      3.49    10     32.79     18.43      3.50
 1457452778.58     0     31.80     17.44      3.47    10     33.37     18.96      3.51
 1457452778.68     0     31.89     17.57      3.43    10     33.51     19.22      3.53
 1457452778.78     0     32.50     18.18      3.51    10     33.53     19.52      3.54
 1457452778.88     0     33.00     18.87      3.44    10     33.65     19.80      3.63
 1457452778.98     0     32.63     19.12      2.75    10     33.40     19.98      2.54
 1457452779.08     0     32.29     19.07      2.30    10     33.24     19.99      2.32
 1457452779.18     0     32.27     19.06      2.32    10     33.39     20.14      2.32
 1457452779.28     0     32.35     19.12      2.27    10     33.24     20.23      2.35
 1457452779.38     0     32.19     19.35      2.33    10     33.11     20.19      2.39
 1457452779.48     0     32.13     19.54      1.53    10     33.29     20.44      2.37
 1457452779.58     0     32.11     19.70      1.04    10     32.73     20.27      2.50
 1457452779.68     0     31.93     19.67      1.08    10     33.05     20.47      2.50
 1457452779.78     0     31.92     19.67      1.08    10     33.28     20.68      1.62
 1457452779.88     0     25.82     13.54      1.07    10     26.57     14.26      1.06
