         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455424218.26     0     31.89     19.67     11.13    10     33.60     21.21     11.38
 1455424218.36     0     37.55     25.21     11.28    10     40.29     27.91     11.26
 1455424218.46     0     55.33     43.04     10.54    10     57.72     45.51     10.22
 1455424218.56     0     56.58     44.30     10.42    10     60.06     47.75     10.13
 1455424218.66     0     57.21     41.64     26.19    10     60.04     44.47     25.86
 1455424218.76     0     55.28     39.93     27.69    10     58.20     42.85     27.61
 1455424218.86     0     51.70     36.84     30.72    10     54.49     39.58     30.83
 1455424218.96     0     51.72     36.85     30.86    10     54.46     39.55     30.70
 1455424219.06     0     51.75     36.88     30.49    10     54.49     39.56     30.80
 1455424219.16     0     51.74     36.88     30.87    10     54.45     39.54     30.88
 1455424219.26     0     51.74     36.87     30.37    10     54.49     39.56     30.81
 1455424219.36     0     51.78     37.32     29.18    10     55.01     40.34     28.97
 1455424219.46     0     52.52     37.90     28.66    10     55.50     40.98     27.97
 1455424219.56     0     51.84     36.97     30.74    10     54.48     39.56     30.91
 1455424219.66     0     51.70     36.82     30.88    10     54.49     39.57     30.72
 1455424219.76     0     51.65     36.78     30.87    10     53.95     39.18     30.50
 1455424219.86     0     51.72     36.85     30.79    10     55.04     39.97     31.21
 1455424219.96     0     51.71     36.84     30.88    10     54.48     39.56     30.89
 1455424220.06     0     51.63     36.77     30.78    10     54.52     39.60     30.90
 1455424220.16     0     51.72     36.84     30.91    10     53.96     39.19     30.51
 1455424220.26     0     51.73     36.86     30.90    10     54.46     39.55     30.90
 1455424220.36     0     52.38     37.80     28.66    10     55.05     40.39     28.84
 1455424220.46     0     52.50     37.84     29.13    10     55.49     40.94     28.09
 1455424220.56     0     51.84     36.97     30.75    10     54.52     39.60     30.71
 1455424220.66     0     51.67     36.80     30.88    10     54.48     39.55     30.82
 1455424220.76     0     51.68     36.81     30.78    10     54.50     39.58     30.91
 1455424220.86     0     51.68     36.81     30.79    10     54.50     39.58     30.72
 1455424220.96     0     51.70     36.82     30.88    10     54.49     39.56     30.81
 1455424221.06     0     51.68     36.80     30.60    10     54.48     39.55     30.71
 1455424221.16     0     51.65     36.77     30.88    10     54.48     39.56     30.82
 1455424221.26     0     51.60     36.72     30.60    10     54.50     39.58     30.81
 1455424221.36     0     51.10     36.37     30.47    10     54.54     39.61     30.90
 1455424221.46     0     52.04     37.01     31.10    10     54.53     39.60     30.82
 1455424221.56     0     51.04     36.31     30.57    10     54.50     39.58     30.82
 1455424221.66     0     52.22     37.66     28.54    10     55.14     40.53     28.70
 1455424221.76     0     52.32     37.63     29.43    10     55.39     40.80     28.38
 1455424221.87     0     51.73     36.86     30.75    10     54.58     39.65     30.42
 1455424221.97     0     51.56     36.68     30.69    10     53.98     39.20     30.92
 1455424222.07     0     51.54     36.67     30.78    10     54.51     39.59     30.82
 1455424222.17     0     51.55     36.68     30.79    10     54.50     39.58     30.91
 1455424222.27     0     51.68     36.81     30.89    10     54.50     39.57     30.91
 1455424222.37     0     51.72     36.84     30.90    10     54.50     39.58     30.93
 1455424222.47     0     51.67     36.79     30.89    10     54.49     39.56     30.91
