         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455367181.87     0     31.97     19.60     11.28    10     33.04     20.64     11.05
 1455367181.97     0     35.62     23.29     11.12    10     32.99     20.77     10.97
 1455367182.07     0     40.08     27.79     10.53    10     43.20     30.88     10.28
 1455367182.17     0     39.43     27.13     10.39    10     42.22     29.90     10.02
 1455367182.27     0     43.30     29.81     17.03    10     43.58     30.00     16.72
 1455367182.37     0     43.67     28.69     23.74    10     43.94     29.05     23.31
 1455367182.47     0     43.07     28.18     26.77    10     43.28     28.43     25.83
 1455367182.57     0     43.82     29.10     29.39    10     43.74     29.01     29.44
 1455367182.68     0     42.52     29.91     13.58    10     43.29     30.34     15.91
 1455367182.78     0     39.76     25.26     27.56    10     43.89     29.47     26.81
 1455367182.88     0     43.71     30.83     15.94    10     39.59     27.02     13.04
 1455367182.98     0     38.99     25.24     22.47    10     43.21     28.78     27.53
 1455367183.08     0     43.35     29.39     23.85    10     42.81     30.01     14.68
 1455367183.18     0     44.01     30.67     18.34    10     43.56     28.94     28.53
 1455367183.28     0     39.29     25.56     22.03    10     38.48     25.72     14.62
 1455367183.38     0     44.03     30.13     22.84    10     43.40     28.95     27.25
 1455367183.49     0     38.86     25.84     17.16    10     43.85     30.53     18.03
 1455367183.59     0     43.66     29.25     26.66    10     43.52     29.47     24.28
 1455367183.69     0     38.64     26.07     13.83    10     43.27     29.87     19.36
 1455367183.79     0     43.77     28.84     30.69    10     43.43     29.54     23.03
 1455367183.89     0     43.02     30.48     13.08    10     39.61     26.44     17.22
 1455367183.99     0     39.74     25.80     23.95    10     42.59     28.53     24.58
 1455367184.10     0     43.87     29.74     24.96    10     38.77     26.15     13.86
 1455367184.20     0     43.77     30.90     15.40    10     43.35     28.80     27.89
 1455367184.30     0     43.89     29.51     26.96    10     43.34     30.01     18.37
 1455367184.40     0     38.68     26.06     13.66    10     39.34     25.70     21.33
 1455367184.50     0     43.71     28.94     29.91    10     43.65     29.73     22.61
 1455367184.60     0     39.33     26.59     14.40    10     43.45     29.66     22.56
 1455367184.70     0     43.47     29.07     27.41    10     43.58     30.09     19.63
 1455367184.81     0     40.17     27.50     13.72    10     39.30     25.91     19.58
 1455367184.91     0     43.11     28.30     30.37    10     43.35     29.20     24.14
 1455367185.01     0     44.10     31.59     12.37    10     42.94     29.57     19.78
 1455367185.11     0     38.90     24.58     26.64    10     44.20     30.30     22.31
 1455367185.21     0     44.07     30.95     17.23    10     43.14     29.59     21.04
 1455367185.31     0     38.85     25.75     17.54    10     43.01     29.39     20.03
 1455367185.41     0     44.04     29.50     27.93    10     38.87     25.85     16.88
 1455367185.51     0     43.16     30.18     16.32    10     44.15     29.36     29.49
 1455367185.61     0     39.08     25.01     24.55    10     42.63     29.95     14.44
 1455367185.71     0     43.65     30.49     17.84    10     39.73     25.46     25.53
 1455367185.81     0     38.87     24.69     25.17    10     43.22     30.08     17.01
 1455367185.92     0     42.08     29.01     16.37    10     43.50     29.09     27.35
 1455367186.02     0     40.47     26.48     27.03    10     43.34     30.48     14.71
 1455367186.12     0     43.96     30.70     15.36    10     43.84     29.25     28.39
 1455367186.22     0     39.09     24.93     25.35    10     43.44     30.76     13.76
 1455367186.32     0     43.71     30.48     18.43    10     43.90     29.34     27.80
 1455367186.42     0     39.19     25.47     22.03    10     43.56     30.53     16.13
 1455367186.52     0     43.93     30.03     22.83    10     44.13     29.89     25.28
 1455367186.62     0     44.11     30.64     20.14    10     39.13     26.06     17.38
 1455367186.72     0     43.45     29.74     21.43    10     43.37     29.19     25.14
 1455367186.83     0     38.75     25.45     19.13    10     43.53     30.15     19.32
 1455367186.93     0     43.83     29.77     24.28    10     43.70     30.12     23.00
 1455367187.03     0     39.02     26.28     15.02    10     38.98     25.95     14.17
 1455367187.13     0     43.55     28.92     28.97    10     43.37     28.89     27.44
 1455367187.23     0     43.22     30.31     15.79    10     43.44     30.15     17.85
 1455367187.33     0     39.15     25.08     24.59    10     44.00     30.05     23.64
 1455367187.43     0     43.81     30.41     19.37    10     43.12     29.71     19.55
 1455367187.54     0     39.22     25.57     21.20    10     39.22     25.64     20.79
 1455367187.64     0     43.84     29.92     23.09    10     44.09     30.22     21.80
 1455367187.74     0     38.71     25.24     20.54    10     43.61     29.71     22.96
 1455367187.84     0     44.20     30.53     20.89    10     43.67     30.24     19.30
 1455367187.94     0     39.11     25.70     20.12    10     43.65     30.05     20.97
 1455367188.05     0     43.58     29.43     24.87    10     43.36     29.41     23.36
 1455367188.15     0     43.48     30.49     16.74    10     43.72     30.57     17.52
 1455367188.25     0     43.51     29.36     27.63    10     43.71     29.32     27.13
 1455367188.35     0     42.60     29.61     13.75    10     43.57     30.38     17.28
 1455367188.45     0     40.50     26.00     28.18    10     43.76     29.64     24.82
 1455367188.56     0     38.96     26.27     13.64    10     43.46     30.90     13.26
 1455367188.66     0     43.59     28.82     29.98    10     39.87     25.39     27.02
 1455367188.76     0     43.23     30.52     14.54    10     43.43     30.20     17.81
 1455367188.86     0     44.10     29.48     28.18    10     39.58     25.63     22.99
 1455367188.96     0     40.34     27.75     13.29    10     43.24     29.93     18.70
 1455367189.07     0     42.59     27.87     30.13    10     43.90     29.53     26.83
 1455367189.17     0     43.83     31.25     13.08    10     43.37     30.46     15.42
 1455367189.27     0     38.56     25.11     20.08    10     39.13     25.84     18.66
 1455367189.37     0     43.38     28.80     28.82    10     43.13     28.71     27.68
 1455367189.47     0     41.23     28.65     12.70    10     40.11     27.40     13.37
 1455367189.57     0     41.78     27.11     29.17    10     43.59     28.71     30.55
 1455367189.67     0     43.90     31.15     14.34    10     42.47     29.91     13.68
 1455367189.77     0     43.62     29.31     26.82    10     44.05     29.23     29.77
 1455367189.87     0     43.78     30.68     16.48    10     42.35     29.80     12.70
 1455367189.98     0     38.73     24.61     25.79    10     40.52     25.98     27.59
 1455367190.08     0     41.94     28.89     16.17    10     43.42     30.44     15.79
 1455367190.18     0     41.23     26.72     27.94    10     43.65     29.07     28.66
 1455367190.28     0     44.00     31.25     14.53    10     43.66     31.05     12.53
 1455367190.38     0     38.80     24.69     25.52    10     39.25     24.96     26.57
 1455367190.48     0     43.94     30.57     18.23    10     43.01     29.86     17.26
 1455367190.58     0     39.09     25.32     22.71    10     43.64     29.64     23.98
 1455367190.68     0     43.57     29.85     22.30    10     43.81     30.09     21.34
 1455367190.78     0     38.88     25.31     21.17    10     43.45     30.50     15.80
 1455367190.88     0     44.24     30.63     20.51    10     43.89     29.18     28.83
 1455367190.99     0     38.68     24.85     23.35    10     42.95     30.25     14.23
 1455367191.09     0     43.80     30.55     18.30    10     43.64     29.09     28.27
 1455367191.19     0     39.33     25.61     22.05    10     43.64     30.61     16.24
 1455367191.29     0     43.81     29.92     22.75    10     43.90     29.68     25.25
 1455367191.39     0     39.29     26.02     18.67    10     43.73     30.33     18.92
 1455367191.49     0     43.84     29.48     26.27    10     43.71     29.95     21.80
 1455367191.60     0     43.63     30.99     14.07    10     43.62     30.00     21.19
 1455367191.70     0     43.68     28.91     29.99    10     43.00     29.23     22.31
 1455367191.80     0     42.12     29.40     13.65    10     39.52     26.34     17.67
 1455367191.90     0     40.54     26.07     28.27    10     44.04     29.64     26.31
 1455367192.00     0     44.19     31.41     14.33    10     43.46     30.27     17.36
 1455367192.11     0     38.74     25.61     18.19    10     43.23     29.36     23.37
 1455367192.21     0     43.56     28.75     30.40    10     43.07     29.74     18.81
 1455367192.31     0     39.02     26.45     12.66    10     39.22     25.57     21.35
 1455367192.41     0     43.40     29.03     27.09    10     44.17     30.35     21.94
 1455367192.51     0     43.91     31.09     15.08    10     43.36     29.60     22.24
 1455367192.61     0     39.32     25.28     24.06    10     43.40     29.96     18.77
 1455367192.72     0     42.98     29.38     21.06    10     43.35     29.68     21.65
 1455367192.82     0     38.95     25.52     19.75    10     43.74     29.91     22.09
 1455367192.92     0     44.20     30.23     23.15    10     43.27     29.61     21.42
 1455367193.02     0     38.87     25.27     21.41    10     43.87     30.27     19.85
 1455367193.12     0     43.83     30.31     20.54    10     38.90     26.05     15.34
 1455367193.23     0     43.77     29.78     24.31    10     44.01     29.21     29.80
 1455367193.33     0     43.40     30.22     18.06    10     42.21     29.52     14.04
 1455367193.43     0     39.47     25.66     22.11    10     40.08     25.64     27.38
 1455367193.53     0     43.74     29.92     22.72    10     42.82     29.73     16.55
 1455367193.63     0     39.06     25.97     17.10    10     43.90     29.32     28.02
 1455367193.73     0     43.92     29.49     26.82    10     43.54     30.84     13.66
 1455367193.83     0     39.63     26.95     13.81    10     39.21     25.05     25.47
 1455367193.93     0     43.49     28.65     30.48    10     43.14     29.93     17.67
 1455367194.03     0     43.56     31.08     12.79    10     43.45     29.05     26.59
 1455367194.14     0     39.35     24.90     27.05    10     43.23     30.23     16.24
 1455367194.26     0     39.88     26.90     16.10    10     43.63     29.33     26.10
 1455367194.36     0     42.98     28.52     28.42    10     43.57     30.39     17.51
 1455367194.46     0     39.26     26.28     15.38    10     43.49     29.67     22.44
 1455367194.56     0     43.66     29.33     26.58    10     39.00     25.81     17.74
 1455367194.67     0     39.68     27.02     13.78    10     43.53     29.09     27.14
 1455367194.77     0     43.47     28.63     30.49    10     38.79     26.04     14.09
 1455367194.87     0     43.35     30.90     12.16    10     43.94     29.36     27.75
 1455367194.97     0     39.29     24.91     27.22    10     40.77     28.16     13.12
 1455367195.07     0     43.94     30.96     16.16    10     42.28     27.66     28.59
 1455367195.17     0     39.28     25.15     24.58    10     42.93     30.04     14.85
 1455367195.27     0     43.43     30.02     19.60    10     39.15     25.05     24.84
 1455367195.37     0     39.30     25.73     20.46    10     43.16     29.72     19.69
 1455367195.48     0     43.64     29.71     23.64    10     38.95     25.38     20.55
 1455367195.58     0     38.61     25.22     19.74    10     43.39     29.55     21.92
 1455367195.68     0     44.11     30.33     21.61    10     43.38     29.63     22.06
 1455367195.78     0     38.98     26.23     15.06    10     42.87     29.44     18.92
 1455367195.88     0     43.72     29.33     26.70    10     38.85     25.75     17.61
 1455367195.98     0     43.22     29.98     18.56    10     43.85     29.14     28.85
 1455367196.08     0     43.57     29.81     22.29    10     42.60     29.72     15.86
 1455367196.18     0     43.71     30.25     22.85    10     43.83     29.44     26.60
 1455367196.29     0     39.30     25.74     17.93    10     43.29     30.50     14.45
 1455367196.39     0     43.43     29.14     26.69    10     43.96     29.22     29.13
 1455367196.49     0     39.54     26.87     13.73    10     43.48     30.73     13.75
 1455367196.59     0     43.56     28.72     30.54    10     39.34     24.96     26.79
 1455367196.69     0     43.81     31.20     12.92    10     42.34     29.34     16.80
 1455367196.79     0     39.14     24.81     26.92    10     44.24     29.62     27.76
 1455367196.89     0     44.04     31.04     16.51    10     43.23     30.37     15.01
 1455367196.99     0     39.00     25.03     24.10    10     43.86     29.29     28.39
 1455367197.09     0     43.76     30.19     20.05    10     42.96     30.21     13.80
 1455367197.20     0     38.92     25.50     19.89    10     44.03     29.30     29.24
 1455367197.30     0     43.21     29.25     23.72    10     41.96     29.44     12.42
 1455367197.40     0     39.04     25.98     16.78    10     40.78     26.35     27.73
