         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455316276.30     0     19.64      7.52     10.49    10     19.87      7.48     10.70
 1455316276.40     0     20.82      8.47     10.57    10     19.41      7.14     10.46
 1455316276.50     0     20.82      8.59     10.68    10     19.51      7.24     10.63
 1455316276.60     0     20.71      8.49     10.47    10     19.30      7.15     10.59
 1455316276.70     0     20.18      7.96     10.52    10     19.61      7.23     10.35
 1455316276.80     0     20.08      7.84     10.69    10     19.59      7.32     10.57
 1455316276.90     0     19.73      7.54     10.63    10     19.50      7.29     10.58
 1455316277.00     0     20.54      8.25     10.67    10     19.49      7.25     10.73
 1455316277.10     0     21.16      8.94     10.75    10     20.95      8.58     10.49
 1455316277.21     0     22.24      9.99     10.65    10     22.67     10.39     10.71
 1455316277.31     0     22.61     10.45     10.65    10     23.31     11.09     10.56
 1455316277.41     0     22.92     10.60     10.66    10     23.65     11.31     10.53
 1455316277.51     0     22.58     10.38     10.54    10     23.37     11.12     10.23
 1455316277.61     0     22.59     10.39     10.53    10     23.32     11.08     10.22
 1455316277.71     0     22.77     10.47     10.61    10     23.52     11.18     10.32
 1455316277.81     0     22.56     10.38     10.49    10     23.26     11.05     10.29
 1455316277.91     0     22.83     10.52     10.68    10     23.48     11.14     10.05
 1455316278.01     0     22.62     10.43     10.32    10     23.26     11.04     10.19
 1455316278.11     0     22.91     10.72     10.47    10     23.54     11.32     10.44
 1455316278.21     0     23.29     10.98     10.74    10     23.94     11.62     10.54
 1455316278.31     0     22.99     10.81     10.48    10     23.72     11.51     10.38
 1455316278.41     0     23.20     10.91     10.48    10     23.91     11.59     10.07
 1455316278.52     0     23.07     10.90     10.46    10     23.71     11.51     10.36
 1455316278.62     0     23.39     11.10     10.58    10     24.07     11.75     10.54
 1455316278.72     0     23.37     11.07     10.66    10     24.00     11.69     10.43
 1455316278.82     0     23.37     11.20     10.53    10     24.06     11.85     10.53
 1455316278.92     0     23.53     11.12     11.45    10     24.18     11.76     11.29
 1455316279.02     0     23.57     11.07     12.02    10     24.20     11.69     11.76
 1455316279.12     0     23.31     10.93     11.91    10     24.22     11.70     11.87
 1455316279.22     0     23.53     11.15     12.14    10     24.16     11.66     11.88
 1455316279.32     0     23.52     10.93     11.59    10     23.98     11.59     11.75
 1455316279.43     0     23.54     11.06     11.71    10     24.20     11.70     11.93
 1455316279.53     0     23.57     11.07     11.93    10     24.22     11.70     11.97
 1455316279.63     0     23.54     11.06     11.99    10     24.16     11.68     11.93
 1455316279.73     0     23.48     11.02     11.89    10     24.24     11.73     11.95
 1455316279.83     0     29.48     16.02     17.03    10     24.36     11.80     11.90
 1455316279.93     0     24.86     12.21     13.08    10     24.33     11.79     11.90
 1455316280.03     0     23.48     11.01     11.85    10     24.02     11.62     11.85
 1455316280.13     0     23.56     11.05     11.92    10     24.25     11.73     11.80
 1455316280.23     0     23.55     11.06     11.90    10     24.24     11.72     11.98
 1455316280.34     0     23.58     11.08     11.92    10     24.24     11.72     11.87
 1455316280.44     0     23.58     11.08     11.73    10     24.24     11.72     11.88
 1455316280.54     0     23.36     10.98     11.80    10     23.98     11.58     11.75
 1455316280.64     0     23.49     11.01     12.03    10     24.22     11.69     11.98
 1455316280.74     0     23.45     10.93     12.66    10     24.24     11.71     11.96
 1455316280.84     0     23.48     10.92     13.07    10     24.20     11.68     12.23
 1455316280.94     0     23.31     10.93     11.71    10     24.22     11.72     11.84
 1455316281.04     0     23.32     10.93     11.78    10     24.20     11.68     11.88
 1455316281.14     0     23.10     10.82     11.79    10     23.96     11.58     11.85
 1455316281.25     0     23.27     10.96     11.15    10     24.10     11.66     11.63
 1455316281.35     0     23.29     10.96     10.94    10     24.00     11.64     11.09
 1455316281.45     0     23.10     10.88     11.03    10     23.82     11.55     10.96
 1455316281.55     0     23.33     10.98     11.22    10     24.01     11.64     11.09
 1455316281.65     0     23.32     10.98     11.35    10     23.98     11.63     11.15
 1455316281.75     0     23.08     10.85     11.44    10     23.73     11.50     10.88
 1455316281.85     0     23.37     10.95     11.95    10     24.01     11.64     11.28
 1455316281.95     0     23.37     10.91     12.54    10     23.98     11.61     11.60
 1455316282.05     0     23.42     10.90     12.94    10     24.04     11.59     11.98
 1455316282.15     0     23.42     10.88     13.03    10     24.08     11.56     12.79
 1455316282.26     0     23.23     10.78     13.46    10     23.91     11.45     13.25
 1455316282.36     0     23.44     10.86     13.45    10     24.12     11.63     13.18
 1455316282.46     0     23.44     10.86     13.49    10     24.10     11.39     13.33
 1455316282.56     0     23.43     10.84     13.63    10     24.15     11.52     13.49
 1455316282.66     0     23.41     10.83     13.68    10     24.13     11.52     13.58
 1455316282.76     0     23.43     10.84     13.56    10     24.11     11.49     13.42
 1455316282.86     0     23.42     10.85     13.41    10     24.08     11.47     13.48
 1455316282.96     0     23.42     10.84     13.57    10     24.12     11.50     13.61
 1455316283.06     0     23.21     10.74     13.54    10     24.12     11.51     13.49
 1455316283.17     0     23.41     10.83     13.42    10     23.89     11.38     13.57
 1455316283.27     0     23.43     10.84     13.65    10     24.10     11.48     13.55
 1455316283.37     0     23.44     10.86     13.60    10     24.09     11.48     13.40
 1455316283.47     0     23.43     10.86     13.60    10     24.10     11.49     13.47
 1455316283.57     0     23.45     10.87     13.64    10     24.09     11.51     13.27
 1455316283.67     0     23.46     10.88     13.64    10     24.16     11.57     13.41
 1455316283.77     0     23.44     10.88     13.39    10     24.12     11.55     13.34
 1455316283.87     0     23.38     10.90     12.85    10     24.07     11.56     12.84
 1455316283.98     0     23.41     10.91     12.67    10     23.88     11.58     12.62
 1455316284.08     0     23.19     10.81     12.80    10     24.08     11.42     12.71
 1455316284.18     0     23.43     10.92     12.84    10     24.10     11.56     12.92
 1455316284.28     0     23.42     10.90     12.79    10     24.12     11.57     12.99
 1455316284.38     0     23.45     10.93     12.95    10     24.12     11.56     13.03
 1455316284.48     0     23.42     10.92     12.87    10     24.13     11.57     12.82
 1455316284.58     0     23.19     10.80     12.71    10     23.89     11.44     13.10
 1455316284.68     0     23.46     10.93     13.13    10     24.15     11.56     13.35
 1455316284.78     0     23.46     10.90     13.16    10     24.13     11.54     13.22
 1455316284.89     0     23.41     10.96     12.54    10     24.00     11.55     12.26
 1455316284.99     0     23.21     10.90     11.65    10     23.86     11.52     11.61
 1455316285.09     0     23.32     10.94     11.87    10     24.02     11.61     11.72
 1455316285.19     0     23.34     10.95     11.88    10     24.01     11.59     11.84
 1455316285.29     0     23.36     10.96     11.84    10     24.04     11.61     11.81
 1455316285.39     0     23.11     10.83     11.74    10     23.78     11.47     11.72
 1455316285.49     0     23.32     10.92     11.99    10     24.05     11.61     11.89
 1455316285.59     0     23.36     10.94     11.99    10     24.04     11.60     11.87
 1455316285.69     0     23.37     10.94     12.24    10     24.10     11.63     12.24
 1455316285.80     0     23.33     10.89     12.50    10     24.10     11.60     12.62
 1455316285.90     0     23.19     10.91     12.91    10     23.92     11.58     13.15
 1455316286.00     0     23.43     10.76     13.27    10     24.17     11.46     13.24
 1455316286.10     0     23.45     10.87     13.36    10     24.17     11.56     13.58
 1455316286.20     0     23.46     10.88     13.58    10     24.15     11.54     13.48
 1455316286.30     0     23.47     10.88     13.34    10     24.19     11.57     13.54
 1455316286.40     0     23.46     10.88     13.41    10     24.16     11.54     13.64
 1455316286.50     0     23.47     10.88     13.53    10     24.17     11.56     13.40
 1455316286.60     0     23.19     10.84     13.38    10     23.93     11.44     13.38
 1455316286.71     0     23.48     10.77     13.44    10     24.16     11.56     13.30
 1455316286.81     0     23.44     10.85     13.61    10     24.12     11.54     13.38
 1455316286.91     0     23.46     10.87     13.61    10     24.15     11.56     13.26
 1455316287.01     0     23.44     10.86     13.43    10     24.11     11.57     12.57
 1455316287.11     0     23.19     10.84     13.46    10     24.12     11.58     12.78
 1455316287.21     0     23.61     10.87     12.88    10     23.85     11.56     12.83
 1455316287.31     0     23.17     10.79     12.63    10     24.13     11.48     12.73
 1455316287.41     0     23.43     10.92     12.93    10     24.13     11.59     12.82
 1455316287.51     0     23.43     10.91     12.94    10     24.17     11.60     12.93
 1455316287.62     0     23.42     10.91     12.83    10     23.88     11.56     13.07
 1455316287.72     0     23.16     10.78     12.62    10     24.15     11.46     13.12
 1455316287.82     0     23.42     10.90     13.00    10     24.16     11.56     13.28
 1455316287.92     0     23.41     10.89     12.94    10     24.13     11.53     13.41
 1455316288.02     0     23.44     10.90     13.10    10     24.17     11.55     13.53
 1455316288.12     0     23.44     10.89     13.14    10     24.18     11.54     13.69
 1455316288.22     0     23.23     10.78     13.36    10     23.93     11.43     13.44
 1455316288.32     0     23.46     10.88     13.64    10     24.14     11.53     13.43
 1455316288.42     0     23.47     10.88     13.53    10     24.15     11.52     13.70
 1455316288.53     0     23.45     10.86     13.62    10     24.15     11.53     13.51
 1455316288.63     0     23.49     10.89     13.64    10     24.13     11.51     13.62
 1455316288.73     0     23.25     10.77     13.45    10     23.93     11.42     13.55
 1455316288.83     0     23.44     10.86     13.52    10     24.13     11.52     13.42
 1455316288.93     0     23.55     10.93     12.97    10     24.11     11.52     13.75
 1455316289.03     0     23.29     10.80     12.61    10     24.11     11.53     13.64
 1455316289.13     0     23.24     10.78     12.83    10     24.30     11.61     13.38
 1455316289.24     0     23.27     10.79     12.73    10     24.07     11.49     13.62
 1455316289.34     0     23.26     10.79     12.80    10     24.01     11.45     13.48
 1455316289.44     0     23.48     10.90     12.77    10     24.27     11.59     13.74
 1455316289.54     0     23.25     10.80     12.58    10     24.01     11.45     13.47
 1455316289.64     0     23.29     10.81     12.73    10     24.04     11.49     13.30
 1455316289.74     0     23.48     10.90     12.68    10     24.22     11.65     12.72
 1455316289.84     0     23.29     10.81     12.81    10     23.95     11.48     12.64
 1455316289.95     0     23.28     10.80     12.63    10     23.96     11.49     12.47
 1455316290.06     0     23.35     10.85     12.64    10     24.00     11.56     12.18
 1455316290.17     0     23.31     10.94     11.74    10     23.99     11.57     11.70
 1455316290.27     0     23.14     10.87     11.76    10     23.74     11.44     11.79
 1455316290.38     0     23.37     10.97     11.74    10     23.99     11.55     11.95
 1455316290.48     0     23.37     10.97     11.65    10     24.02     11.57     11.93
 1455316290.58     0     23.34     10.95     11.91    10     23.97     11.53     12.11
 1455316290.68     0     23.33     10.93     11.84    10     24.05     11.57     12.33
 1455316290.78     0     23.10     10.81     11.79    10     23.84     11.46     12.33
 1455316290.88     0     23.34     10.90     12.16    10     24.11     11.58     12.72
 1455316290.98     0     23.35     10.90     12.37    10     24.06     11.54     12.75
 1455316291.08     0     23.37     10.87     12.72    10     24.09     11.57     12.74
 1455316291.18     0     23.17     10.73     13.17    10     23.87     11.45     12.77
 1455316291.29     0     23.42     10.82     13.55    10     24.10     11.57     12.80
 1455316291.39     0     23.41     10.83     13.43    10     24.08     11.55     12.97
 1455316291.49     0     23.43     10.83     13.55    10     24.09     11.55     12.93
 1455316291.59     0     23.39     10.85     12.88    10     24.11     11.56     12.90
 1455316291.69     0     23.33     10.83     12.90    10     24.09     11.54     13.08
 1455316291.79     0     23.15     10.87     12.93    10     23.91     11.45     13.07
 1455316291.89     0     23.35     10.74     12.78    10     24.14     11.55     13.26
 1455316291.99     0     23.37     10.87     12.91    10     24.09     11.49     13.47
 1455316292.09     0     23.39     10.88     12.83    10     24.15     11.53     13.63
 1455316292.20     0     23.42     10.91     12.96    10     24.13     11.51     13.55
 1455316292.30     0     23.46     10.93     12.99    10     24.18     11.54     13.67
 1455316292.40     0     23.17     10.76     12.94    10     23.94     11.44     13.52
 1455316292.50     0     23.38     10.84     12.91    10     24.19     11.56     13.52
 1455316292.60     0     23.44     10.86     13.26    10     24.21     11.56     13.67
 1455316292.70     0     23.40     10.81     13.46    10     24.11     11.50     13.62
 1455316292.80     0     23.43     10.84     13.44    10     23.91     11.40     13.50
 1455316292.90     0     23.22     10.74     13.51    10     24.16     11.52     13.58
 1455316293.00     0     23.47     10.88     13.38    10     24.12     11.49     13.60
 1455316293.10     0     23.48     10.88     13.69    10     24.16     11.54     13.67
 1455316293.21     0     23.44     10.86     13.56    10     24.16     11.55     13.50
 1455316293.31     0     23.47     10.88     13.36    10     23.94     11.44     13.66
 1455316293.41     0     23.26     10.78     13.57    10     24.18     11.56     13.52
 1455316293.51     0     23.47     10.88     13.51    10     24.17     11.56     13.48
