         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457453691.77     0     18.51      6.27      1.09    10     20.07      7.78      1.08
 1457453691.87     0     22.44     10.18      1.07    10     22.57     10.28      1.07
 1457453691.97     0     23.21     10.90      1.07    10     23.97     11.74      1.07
 1457453692.07     0     23.20     10.95      1.06    10     24.18     11.80      1.08
 1457453692.17     0     24.03     11.85      1.07    10     24.54     12.34      1.05
 1457453692.27     0     25.07     12.73      1.07    10     25.26     12.92      1.07
 1457453692.37     0     24.53     12.37      1.08    10     25.18     12.98      1.06
 1457453692.47     0     24.81     12.26      1.21    10     24.86     12.52      1.04
 1457453692.57     0     25.05     12.40      1.47    10     24.41     11.83      1.03
 1457453692.67     0     25.16     12.46      1.47    10     24.65     12.10      1.14
 1457453692.77     0     25.16     12.47      1.50    10     24.61     12.09      1.14
 1457453692.88     0     25.34     12.54      1.43    10     24.43     11.86      1.04
 1457453692.98     0     25.11     12.43      1.40    10     24.21     11.75      1.02
 1457453693.09     0     24.91     12.39      1.45    10     24.30     11.78      1.01
 1457453693.21     0     25.40     12.53      1.39    10     24.11     11.69      1.01
 1457453693.31     0     24.88     12.23      1.29    10     24.68     12.12      1.11
 1457453693.41     0     25.28     12.50      1.34    10     24.40     11.84      1.04
 1457453693.51     0     25.18     12.48      1.34    10     24.24     11.76      1.03
 1457453693.61     0     24.98     12.38      1.29    10     24.60     12.08      1.14
 1457453693.71     0     24.72     12.33      1.14    10     24.23     11.75      1.02
 1457453693.81     0     24.79     12.19      1.82    10     24.55     12.05      1.12
 1457453693.91     0     24.91     12.04      2.02    10     24.73     12.14      1.14
 1457453694.02     0     24.66     11.91      1.98    10     24.52     12.03      1.12
 1457453694.12     0     24.70     12.06      2.04    10     24.83     12.18      1.14
 1457453694.22     0     24.48     11.78      2.00    10     24.61     12.13      1.12
 1457453694.32     0     24.84     11.80      2.04    10     24.93     12.32      1.23
 1457453694.42     0     24.88     12.01      2.02    10     24.68     12.12      1.12
 1457453694.52     0     24.67     11.92      2.03    10     25.38     12.87      1.58
 1457453694.63     0     24.67     11.91      1.99    10     25.41     12.65      2.13
 1457453694.73     0     24.85     11.98      2.02    10     25.47     12.59      2.06
 1457453694.83     0     24.66     11.91      2.01    10     25.04     12.33      2.09
 1457453694.93     0     24.74     11.94      1.97    10     25.22     12.43      2.09
 1457453695.03     0     24.89     12.13      1.94    10     25.52     12.72      2.15
 1457453695.13     0     24.46     12.13      1.45    10     25.46     12.94      1.63
 1457453695.24     0     24.60     12.21      1.06    10     25.21     12.90      1.06
 1457453695.34     0     24.70     12.33      1.10    10     25.27     12.89      1.20
 1457453695.44     0     24.81     12.22      1.78    10     25.48     12.85      1.91
 1457453695.54     0     24.76     12.11      2.07    10     25.60     12.71      2.11
