         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452544.51     0     18.48      6.24      1.06    10     20.10      7.82      1.04
 1457452544.61     0     23.38     11.09      1.06    10     23.79     11.59      1.03
 1457452544.71     0     23.73     11.45      1.06    10     24.82     12.53      1.07
 1457452544.81     0     31.38     19.07      1.07    10     32.07     19.73      1.07
 1457452544.91     0     31.97     19.66      1.09    10     33.14     20.81      1.10
 1457452545.01     0     33.28     19.20      2.15    10     34.19     20.06      2.15
 1457452545.11     0     33.28     19.20      2.13    10     34.17     20.05      2.17
 1457452545.21     0     32.74     18.78      2.25    10     33.95     19.80      2.29
 1457452545.31     0     31.94     17.34      3.46    10     32.50     17.99      3.42
 1457452545.41     0     31.66     17.18      3.45    10     32.50     17.98      3.49
 1457452545.51     0     31.64     17.16      3.49    10     32.52     18.00      3.49
 1457452545.61     0     31.65     17.18      3.38    10     32.51     17.99      3.45
 1457452545.71     0     31.84     17.58      3.19    10     32.71     18.39      3.38
 1457452545.81     0     31.42     18.24      2.58    10     32.63     19.29      2.73
 1457452545.91     0     31.98     17.35      3.49    10     32.54     18.02      3.49
 1457452546.01     0     31.65     17.17      3.45    10     32.52     18.00      3.49
 1457452546.11     0     31.66     17.17      3.42    10     32.51     17.98      3.49
 1457452546.21     0     31.69     17.21      3.45    10     32.63     18.10      3.45
 1457452546.31     0     31.66     17.17      3.49    10     32.52     17.99      3.45
 1457452546.42     0     31.65     17.17      3.42    10     32.52     17.99      3.49
 1457452546.52     0     31.65     17.17      3.42    10     32.51     17.99      3.45
 1457452546.62     0     31.65     17.16      3.45    10     32.51     17.99      3.49
 1457452546.72     0     31.82     17.61      3.33    10     32.68     18.41      3.34
 1457452546.82     0     31.72     18.35      2.72    10     32.57     19.21      2.69
 1457452546.92     0     31.65     17.17      3.45    10     32.54     18.02      3.45
 1457452547.02     0     31.65     17.17      3.45    10     32.52     17.99      3.49
 1457452547.12     0     31.65     17.17      3.46    10     32.52     18.00      3.39
 1457452547.22     0     31.65     17.17      3.42    10     32.51     17.99      3.49
 1457452547.32     0     31.64     17.16      3.49    10     32.50     17.98      3.45
 1457452547.42     0     31.64     17.16      3.45    10     32.52     18.00      3.49
 1457452547.52     0     31.66     17.17      3.42    10     32.51     17.99      3.45
 1457452547.62     0     31.65     17.17      3.49    10     32.52     17.99      3.49
 1457452547.72     0     31.66     17.18      3.42    10     32.51     17.99      3.49
 1457452547.82     0     31.64     17.17      3.42    10     32.51     17.99      3.39
 1457452547.92     0     31.64     17.17      3.45    10     32.51     17.99      3.46
 1457452548.02     0     31.79     17.66      3.27    10     32.68     18.48      3.28
 1457452548.12     0     31.75     18.30      2.73    10     32.62     19.17      2.77
 1457452548.22     0     31.65     17.17      3.38    10     32.53     18.00      3.42
 1457452548.32     0     31.65     17.17      3.49    10     32.52     18.00      3.42
 1457452548.42     0     31.65     17.17      3.45    10     32.53     18.00      3.49
 1457452548.52     0     31.66     17.17      3.39    10     32.53     18.00      3.49
 1457452548.62     0     31.65     17.16      3.42    10     32.53     18.00      3.49
 1457452548.72     0     31.65     17.17      3.42    10     32.53     18.01      3.46
 1457452548.82     0     31.65     17.17      3.45    10     32.52     17.99      3.49
 1457452548.92     0     31.65     17.16      3.45    10     32.51     17.99      3.45
 1457452549.02     0     31.65     17.17      3.42    10     32.52     17.99      3.49
 1457452549.12     0     31.66     17.17      3.46    10     32.55     18.02      3.42
 1457452549.22     0     31.64     17.16      3.49    10     32.50     17.99      3.45
 1457452549.32     0     31.65     17.17      3.42    10     32.52     17.99      3.45
 1457452549.42     0     31.64     17.16      3.45    10     32.52     18.00      3.45
 1457452549.52     0     31.65     17.17      3.42    10     32.52     17.99      3.46
 1457452549.62     0     31.66     17.17      3.49    10     32.81     18.14      3.45
 1457452549.73     0     31.76     17.89      3.15    10     32.62     18.71      3.13
 1457452549.83     0     31.79     18.08      2.87    10     32.66     18.92      2.96
 1457452549.93     0     31.66     17.17      3.42    10     32.22     17.82      3.46
 1457452550.03     0     31.66     17.17      3.45    10     32.85     18.18      3.46
 1457452550.13     0     31.65     17.17      3.49    10     32.54     18.01      3.45
 1457452550.23     0     31.65     17.17      3.39    10     32.20     17.82      3.42
 1457452550.33     0     31.65     17.17      3.42    10     32.85     18.18      3.49
 1457452550.43     0     31.64     17.17      3.49    10     32.52     18.00      3.49
 1457452550.53     0     31.97     17.34      3.45    10     32.54     18.01      3.49
 1457452550.63     0     31.35     17.00      3.46    10     32.52     18.00      3.46
 1457452550.73     0     31.97     17.34      3.52    10     32.53     18.00      3.49
 1457452550.83     0     31.33     16.99      3.42    10     32.53     18.00      3.45
 1457452550.93     0     31.96     17.34      3.45    10     32.53     18.00      3.45
 1457452551.03     0     31.65     17.17      3.45    10     32.53     18.01      3.49
 1457452551.13     0     31.66     17.17      3.42    10     32.54     18.01      3.45
 1457452551.23     0     31.64     17.16      3.49    10     32.52     18.00      3.49
 1457452551.33     0     31.64     17.16      3.45    10     32.53     18.00      3.42
 1457452551.43     0     31.65     17.17      3.45    10     32.53     18.01      3.49
 1457452551.53     0     31.64     17.16      3.49    10     32.53     18.00      3.45
 1457452551.63     0     31.66     17.17      3.38    10     32.52     18.00      3.45
 1457452551.73     0     31.66     17.17      3.49    10     32.54     18.01      3.49
 1457452551.83     0     31.65     17.17      3.42    10     32.54     18.00      3.49
 1457452551.93     0     31.72     17.98      3.08    10     32.61     18.82      3.08
 1457452552.03     0     31.82     17.98      2.96    10     32.69     18.83      2.99
 1457452552.13     0     31.66     17.17      3.49    10     32.52     18.00      3.42
 1457452552.23     0     31.65     17.17      3.45    10     32.53     18.00      3.45
 1457452552.33     0     31.65     17.17      3.45    10     32.51     17.98      3.45
 1457452552.43     0     31.66     17.17      3.35    10     32.52     17.99      3.45
 1457452552.53     0     31.67     17.18      3.42    10     32.53     18.00      3.49
 1457452552.63     0     31.65     17.16      3.49    10     32.53     18.00      3.49
 1457452552.73     0     31.66     17.17      3.49    10     32.51     18.00      3.49
 1457452552.83     0     31.65     17.17      3.45    10     32.54     18.01      3.49
 1457452552.93     0     31.65     17.17      3.49    10     32.53     18.01      3.45
 1457452553.03     0     31.66     17.18      3.49    10     32.52     18.00      3.46
 1457452553.14     0     31.70     17.22      3.38    10     32.74     18.21      3.49
 1457452553.24     0     31.65     17.17      3.45    10     32.53     18.00      3.49
 1457452553.34     0     31.66     17.17      3.49    10     32.53     18.01      3.46
 1457452553.44     0     31.66     17.17      3.45    10     32.52     18.00      3.46
 1457452553.54     0     31.66     17.17      3.49    10     32.53     18.00      3.49
 1457452553.64     0     31.65     17.17      3.45    10     32.52     17.99      3.35
 1457452553.74     0     31.65     17.17      3.45    10     32.51     18.00      3.46
 1457452553.84     0     31.64     17.16      3.42    10     32.53     18.01      3.46
