         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455378199.78     0     31.75     19.40     11.29    10     33.47     21.19     11.12
 1455378199.88     0     38.20     25.87     11.00    10     36.74     24.37     11.34
 1455378199.98     0     50.82     38.53     10.31    10     46.70     34.39     10.25
 1455378200.08     0     44.53     32.24     10.37    10     44.90     32.58     10.32
 1455378200.18     0     51.62     37.99     16.91    10     51.71     38.10     16.74
 1455378200.28     0     51.94     36.44     25.63    10     51.96     36.59     25.24
 1455378200.38     0     51.14     36.26     28.73    10     50.80     35.74     28.50
 1455378200.48     0     52.36     37.34     30.94    10     51.46     36.55     30.50
 1455378200.58     0     51.86     36.98     30.79    10     51.87     36.95     30.65
 1455378200.68     0     51.34     36.60     30.36    10     51.86     36.94     30.73
 1455378200.78     0     52.32     37.29     31.18    10     50.75     35.98     30.42
 1455378200.88     0     51.26     36.75     28.79    10     52.50     37.55     30.35
 1455378200.98     0     51.52     36.93     28.60    10     50.65     36.49     26.02
 1455378201.08     0     51.94     37.06     30.84    10     51.54     36.62     30.65
 1455378201.18     0     51.81     36.92     30.88    10     51.42     36.50     30.85
 1455378201.28     0     51.85     36.96     30.71    10     51.41     36.49     30.83
 1455378201.38     0     51.88     36.99     30.70    10     51.12     36.20     30.83
 1455378201.48     0     51.82     36.93     30.80    10     51.84     36.92     30.72
 1455378201.59     0     51.75     36.87     30.79    10     51.47     36.54     30.64
 1455378201.69     0     51.78     36.89     30.80    10     51.44     36.52     30.84
 1455378201.79     0     51.81     36.91     30.91    10     51.39     36.46     30.86
 1455378201.89     0     52.01     37.37     28.86    10     51.22     36.44     29.88
 1455378201.99     0     51.77     37.13     28.76    10     51.45     37.11     26.18
 1455378202.09     0     51.83     36.94     31.05    10     52.03     37.09     31.08
 1455378202.19     0     51.87     36.97     30.72    10     51.63     36.71     30.67
 1455378202.29     0     51.82     36.93     30.79    10     51.84     36.92     30.85
 1455378202.39     0     51.70     36.81     30.88    10     51.84     36.92     30.85
 1455378202.49     0     51.33     36.58     30.58    10     52.16     37.24     30.85
 1455378202.59     0     52.33     37.29     31.18    10     51.79     36.87     30.76
 1455378202.69     0     51.93     37.04     30.88    10     51.83     36.91     30.64
 1455378202.79     0     51.90     37.01     30.68    10     51.47     36.55     30.84
 1455378202.89     0     51.33     36.59     30.29    10     51.37     36.46     30.72
 1455378202.99     0     52.37     37.33     30.90    10     51.48     36.55     30.84
 1455378203.09     0     51.88     36.99     30.79    10     51.55     36.78     30.55
 1455378203.19     0     51.03     36.60     28.34    10     51.21     36.48     29.45
 1455378203.29     0     51.53     36.88     28.95    10     50.96     36.58     26.66
 1455378203.39     0     51.95     37.06     30.85    10     51.45     36.53     30.65
 1455378203.49     0     51.86     36.97     30.88    10     51.49     36.58     30.83
 1455378203.59     0     51.86     36.97     30.80    10     51.35     36.43     30.85
 1455378203.69     0     51.49     36.60     30.67    10     51.85     36.92     30.86
