         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452915.93     0     18.49      6.26      1.09    10     20.09      7.80      1.07
 1457452916.03     0     23.47     11.18      1.06    10     23.83     11.49      1.06
 1457452916.13     0     25.08     12.80      1.08    10     24.59     12.29      1.07
 1457452916.23     0     29.71     17.54      1.06    10     30.96     18.66      1.07
 1457452916.33     0     31.94     19.63      1.11    10     33.29     20.95      1.11
 1457452916.43     0     33.24     19.15      2.17    10     34.20     20.09      2.17
 1457452916.53     0     33.25     19.17      2.15    10     34.13     20.02      2.11
 1457452916.63     0     33.09     18.97      2.31    10     34.04     19.88      2.33
 1457452916.73     0     31.64     17.19      3.49    10     32.55     18.05      3.49
 1457452916.83     0     31.63     17.17      3.49    10     32.48     17.98      3.49
 1457452916.93     0     31.65     17.18      3.49    10     32.50     17.99      3.49
 1457452917.03     0     31.65     17.18      3.45    10     32.50     17.99      3.49
 1457452917.13     0     31.68     17.72      3.11    10     32.54     18.57      3.15
 1457452917.24     0     31.68     18.21      2.83    10     32.60     19.10      2.80
 1457452917.34     0     31.67     17.19      3.49    10     32.60     18.08      3.49
 1457452917.44     0     31.65     17.18      3.38    10     32.48     17.98      3.49
 1457452917.54     0     31.64     17.35      3.49    10     32.48     17.96      3.49
 1457452917.64     0     31.66     17.19      3.42    10     32.49     17.97      3.42
 1457452917.74     0     31.97     17.18      3.42    10     32.44     17.93      3.45
 1457452917.84     0     31.65     17.18      3.52    10     32.46     17.94      3.49
 1457452917.94     0     31.65     17.17      3.49    10     32.44     17.93      3.45
 1457452918.04     0     31.65     17.17      3.45    10     32.46     17.95      3.42
 1457452918.14     0     31.64     17.75      3.07    10     32.45     18.53      3.12
 1457452918.24     0     31.69     18.14      2.82    10     32.49     18.95      2.77
 1457452918.34     0     31.67     17.19      3.42    10     32.46     17.94      3.49
 1457452918.44     0     31.66     17.18      3.42    10     32.43     17.91      3.45
 1457452918.54     0     31.66     17.18      3.49    10     32.45     17.94      3.45
 1457452918.64     0     31.66     17.18      3.38    10     32.47     17.95      3.45
 1457452918.74     0     31.65     17.18      3.49    10     32.46     17.95      3.45
 1457452918.84     0     31.65     17.18      3.45    10     32.45     17.93      3.42
 1457452918.94     0     31.64     17.17      3.49    10     32.46     17.95      3.42
 1457452919.04     0     31.65     17.18      3.42    10     32.45     17.93      3.49
 1457452919.14     0     31.65     17.18      3.49    10     32.44     17.92      3.49
 1457452919.24     0     31.66     17.18      3.42    10     32.50     17.99      3.45
 1457452919.34     0     31.65     17.18      3.49    10     32.49     17.98      3.42
