         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452571.17     0     18.51      6.27      1.09    10     20.08      7.80      1.07
 1457452571.27     0     23.27     10.98      1.05    10     24.15     11.82      1.06
 1457452571.37     0     24.03     11.76      1.08    10     25.40     13.10      1.08
 1457452571.47     0     31.93     19.63      1.05    10     32.97     20.66      1.06
 1457452571.57     0     31.87     19.27      1.34    10     33.10     20.46      1.34
 1457452571.67     0     33.25     19.17      2.16    10     34.16     20.02      2.18
 1457452571.77     0     33.26     19.18      2.18    10     34.14     20.00      2.13
 1457452571.87     0     32.75     18.55      2.64    10     33.68     19.44      2.53
 1457452571.97     0     31.66     17.19      3.39    10     32.50     18.00      3.49
 1457452572.07     0     31.68     17.20      3.49    10     32.50     17.99      3.49
 1457452572.17     0     31.67     17.19      3.45    10     32.47     17.96      3.46
 1457452572.27     0     31.98     17.36      3.38    10     32.79     18.13      3.38
 1457452572.37     0     31.46     17.53      3.26    10     32.59     18.50      3.26
 1457452572.47     0     31.70     18.28      2.74    10     32.22     18.84      2.73
 1457452572.57     0     31.70     17.22      3.42    10     32.88     18.21      3.38
 1457452572.67     0     31.98     17.37      3.52    10     32.22     18.02      3.49
 1457452572.77     0     31.67     17.19      3.42    10     32.84     18.00      3.52
 1457452572.87     0     31.69     17.21      3.45    10     32.53     18.01      3.49
 1457452572.98     0     31.66     17.19      3.45    10     32.19     17.81      3.49
 1457452573.08     0     31.69     17.20      3.42    10     32.84     18.18      3.46
 1457452573.18     0     31.67     17.19      3.45    10     32.52     18.01      3.45
 1457452573.28     0     31.68     17.20      3.45    10     32.51     17.99      3.49
 1457452573.38     0     31.75     17.73      3.20    10     32.57     18.54      3.24
 1457452573.48     0     31.70     18.23      2.77    10     32.54     18.98      2.77
 1457452573.58     0     31.70     17.22      3.42    10     32.52     18.00      3.45
 1457452573.68     0     31.67     17.19      3.49    10     32.49     17.97      3.46
 1457452573.78     0     31.67     17.19      3.42    10     32.47     17.95      3.49
 1457452573.88     0     31.67     17.19      3.45    10     32.49     17.98      3.49
 1457452573.98     0     31.67     17.19      3.49    10     32.49     17.98      3.49
 1457452574.08     0     31.67     17.19      3.42    10     32.47     17.96      3.49
 1457452574.18     0     31.67     17.19      3.45    10     32.48     17.96      3.45
 1457452574.28     0     31.68     17.20      3.49    10     32.49     17.98      3.49
 1457452574.38     0     31.68     17.19      3.49    10     32.51     17.99      3.49
 1457452574.48     0     31.68     17.20      3.45    10     32.50     17.99      3.46
 1457452574.58     0     31.67     17.19      3.45    10     32.51     18.00      3.42
 1457452574.68     0     31.76     17.79      3.16    10     32.57     18.60      3.16
 1457452574.78     0     31.71     18.18      2.82    10     32.57     18.95      2.82
 1457452574.88     0     31.70     17.21      3.49    10     32.54     18.01      3.49
 1457452574.98     0     31.67     17.20      3.42    10     32.51     18.00      3.42
 1457452575.08     0     31.66     17.19      3.45    10     32.52     18.00      3.45
 1457452575.18     0     31.67     17.19      3.46    10     32.53     18.00      3.45
 1457452575.28     0     31.70     17.21      3.49    10     32.53     18.00      3.46
 1457452575.38     0     31.68     17.20      3.49    10     32.51     17.99      3.49
 1457452575.48     0     31.68     17.20      3.42    10     32.51     17.99      3.45
 1457452575.58     0     31.67     17.20      3.45    10     32.50     17.99      3.49
 1457452575.68     0     31.67     17.20      3.45    10     32.52     18.00      3.49
 1457452575.78     0     31.68     17.20      3.49    10     32.50     17.98      3.49
 1457452575.88     0     31.66     17.19      3.49    10     32.48     17.97      3.42
 1457452575.98     0     31.67     17.20      3.45    10     32.50     17.99      3.46
 1457452576.08     0     31.67     17.19      3.49    10     32.51     17.99      3.49
 1457452576.19     0     31.67     17.19      3.49    10     32.51     17.99      3.45
 1457452576.29     0     31.71     17.23      3.42    10     32.56     18.04      3.49
 1457452576.39     0     31.67     17.98      3.04    10     32.53     18.81      3.00
 1457452576.49     0     31.80     17.99      2.95    10     32.61     18.79      2.94
 1457452576.59     0     31.70     17.21      3.42    10     32.55     18.02      3.46
 1457452576.69     0     31.68     17.20      3.42    10     32.52     18.00      3.46
 1457452576.79     0     31.69     17.20      3.42    10     32.52     18.00      3.39
 1457452576.89     0     31.67     17.19      3.45    10     32.51     17.99      3.49
 1457452576.99     0     31.68     17.20      3.46    10     32.83     18.17      3.49
 1457452577.09     0     31.68     17.20      3.49    10     32.19     17.82      3.38
 1457452577.19     0     32.00     17.37      3.49    10     32.85     18.18      3.49
 1457452577.29     0     31.35     17.02      3.46    10     32.19     17.82      3.46
 1457452577.39     0     31.99     17.37      3.52    10     32.84     18.18      3.52
 1457452577.49     0     31.35     17.02      3.42    10     32.52     18.00      3.46
 1457452577.59     0     31.98     17.36      3.52    10     32.50     17.99      3.45
 1457452577.69     0     31.67     17.19      3.45    10     32.50     17.99      3.49
 1457452577.79     0     31.67     17.19      3.49    10     32.52     18.00      3.42
 1457452577.89     0     31.68     17.20      3.38    10     32.53     18.01      3.49
 1457452577.99     0     31.67     17.19      3.49    10     32.52     18.00      3.42
 1457452578.09     0     31.68     17.20      3.49    10     32.52     17.99      3.49
 1457452578.19     0     31.67     17.19      3.45    10     32.51     17.99      3.49
 1457452578.29     0     31.68     17.20      3.42    10     32.51     17.99      3.49
 1457452578.39     0     31.67     17.19      3.49    10     32.51     17.99      3.45
 1457452578.49     0     31.69     17.21      3.49    10     32.53     18.01      3.42
 1457452578.59     0     31.64     18.06      2.91    10     32.47     18.85      2.93
 1457452578.69     0     31.82     17.90      3.04    10     32.67     18.69      3.04
 1457452578.79     0     31.66     17.19      3.45    10     32.51     17.99      3.42
 1457452578.89     0     31.69     17.20      3.42    10     32.53     18.00      3.49
 1457452578.99     0     31.66     17.19      3.49    10     32.50     17.99      3.49
 1457452579.09     0     31.68     17.20      3.45    10     32.51     17.99      3.45
 1457452579.19     0     31.67     17.19      3.35    10     32.51     17.99      3.49
 1457452579.29     0     31.67     17.20      3.45    10     32.52     18.00      3.49
 1457452579.39     0     31.66     17.19      3.49    10     32.51     17.99      3.49
 1457452579.50     0     31.68     17.20      3.45    10     32.51     17.99      3.46
 1457452579.60     0     31.67     17.19      3.42    10     32.51     18.00      3.42
 1457452579.70     0     31.68     17.20      3.45    10     32.52     18.00      3.45
 1457452579.80     0     31.68     17.19      3.42    10     32.50     17.99      3.45
 1457452579.90     0     31.67     17.20      3.42    10     32.51     17.99      3.49
 1457452580.00     0     31.68     17.20      3.49    10     32.52     18.00      3.45
 1457452580.10     0     31.67     17.20      3.49    10     32.52     17.99      3.45
 1457452580.20     0     31.67     17.19      3.38    10     32.51     18.00      3.45
 1457452580.30     0     32.00     17.37      3.49    10     32.51     17.99      3.45
 1457452580.40     0     31.36     17.02      3.42    10     32.53     18.00      3.49
 1457452580.50     0     31.98     17.36      3.45    10     32.51     17.98      3.49
 1457452580.60     0     31.65     17.18      3.49    10     32.49     17.98      3.38
 1457452580.70     0     31.68     17.20      3.45    10     32.51     17.99      3.49
 1457452580.80     0     31.67     17.19      3.42    10     32.82     18.17      3.49
 1457452580.90     0     31.68     17.20      3.45    10     32.52     18.00      3.49
 1457452581.00     0     31.68     17.20      3.45    10     32.51     18.00      3.49
 1457452581.10     0     31.67     17.19      3.49    10     32.53     18.01      3.45
 1457452581.20     0     31.67     17.19      3.45    10     32.50     17.99      3.49
 1457452581.30     0     31.68     17.20      3.49    10     32.51     18.00      3.45
 1457452581.40     0     31.86     17.42      3.43    10     32.71     18.23      3.50
