         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452038.86     0     18.48      6.24      1.08    10     20.08      7.81      1.08
 1457452038.96     0     23.45     11.15      1.06    10     24.01     11.68      1.07
 1457452039.06     0     24.43     12.15      1.08    10     25.78     13.46      1.07
 1457452039.16     0     31.90     19.63      1.07    10     32.44     20.25      1.05
 1457452039.26     0     31.81     19.28      1.30    10     33.37     20.68      1.31
 1457452039.36     0     33.27     19.20      2.11    10     34.13     20.01      2.18
 1457452039.46     0     33.27     19.20      2.15    10     34.13     20.00      2.18
 1457452039.56     0     32.77     18.60      2.51    10     33.61     19.39      2.51
 1457452039.66     0     31.64     17.18      3.39    10     32.44     17.93      3.49
 1457452039.76     0     31.64     17.17      3.42    10     32.45     17.93      3.45
 1457452039.86     0     31.64     17.17      3.49    10     32.48     17.96      3.42
 1457452039.96     0     31.66     17.35      3.42    10     32.48     17.95      3.49
 1457452040.06     0     31.64     17.60      3.15    10     32.54     18.61      3.12
 1457452040.16     0     31.73     18.17      2.85    10     32.64     18.98      2.83
 1457452040.26     0     31.67     17.19      3.49    10     32.51     17.99      3.42
 1457452040.36     0     31.65     17.17      3.45    10     32.50     17.97      3.45
 1457452040.46     0     31.96     17.34      3.52    10     32.49     17.97      3.49
 1457452040.56     0     31.36     17.02      3.42    10     32.51     17.98      3.49
 1457452040.66     0     31.99     17.36      3.49    10     32.50     17.98      3.42
 1457452040.76     0     31.33     16.99      3.45    10     32.52     17.99      3.49
 1457452040.86     0     31.96     17.34      3.52    10     32.49     17.97      3.49
 1457452040.96     0     31.64     17.17      3.49    10     32.48     17.96      3.45
 1457452041.06     0     31.60     17.80      3.08    10     32.49     18.62      3.10
 1457452041.16     0     31.71     18.08      2.83    10     32.55     18.85      2.85
 1457452041.26     0     31.68     17.20      3.42    10     32.52     17.98      3.49
 1457452041.36     0     31.33     16.99      3.45    10     32.54     18.01      3.42
 1457452041.46     0     31.96     17.34      3.52    10     32.50     17.98      3.49
 1457452041.56     0     31.64     17.16      3.45    10     32.49     17.96      3.42
 1457452041.66     0     31.67     17.19      3.42    10     32.60     18.07      3.49
 1457452041.76     0     31.65     17.17      3.45    10     32.52     17.99      3.49
 1457452041.86     0     31.66     17.18      3.38    10     32.49     18.15      3.42
 1457452041.96     0     31.65     17.17      3.42    10     32.82     17.97      3.42
 1457452042.06     0     31.65     17.17      3.45    10     32.51     17.99      3.49
 1457452042.16     0     31.67     17.19      3.45    10     32.49     17.98      3.45
 1457452042.27     0     31.68     17.20      3.49    10     32.50     17.99      3.45
 1457452042.37     0     31.59     17.86      2.99    10     32.52     18.73      3.03
 1457452042.47     0     31.73     18.04      2.91    10     32.65     18.86      2.90
 1457452042.57     0     31.66     17.18      3.45    10     32.48     17.96      3.46
 1457452042.67     0     31.66     17.18      3.49    10     32.52     17.99      3.46
 1457452042.77     0     31.66     17.18      3.49    10     32.52     17.99      3.42
 1457452042.87     0     31.64     17.17      3.49    10     32.51     17.98      3.39
 1457452042.97     0     31.65     17.17      3.49    10     32.50     17.98      3.49
 1457452043.07     0     31.66     17.18      3.49    10     32.51     17.99      3.49
 1457452043.17     0     31.65     17.17      3.49    10     32.52     17.99      3.49
 1457452043.27     0     31.65     17.17      3.49    10     32.52     17.99      3.49
 1457452043.37     0     31.65     17.17      3.38    10     32.53     18.00      3.42
 1457452043.47     0     31.66     17.18      3.49    10     32.51     17.99      3.46
 1457452043.57     0     31.65     17.18      3.49    10     32.50     17.98      3.45
 1457452043.67     0     31.66     17.18      3.45    10     32.52     17.99      3.49
 1457452043.77     0     31.66     17.18      3.49    10     32.51     17.99      3.42
 1457452043.87     0     31.65     17.17      3.42    10     32.51     17.99      3.49
 1457452043.97     0     31.66     17.18      3.49    10     32.52     18.00      3.49
 1457452044.07     0     31.52     18.06      2.93    10     32.46     18.93      2.83
 1457452044.17     0     31.77     17.82      3.08    10     32.69     18.64      3.10
 1457452044.27     0     31.64     17.16      3.49    10     32.51     17.99      3.45
 1457452044.37     0     31.65     17.17      3.49    10     32.52     17.99      3.45
 1457452044.47     0     31.65     17.17      3.42    10     32.52     17.99      3.46
 1457452044.57     0     31.68     17.20      3.45    10     32.53     17.99      3.49
 1457452044.67     0     31.66     17.18      3.39    10     32.51     17.99      3.49
 1457452044.77     0     31.66     17.18      3.42    10     32.52     17.99      3.49
 1457452044.87     0     31.67     17.19      3.49    10     32.53     18.00      3.49
 1457452044.97     0     31.69     17.20      3.46    10     32.53     18.00      3.46
 1457452045.07     0     31.66     17.18      3.39    10     32.54     18.01      3.49
 1457452045.17     0     31.65     17.17      3.49    10     32.51     17.99      3.45
 1457452045.27     0     31.66     17.18      3.45    10     32.51     17.99      3.45
 1457452045.37     0     31.66     17.19      3.45    10     32.52     18.00      3.46
 1457452045.47     0     31.67     17.19      3.49    10     32.51     17.98      3.49
 1457452045.57     0     31.65     17.17      3.38    10     32.53     18.00      3.39
 1457452045.68     0     31.65     17.17      3.45    10     32.53     18.00      3.46
