         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455326286.86     0     21.52      9.27     10.54    10     21.95      9.66     10.74
 1455326286.96     0     22.50     10.15     10.99    10     22.23      9.86     10.61
 1455326287.07     0     22.94     10.77     10.57    10     23.66     11.46     10.65
 1455326287.17     0     23.59     11.28     10.72    10     23.98     11.64     10.56
 1455326287.27     0     23.75     11.57     10.54    10     23.98     11.78     10.49
 1455326287.37     0     24.65     12.35     10.60    10     25.27     12.95     10.78
 1455326287.47     0     24.61     12.44     10.67    10     24.81     12.60     10.64
 1455326287.57     0     24.56     12.30     10.37    10     25.28     12.99     10.28
 1455326287.67     0     25.05     12.40     12.66    10     25.42     12.82     12.13
 1455326287.77     0     25.08     12.36     13.09    10     24.65     12.08     12.25
 1455326287.87     0     25.07     12.35     13.25    10     25.02     12.40     12.55
 1455326287.97     0     25.11     12.38     13.16    10     24.03     11.76     11.87
 1455326288.08     0     25.11     12.38     13.08    10     24.65     11.97     11.98
 1455326288.18     0     24.85     12.25     13.16    10     24.65     12.08     12.30
 1455326288.28     0     25.07     12.35     13.22    10     24.64     12.08     12.38
 1455326288.38     0     24.84     12.14     13.11    10     24.26     11.76     11.96
 1455326288.48     0     24.99     12.30     13.04    10     24.24     11.74     11.89
 1455326288.58     0     25.11     12.38     12.84    10     25.05     12.42     12.52
 1455326288.68     0     25.09     12.38     13.09    10     24.66     12.09     12.09
 1455326288.78     0     24.87     12.30     12.46    10     24.28     11.76     11.91
 1455326288.89     0     24.66     12.24     12.12    10     24.64     12.08     12.00
 1455326288.99     0     24.71     12.14     13.50    10     24.64     12.08     12.09
 1455326289.09     0     24.75     11.95     15.07    10     25.03     12.41     12.51
 1455326289.19     0     24.57     11.78     14.98    10     24.60     12.05     12.04
 1455326289.29     0     24.37     11.65     14.79    10     24.18     11.71     11.64
 1455326289.39     0     24.84     11.94     15.26    10     24.41     11.82     11.78
 1455326289.49     0     24.70     11.87     15.32    10     24.64     12.23     12.13
 1455326289.60     0     24.58     11.81     15.08    10     25.57     12.96     12.87
 1455326289.70     0     24.62     11.83     15.20    10     25.27     12.54     14.48
 1455326289.80     0     24.59     11.82     15.18    10     25.17     12.41     14.77
 1455326289.90     0     24.63     11.84     15.42    10     25.34     12.53     15.25
 1455326290.00     0     24.79     11.90     15.20    10     25.47     12.59     15.27
 1455326290.10     0     24.40     11.69     15.21    10     25.23     12.58     15.15
 1455326290.20     0     24.63     11.80     14.63    10     25.60     12.63     14.77
 1455326290.31     0     24.70     12.10     13.73    10     25.02     12.68     12.02
 1455326290.41     0     24.55     12.23     11.45    10     25.25     12.80     11.51
 1455326290.51     0     24.52     12.20     11.60    10     25.28     12.90     11.75
 1455326290.61     0     24.68     12.20     12.59    10     25.48     12.89     13.03
 1455326290.71     0     24.76     12.03     14.59    10     25.44     12.66     15.05
 1455326290.81     0     24.55     11.82     15.13    10     25.29     12.51     15.07
