         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452942.54     0     18.50      6.25      1.09    10     19.85      7.69      1.06
 1457452942.64     0     23.14     10.97      1.06    10     23.84     11.51      1.06
 1457452942.74     0     24.24     11.97      1.07    10     23.77     11.48      1.08
 1457452942.84     0     29.58     17.29      1.05    10     30.25     17.96      1.07
 1457452942.95     0     31.35     19.12      1.09    10     31.59     19.31      1.08
 1457452943.05     0     33.00     19.17      2.02    10     26.59     13.82      1.68
 1457452943.15     0     33.21     19.15      2.15    10     26.33     13.51      1.56
 1457452943.25     0     33.20     19.15      2.17    10     26.12     13.33      1.43
 1457452943.35     0     31.73     17.29      3.33    10     25.98     13.21      1.53
 1457452943.45     0     31.97     17.36      3.48    10     26.21     13.42      1.45
 1457452943.55     0     31.34     17.01      3.38    10     26.45     13.53      1.52
 1457452943.65     0     31.97     17.36      3.48    10     26.24     13.45      1.45
 1457452943.75     0     31.84     17.50      3.36    10     26.41     13.58      1.55
 1457452943.85     0     31.71     18.50      2.51    10     26.14     13.34      1.52
 1457452943.95     0     31.71     17.22      3.42    10     25.88     13.13      1.46
 1457452944.05     0     31.64     17.17      3.49    10     30.54     17.75      2.16
 1457452944.15     0     31.67     17.18      3.45    10     33.06     18.42      3.50
 1457452944.25     0     31.66     17.19      3.49    10     32.59     18.07      3.49
 1457452944.35     0     31.65     17.18      3.38    10     32.58     18.06      3.49
 1457452944.45     0     31.65     17.17      3.49    10     32.54     18.01      3.49
 1457452944.55     0     31.65     17.17      3.42    10     32.59     18.06      3.49
 1457452944.65     0     31.64     17.17      3.38    10     32.56     18.03      3.45
 1457452944.75     0     31.81     17.53      3.38    10     32.55     18.02      3.49
 1457452944.85     0     31.65     18.40      2.65    10     32.48     17.95      3.45
 1457452944.95     0     31.66     17.18      3.49    10     32.52     17.99      3.45
 1457452945.05     0     31.64     17.17      3.49    10     32.53     18.02      3.45
 1457452945.15     0     31.65     17.17      3.45    10     32.49     17.97      3.49
 1457452945.25     0     31.64     17.17      3.46    10     32.45     17.92      3.49
 1457452945.35     0     31.66     17.18      3.42    10     32.51     17.98      3.46
 1457452945.45     0     31.65     17.17      3.49    10     32.47     17.94      3.49
 1457452945.55     0     31.64     17.17      3.42    10     32.50     17.98      3.45
 1457452945.65     0     31.65     17.17      3.45    10     32.49     17.97      3.49
 1457452945.75     0     31.66     17.18      3.45    10     32.64     18.36      3.39
 1457452945.85     0     31.66     17.18      3.42    10     32.61     19.30      2.58
 1457452945.95     0     31.65     17.18      3.49    10     32.53     18.00      3.45
 1457452946.06     0     31.80     17.59      3.35    10     32.55     18.02      3.49
 1457452946.16     0     31.66     18.34      2.72    10     32.54     18.01      3.46
 1457452946.26     0     31.66     17.19      3.45    10     32.57     18.04      3.49
 1457452946.36     0     31.65     17.17      3.49    10     32.52     18.00      3.49
 1457452946.46     0     31.65     17.17      3.49    10     32.55     18.03      3.45
 1457452946.56     0     31.66     17.18      3.45    10     32.54     18.01      3.49
 1457452946.66     0     31.65     17.17      3.45    10     32.52     18.00      3.49
 1457452946.76     0     31.66     17.18      3.49    10     32.52     17.99      3.45
 1457452946.86     0     31.64     17.17      3.42    10     32.50     17.98      3.45
 1457452946.96     0     31.64     17.17      3.38    10     32.54     18.02      3.49
 1457452947.06     0     31.66     17.18      3.42    10     32.59     18.06      3.42
 1457452947.16     0     31.66     17.18      3.45    10     32.53     18.01      3.49
 1457452947.26     0     31.64     17.17      3.49    10     32.50     17.98      3.49
 1457452947.36     0     31.64     17.17      3.45    10     32.54     18.01      3.42
 1457452947.46     0     31.64     17.17      3.38    10     32.52     18.00      3.46
 1457452947.56     0     31.64     17.17      3.49    10     32.53     18.00      3.49
 1457452947.66     0     31.66     17.18      3.45    10     32.53     17.99      3.49
 1457452947.76     0     31.73     17.80      3.12    10     32.54     18.00      3.49
 1457452947.86     0     31.74     18.14      2.85    10     32.51     17.98      3.49
 1457452947.96     0     31.64     17.17      3.45    10     32.51     17.98      3.49
 1457452948.06     0     31.96     17.34      3.49    10     32.48     17.96      3.49
 1457452948.16     0     31.66     17.18      3.38    10     32.51     17.99      3.49
 1457452948.26     0     31.64     17.17      3.45    10     32.53     18.00      3.49
