         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457451959.33     0     19.02      6.78      1.06    10     19.52      7.24      1.08
 1457451959.43     0     23.30     11.02      1.05    10     24.15     11.81      1.04
 1457451959.53     0     24.44     12.16      1.07    10     25.81     13.48      1.06
 1457451959.63     0     31.90     19.62      1.07    10     32.81     20.50      1.07
 1457451959.73     0     31.85     19.32      1.30    10     33.05     20.67      1.28
 1457451959.83     0     33.28     19.40      2.15    10     34.16     19.83      2.15
 1457451959.93     0     33.28     19.01      2.15    10     34.15     20.02      2.17
 1457451960.03     0     32.75     18.58      2.50    10     33.63     19.41      2.52
 1457451960.13     0     31.63     17.16      3.45    10     32.46     17.95      3.42
 1457451960.23     0     31.95     17.33      3.42    10     32.51     17.98      3.45
 1457451960.33     0     31.62     17.16      3.38    10     32.83     18.16      3.49
 1457451960.43     0     31.33     17.00      3.42    10     32.17     17.79      3.38
 1457451960.53     0     31.91     17.93      3.18    10     32.52     18.58      3.13
 1457451960.63     0     31.71     18.16      2.79    10     32.60     18.97      2.86
 1457451960.73     0     31.64     17.16      3.49    10     32.51     17.98      3.42
 1457451960.83     0     31.63     17.15      3.49    10     32.78     18.11      3.45
 1457451960.93     0     31.64     17.17      3.45    10     32.49     17.97      3.42
 1457451961.03     0     31.66     17.18      3.45    10     32.51     17.98      3.45
 1457451961.13     0     31.64     17.16      3.49    10     32.51     17.98      3.45
 1457451961.23     0     31.64     17.16      3.49    10     32.53     17.99      3.49
 1457451961.33     0     31.64     17.17      3.45    10     32.54     18.00      3.49
 1457451961.43     0     31.64     17.17      3.38    10     32.53     18.00      3.45
 1457451961.53     0     31.59     17.80      3.11    10     32.53     18.66      3.12
 1457451961.63     0     31.68     18.09      2.86    10     32.63     18.93      2.89
 1457451961.73     0     31.64     17.16      3.45    10     32.54     18.00      3.49
 1457451961.83     0     31.63     17.15      3.49    10     32.52     17.99      3.49
 1457451961.93     0     31.62     17.15      3.49    10     32.54     18.01      3.49
 1457451962.03     0     31.64     17.16      3.49    10     32.52     18.00      3.38
 1457451962.13     0     31.64     17.16      3.49    10     32.54     18.01      3.45
 1457451962.23     0     31.64     17.16      3.45    10     32.53     18.00      3.45
 1457451962.33     0     31.64     17.16      3.45    10     32.52     18.00      3.45
 1457451962.43     0     31.64     17.16      3.38    10     32.52     17.99      3.49
 1457451962.53     0     31.63     17.16      3.45    10     32.52     18.00      3.49
 1457451962.63     0     31.64     17.16      3.49    10     32.51     17.98      3.45
 1457451962.73     0     31.64     17.16      3.49    10     32.51     17.99      3.45
 1457451962.84     0     31.57     17.85      3.08    10     32.52     18.72      3.04
 1457451962.94     0     31.71     18.04      2.91    10     32.65     18.88      2.93
 1457451963.04     0     31.65     17.17      3.46    10     32.53     18.00      3.49
 1457451963.14     0     31.65     17.17      3.42    10     32.53     18.00      3.49
 1457451963.24     0     31.64     17.17      3.46    10     32.52     17.99      3.45
 1457451963.34     0     31.63     17.16      3.46    10     32.54     18.01      3.49
 1457451963.44     0     31.65     17.17      3.45    10     32.55     18.02      3.45
 1457451963.54     0     31.65     17.17      3.49    10     32.54     18.00      3.49
 1457451963.64     0     31.65     17.17      3.42    10     32.54     18.01      3.45
 1457451963.74     0     31.64     17.17      3.46    10     32.54     18.01      3.46
 1457451963.84     0     31.63     17.16      3.32    10     32.54     18.01      3.49
 1457451963.94     0     31.64     17.17      3.42    10     32.55     18.01      3.38
