         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455393207.71     0     31.70     19.46     11.19    10     33.26     20.99     11.10
 1455393207.81     0     37.98     25.63     11.58    10     40.06     27.68     11.40
 1455393207.91     0     54.78     42.48     10.52    10     57.72     45.37     10.18
 1455393208.01     0     56.25     43.86     10.80    10     59.72     47.29     10.64
 1455393208.11     0     57.02     41.38     26.27    10     60.04     44.43     26.18
 1455393208.21     0     54.84     39.50     28.05    10     58.07     42.73     27.77
 1455393208.31     0     51.52     36.64     30.52    10     54.54     39.62     30.63
 1455393208.41     0     51.52     36.63     30.76    10     54.58     39.64     30.68
 1455393208.51     0     51.49     36.61     30.85    10     54.54     39.62     30.86
 1455393208.61     0     51.52     36.64     30.75    10     54.56     39.63     30.78
 1455393208.71     0     51.53     36.65     30.68    10     54.56     39.62     30.89
 1455393208.81     0     51.52     37.32     29.41    10     54.99     40.27     29.32
 1455393208.91     0     52.69     37.76     28.08    10     55.67     41.22     27.25
 1455393209.01     0     51.54     36.65     30.86    10     54.59     39.65     30.70
 1455393209.11     0     51.54     36.65     30.78    10     54.03     39.24     30.57
 1455393209.21     0     51.51     36.63     30.76    10     55.10     40.01     31.01
 1455393209.31     0     51.55     36.66     30.88    10     54.03     39.23     30.30
 1455393209.41     0     51.53     36.64     30.87    10     54.60     39.66     30.78
 1455393209.51     0     51.49     36.61     30.85    10     54.58     39.64     30.88
 1455393209.61     0     51.50     36.62     30.78    10     54.58     39.64     30.89
 1455393209.71     0     51.53     36.65     30.58    10     54.56     39.63     30.87
 1455393209.81     0     52.07     37.35     29.53    10     55.02     40.33     29.01
 1455393209.91     0     52.57     38.01     28.32    10     55.64     41.15     27.57
 1455393210.01     0     51.50     36.62     30.86    10     54.59     39.65     30.80
 1455393210.11     0     51.52     36.63     30.88    10     54.59     39.65     30.90
 1455393210.21     0     51.53     36.64     30.87    10     54.59     39.65     30.89
 1455393210.31     0     51.51     36.62     30.79    10     54.57     39.64     30.88
 1455393210.41     0     51.51     36.62     30.87    10     54.56     39.62     30.59
 1455393210.52     0     51.48     36.60     30.56    10     54.55     39.61     30.87
 1455393210.62     0     51.47     36.58     30.87    10     54.56     39.62     30.59
 1455393210.72     0     51.54     36.66     30.63    10     54.58     39.64     30.70
 1455393210.82     0     51.47     36.59     30.87    10     54.57     39.63     30.79
 1455393210.92     0     51.51     36.62     30.77    10     54.56     39.63     30.88
 1455393211.02     0     51.52     36.63     30.68    10     54.58     39.64     30.88
 1455393211.12     0     52.14     37.47     29.30    10     55.09     40.46     28.50
 1455393211.22     0     52.53     37.94     28.69    10     55.56     40.99     27.80
 1455393211.32     0     51.54     36.64     30.69    10     54.50     39.55     30.81
 1455393211.42     0     51.53     36.64     30.78    10     54.02     39.23     30.71
 1455393211.52     0     51.51     36.62     30.59    10     55.14     40.04     30.62
 1455393211.62     0     51.54     36.65     30.78    10     54.02     39.62     30.50
 1455393211.72     0     50.99     36.25     30.46    10     54.55     39.22     30.72
 1455393211.82     0     51.53     36.64     30.88    10     54.54     39.60     30.80
 1455393211.92     0     51.54     36.64     30.89    10     54.59     39.65     30.90
 1455393212.02     0     51.51     36.62     30.88    10     54.54     39.60     30.79
 1455393212.12     0     51.53     36.64     30.68    10     54.58     39.64     30.81
 1455393212.22     0     51.52     36.62     30.87    10     54.58     39.63     30.52
 1455393212.32     0     51.52     36.62     30.79    10     54.57     39.63     30.90
 1455393212.42     0     51.52     36.64     30.69    10     54.56     39.62     30.87
 1455393212.52     0     51.55     36.65     30.78    10     54.58     39.63     30.81
 1455393212.62     0     51.53     36.64     30.58    10     54.58     39.64     30.69
 1455393212.72     0     51.49     36.61     30.77    10     54.58     39.64     30.79
 1455393212.82     0     52.50     37.97     28.22    10     55.40     41.01     26.86
 1455393212.92     0     52.19     37.45     29.77    10     55.27     40.47     29.66
 1455393213.02     0     51.58     36.69     30.59    10     54.60     39.65     30.90
 1455393213.12     0     51.56     36.67     30.87    10     54.61     39.66     30.81
 1455393213.22     0     51.51     36.62     30.58    10     54.59     39.65     30.70
