         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455403414.45     0     32.25     19.90     11.16    10     33.34     21.07     11.14
 1455403414.55     0     38.06     25.71     11.05    10     40.70     28.32     10.90
 1455403414.65     0     54.48     42.29     10.37    10     58.31     45.97     10.20
 1455403414.75     0     56.24     43.40     13.03    10     59.94     47.04     12.86
 1455403414.85     0     57.08     41.42     26.37    10     60.02     44.41     26.26
 1455403414.95     0     54.01     38.79     28.79    10     57.11     41.87     28.50
 1455403415.05     0     51.53     36.66     30.62    10     54.49     39.57     30.85
 1455403415.15     0     51.64     36.76     30.62    10     54.55     39.62     30.76
 1455403415.25     0     51.60     36.73     30.75    10     54.50     39.58     30.77
 1455403415.35     0     51.68     36.81     30.77    10     54.53     39.60     30.79
 1455403415.45     0     51.69     36.80     30.87    10     54.52     39.59     30.90
 1455403415.55     0     52.18     37.42     30.05    10     54.92     40.27     28.93
 1455403415.65     0     52.75     38.21     28.25    10     54.81     40.48     26.95
 1455403415.75     0     51.78     36.89     30.87    10     54.53     39.60     30.92
 1455403415.85     0     51.54     36.66     30.78    10     55.03     39.95     30.81
 1455403415.95     0     51.57     36.68     30.69    10     53.97     39.18     30.72
 1455403416.05     0     51.60     36.71     30.69    10     54.53     39.59     30.91
 1455403416.15     0     51.52     36.63     30.77    10     54.60     39.67     30.89
 1455403416.25     0     51.58     36.69     30.78    10     54.53     39.60     30.91
 1455403416.35     0     51.53     36.64     30.78    10     54.57     39.63     30.81
 1455403416.45     0     51.62     36.73     30.88    10     54.49     39.56     30.71
 1455403416.55     0     52.09     37.34     29.89    10     55.00     40.37     28.51
 1455403416.65     0     52.11     37.69     28.45    10     55.46     40.95     27.70
 1455403416.75     0     52.09     37.04     30.70    10     54.54     39.60     30.73
 1455403416.85     0     51.05     36.30     30.39    10     54.46     39.52     30.82
 1455403416.95     0     51.54     36.65     30.79    10     54.43     39.49     30.61
 1455403417.05     0     51.55     36.66     30.87    10     54.54     39.60     31.12
 1455403417.15     0     51.50     36.61     30.59    10     54.56     39.63     30.81
 1455403417.25     0     51.51     36.62     30.86    10     54.54     39.61     30.69
 1455403417.35     0     51.54     36.66     30.85    10     54.38     39.46     30.78
 1455403417.45     0     51.53     36.64     30.57    10     54.33     39.40     30.90
 1455403417.56     0     51.50     36.60     31.10    10     54.43     39.49     30.90
 1455403417.66     0     51.54     36.66     30.68    10     54.40     39.47     30.43
 1455403417.76     0     51.51     36.62     30.87    10     54.33     39.40     30.80
 1455403417.86     0     52.09     37.37     29.55    10     54.93     40.37     28.20
 1455403417.96     0     52.54     37.94     28.68    10     55.18     40.60     28.16
 1455403418.06     0     51.53     36.64     30.57    10     54.62     39.68     30.92
 1455403418.16     0     51.53     36.63     31.02    10     53.99     39.19     30.94
 1455403418.26     0     51.59     36.70     30.89    10     54.31     39.37     30.50
 1455403418.36     0     51.52     36.64     30.68    10     55.05     39.96     30.64
 1455403418.46     0     51.55     36.66     30.70    10     54.02     39.23     30.72
 1455403418.56     0     51.49     36.60     30.79    10     54.49     39.55     30.83
 1455403418.66     0     51.47     36.58     30.70    10     54.39     39.45     30.73
 1455403418.76     0     51.51     36.63     30.88    10     54.46     39.52     30.92
 1455403418.86     0     51.55     36.66     30.70    10     54.51     39.57     30.92
 1455403418.96     0     51.53     36.64     30.70    10     54.52     39.58     30.72
 1455403419.06     0     51.50     36.60     30.80    10     54.55     39.60     30.83
 1455403419.16     0     51.48     36.59     30.88    10     54.60     39.65     30.73
 1455403419.26     0     51.49     36.60     30.88    10     54.60     39.66     30.91
 1455403419.36     0     51.46     36.58     30.86    10     54.53     39.60     30.91
 1455403419.46     0     51.50     36.61     30.59    10     54.60     39.66     30.92
 1455403419.56     0     52.41     37.87     28.20    10     55.39     41.06     26.37
 1455403419.66     0     52.16     37.38     30.04    10     54.93     40.12     29.79
 1455403419.76     0     51.55     36.66     30.87    10     54.43     39.49     30.61
 1455403419.86     0     51.50     36.62     30.77    10     54.48     39.54     30.81
 1455403419.96     0     51.51     36.62     30.88    10     54.60     39.66     30.63
 1455403420.06     0     51.57     36.67     30.79    10     54.52     39.58     30.92
 1455403420.16     0     51.50     36.61     30.88    10     54.60     39.66     30.91
 1455403420.26     0     51.51     36.62     30.88    10-653573.14     39.64     30.92
 1455403420.36     0     51.52     36.63     30.87    10     54.56     39.62     30.91
 1455403420.46     0     51.08     36.34     30.54    10     54.52     39.57     30.75
 1455403420.56     0     52.01     36.98     31.18    10     54.58     39.64     30.74
 1455403420.66     0     51.05     36.30     30.48    10     54.63     39.70     30.82
 1455403420.76     0     51.48     36.60     30.79    10     54.52     39.58     30.90
 1455403420.86     0     51.48     36.59     30.70    10     54.48     39.55     30.72
 1455403420.96     0     51.47     36.58     30.68    10     54.41     39.47     30.91
 1455403421.06     0     51.46     36.57     30.78    10     54.49     39.55     30.92
 1455403421.16     0     51.48     36.59     30.89    10     54.60     39.66     30.83
 1455403421.26     0     51.49     36.61     30.78    10     54.50     39.56     30.81
 1455403421.36     0     51.48     36.59     30.70    10     53.89     39.10     30.61
 1455403421.46     0     51.46     36.58     30.78    10     54.95     39.86     30.73
 1455403421.57     0     51.47     36.59     30.78    10     54.02     39.23     30.91
 1455403421.67     0     51.46     36.57     30.77    10     54.44     39.51     30.72
 1455403421.77     0     52.54     38.04     27.83    10     55.53     41.29     25.77
 1455403421.87     0     52.06     37.24     30.35    10     54.93     40.05     30.46
 1455403421.97     0     51.49     36.60     30.79    10     54.56     39.62     30.91
 1455403422.07     0     51.49     36.59     30.70    10     54.36     39.43     30.81
 1455403422.17     0     51.48     36.59     30.69    10     54.34     39.41     30.90
 1455403422.27     0     51.47     36.58     30.79    10     54.49     39.55     30.92
 1455403422.37     0     51.49     36.59     30.89    10     54.46     39.53     30.73
 1455403422.47     0     51.49     36.60     30.69    10     54.47     39.53     30.62
 1455403422.57     0     51.45     36.56     30.79    10     54.52     39.59     30.83
 1455403422.67     0     51.51     36.62     30.79    10     54.33     39.39     30.73
 1455403422.77     0     51.47     36.58     30.80    10     54.39     39.46     30.91
 1455403422.87     0     51.50     36.61     30.89    10     54.41     39.48     30.92
 1455403422.97     0     51.46     36.57     30.70    10     54.37     39.44     30.91
 1455403423.07     0     51.43     36.55     30.77    10     54.41     39.48     30.91
 1455403423.17     0     51.46     36.57     30.79    10     54.30     39.36     30.73
 1455403423.27     0     51.47     36.58     30.69    10     54.46     39.52     30.82
 1455403423.37     0     51.45     36.57     30.59    10     54.59     39.65     30.92
 1455403423.47     0     51.46     36.58     30.87    10     54.33     39.40     30.81
 1455403423.57     0     51.69     36.74     30.92    10     54.00     39.14     30.74
 1455403423.67     0     50.96     36.22     30.57    10     54.55     39.61     30.82
 1455403423.77     0     52.04     37.00     30.80    10     54.53     39.59     30.80
 1455403423.87     0     51.53     36.65     31.22    10     54.29     39.36     30.80
 1455403423.97     0     51.59     36.70     30.94    10     54.28     39.35     30.79
 1455403424.07     0     51.08     36.33     30.45    10     54.50     39.57     30.93
