         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455345566.00     0     24.23     12.06     10.94    10     26.81     14.48     11.03
 1455345566.10     0     27.53     15.23     11.06    10     27.48     15.14     10.83
 1455345566.20     0     25.65     13.37     10.91    10     26.14     13.85     10.80
 1455345566.30     0     25.17     12.90     10.39    10     25.82     13.52     10.12
 1455345566.40     0     25.00     12.79     10.65    10     25.68     13.44     10.49
 1455345566.50     0     25.13     12.72     11.39    10     25.67     13.27     11.10
 1455345566.60     0     25.08     12.40     13.30    10     25.73     13.02     13.00
 1455345566.70     0     25.22     12.49     13.09    10     25.79     13.06     13.02
 1455345566.80     0     25.16     12.43     13.54    10     25.80     13.07     13.21
 1455345566.91     0     25.40     12.56     13.27    10     26.04     13.19     13.32
 1455345567.01     0     25.16     12.46     13.09    10     25.78     13.07     13.20
 1455345567.11     0     25.32     12.58     13.27    10     25.82     13.08     13.04
 1455345567.21     0     25.21     12.47     13.54    10     25.78     13.05     13.08
 1455345567.31     0     25.20     12.50     13.18    10     25.77     13.06     13.09
 1455345567.41     0     25.16     12.45     13.31    10     25.77     13.05     13.10
 1455345567.51     0     25.28     12.47     13.20    10     26.03     13.20     13.32
 1455345567.62     0     25.07     12.51     12.61    10     25.76     13.06     12.98
 1455345567.72     0     24.90     12.51     11.98    10     25.72     13.28     11.88
 1455345567.82     0     24.91     12.34     13.62    10     25.75     13.24     12.80
 1455345567.92     0     25.15     12.29     15.57    10     25.47     12.71     14.61
 1455345568.02     0     25.05     12.20     15.90    10     25.72     12.87     15.62
 1455345568.12     0     25.26     12.29     15.99    10     25.91     12.95     15.63
 1455345568.23     0     24.95     12.15     15.72    10     25.51     12.72     15.40
 1455345568.33     0     25.05     12.30     15.92    10     25.88     12.91     15.73
 1455345568.43     0     25.27     12.19     15.76    10     25.41     12.60     15.20
 1455345568.53     0     25.10     12.22     15.95    10     25.50     12.68     14.93
 1455345568.63     0     24.91     12.10     15.71    10     25.88     12.92     15.82
 1455345568.73     0     25.07     12.15     15.58    10     25.78     12.92     15.88
 1455345568.84     0     24.77     12.01     15.44    10     25.83     12.91     15.71
 1455345568.94     0     25.19     12.26     15.91    10     25.70     12.87     15.81
 1455345569.04     0     25.00     12.28     16.00    10     25.67     12.75     15.51
 1455345569.14     0     25.30     12.22     15.88    10     25.58     12.77     15.40
 1455345569.24     0     24.93     12.48     12.45    10     25.57     13.17     11.58
 1455345569.34     0     24.82     12.68     11.68    10     25.70     13.30     11.46
 1455345569.44     0     25.03     12.64     12.01    10     25.41     13.00     12.06
 1455345569.54     0     25.08     12.34     13.72    10     25.52     12.94     13.28
 1455345569.64     0     24.77     11.97     15.18    10     25.21     12.52     14.75
 1455345569.74     0     25.15     12.20     15.73    10     25.90     12.95     15.77
 1455345569.85     0     25.19     12.26     16.01    10     25.94     13.00     15.89
 1455345569.95     0     25.03     12.19     15.78    10     25.70     12.85     15.62
 1455345570.05     0     24.96     12.12     15.78    10     25.58     12.85     15.68
 1455345570.15     0     25.27     12.30     16.01    10     25.75     12.70     15.43
 1455345570.25     0     24.98     12.17     15.77    10     25.53     12.71     15.44
 1455345570.35     0     25.04     12.19     15.81    10     26.04     13.04     16.03
