         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457452730.00     0     19.05      6.81      1.07    10     19.54      7.26      1.08
 1457452730.10     0     23.38     11.10      1.07    10     23.70     11.48      1.05
 1457452730.20     0     24.74     12.47      1.05    10     24.65     12.34      1.07
 1457452730.30     0     31.60     19.44      1.06    10     32.85     20.55      1.07
 1457452730.40     0     32.10     19.51      1.28    10     33.48     20.86      1.26
 1457452730.50     0     33.24     19.16      2.13    10     34.27     20.16      2.18
 1457452730.60     0     33.27     19.18      2.11    10     34.27     20.16      2.15
 1457452730.71     0     32.87     18.69      2.47    10     33.82     19.62      2.51
 1457452730.81     0     31.67     17.20      3.49    10     32.58     18.07      3.42
 1457452730.91     0     31.67     17.19      3.49    10     32.56     18.06      3.49
 1457452731.01     0     31.70     17.22      3.42    10     32.57     18.06      3.49
 1457452731.11     0     31.67     17.18      3.49    10     32.56     18.04      3.49
 1457452731.21     0     31.72     17.75      3.19    10     32.63     18.63      3.20
 1457452731.31     0     31.72     18.24      2.83    10     32.62     19.09      2.77
 1457452731.41     0     31.70     17.21      3.49    10     32.60     18.08      3.49
 1457452731.51     0     31.71     17.23      3.45    10     32.60     18.09      3.49
 1457452731.61     0     31.70     17.22      3.45    10     32.55     18.04      3.42
 1457452731.71     0     31.76     17.27      3.49    10     32.55     18.03      3.46
 1457452731.81     0     31.67     17.19      3.45    10     32.51     18.00      3.49
 1457452731.91     0     31.68     17.20      3.45    10     32.51     18.01      3.49
 1457452732.01     0     31.70     17.22      3.45    10     32.51     17.99      3.49
 1457452732.11     0     31.65     17.18      3.45    10     32.53     18.01      3.45
 1457452732.21     0     31.66     17.75      3.13    10     32.51     18.55      3.11
 1457452732.31     0     31.69     18.17      2.82    10     32.57     18.98      2.84
 1457452732.41     0     31.66     17.17      3.45    10     32.58     18.07      3.49
 1457452732.51     0     31.67     17.18      3.49    10     32.52     18.01      3.46
 1457452732.61     0     31.66     17.18      3.49    10     32.51     18.01      3.49
 1457452732.71     0     31.68     17.20      3.49    10     32.51     18.00      3.49
 1457452732.81     0     31.66     17.17      3.42    10     32.55     18.03      3.49
 1457452732.91     0     31.66     17.18      3.45    10     32.51     18.01      3.42
 1457452733.01     0     31.97     17.35      3.45    10     32.51     18.00      3.45
 1457452733.11     0     31.66     17.17      3.49    10     32.52     18.00      3.49
 1457452733.21     0     31.35     17.01      3.45    10     32.46     17.94      3.49
 1457452733.31     0     31.97     17.35      3.49    10     32.47     17.96      3.46
 1457452733.41     0     31.66     17.17      3.49    10     32.49     17.98      3.49
 1457452733.51     0     31.62     17.80      3.09    10     32.47     18.60      3.11
 1457452733.61     0     31.42     18.12      2.83    10     32.62     18.97      2.84
 1457452733.71     0     31.71     17.04      3.38    10     32.74     18.22      3.49
 1457452733.81     0     31.96     17.34      3.52    10     32.57     18.05      3.45
 1457452733.91     0     31.36     17.02      3.35    10     32.58     18.06      3.46
 1457452734.01     0     31.98     17.36      3.52    10     32.51     18.00      3.49
 1457452734.12     0     31.37     17.19      3.42    10     32.54     18.02      3.49
 1457452734.22     0     31.99     17.19      3.49    10     32.47     17.96      3.46
