         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455426601.75     0     32.01     19.65     11.25    10     33.24     20.94     11.33
 1455426601.85     0     38.29     25.95     11.11    10     39.35     26.96     11.03
 1455426601.95     0     54.97     42.66     10.48    10     58.29     45.95     10.11
 1455426602.05     0     56.39     43.52     13.18    10     59.92     47.01     12.94
 1455426602.15     0     57.02     41.37     26.06    10     60.04     44.43     26.25
 1455426602.25     0     53.46     38.39     28.45    10     57.13     41.90     28.33
 1455426602.35     0     51.96     36.94     30.62    10     54.50     39.58     30.83
 1455426602.45     0     50.96     36.23     30.67    10     54.52     39.59     30.80
 1455426602.56     0     51.46     36.58     30.75    10     54.53     39.60     30.76
 1455426602.66     0     51.47     36.58     30.86    10     54.53     39.60     30.58
 1455426602.76     0     51.52     36.63     30.79    10     54.61     39.67     31.02
 1455426602.86     0     52.02     37.35     29.31    10     54.43     39.83     29.02
 1455426602.96     0     52.46     38.02     27.53    10     55.67     41.14     27.84
 1455426603.06     0     51.48     36.59     30.59    10     54.59     39.65     30.79
 1455426603.16     0     51.48     36.59     30.69    10     54.59     39.67     30.70
 1455426603.26     0     51.44     36.56     30.86    10     54.54     39.61     30.89
 1455426603.36     0     51.47     36.58     30.67    10     54.59     39.66     30.79
 1455426603.46     0     51.47     36.59     30.67    10     54.59     39.67     30.87
 1455426603.56     0     51.48     36.59     30.87    10     54.59     39.66     30.90
 1455426603.66     0     51.51     36.61     30.79    10     54.60     39.66     30.52
 1455426603.76     0     51.48     36.59     30.79    10     54.62     39.67     30.91
 1455426603.86     0     52.03     37.41     28.72    10     55.10     40.38     29.21
 1455426603.96     0     52.38     37.89     27.90    10     55.61     41.04     28.22
 1455426604.06     0     51.50     36.61     30.60    10     54.60     39.66     30.90
 1455426604.16     0     51.49     36.60     30.58    10     54.60     39.65     30.91
 1455426604.26     0     51.48     36.59     30.59    10     54.61     39.66     30.81
 1455426604.36     0     51.51     36.62     30.69    10     54.57     39.63     30.91
 1455426604.46     0     50.98     36.24     30.46    10     54.59     39.66     30.89
 1455426604.56     0     52.01     36.97     31.17    10     54.59     39.66     30.60
 1455426604.66     0     51.48     36.60     30.86    10     54.59     39.66     30.68
 1455426604.76     0     51.51     36.62     30.69    10     54.62     39.68     30.89
 1455426604.86     0     50.98     36.24     30.57    10     54.63     39.69     30.90
 1455426604.96     0     51.48     36.60     30.77    10     54.62     39.68     30.59
 1455426605.06     0     51.49     36.60     30.88    10     54.59     39.66     31.20
 1455426605.16     0     52.11     37.54     28.43    10     55.16     40.49     28.93
