         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494564121.52     0     26.26      0.00      5.18    12     26.26      0.00      5.74
 1494564121.62     0     32.80      0.00      6.81    12     34.11      0.00      7.92
 1494564121.72     0     32.53      0.00      6.01    12     33.21      0.00      7.23
 1494564121.82     0     32.35      0.00      6.05    12     33.29      0.00      7.41
 1494564121.92     0     32.42      0.00      6.15    12     32.73      0.00      7.26
 1494564122.02     0     31.94      0.00      5.93    12     32.58      0.00      7.16
 1494564122.12     0     32.20      0.00      6.07    12     32.85      0.00      7.29
 1494564122.22     0     32.37      0.00      6.10    12     33.12      0.00      7.34
 1494564122.32     0     32.52      0.00      6.04    12     33.11      0.00      7.24
 1494564122.42     0     32.55      0.00      6.02    12     33.10      0.00      7.19
 1494564122.52     0     32.55      0.00      6.05    12     33.24      0.00      7.51
 1494564122.62     0     32.25      0.00      6.13    12     32.89      0.00      7.15
 1494564122.72     0     32.00      0.00      6.08    12     32.66      0.00      7.00
 1494564122.82     0     32.18      0.00      6.06    12     32.93      0.00      7.20
 1494564122.92     0     31.87      0.00      5.87    12     32.65      0.00      7.20
 1494564123.02     0     32.24      0.00      5.93    12     32.75      0.00      7.08
 1494564123.12     0     32.71      0.00      6.04    12     33.20      0.00      7.23
 1494564123.22     0     32.76      0.00      6.05    12     33.32      0.00      7.43
 1494564123.32     0     32.77      0.00      6.02    12     33.20      0.00      7.39
 1494564123.42     0     32.86      0.00      6.05    12     33.20      0.00      7.37
 1494564123.52     0     31.90      0.00      5.95    12     33.00      0.00      7.35
 1494564123.62     0     32.36      0.00      6.02    12     32.92      0.00      7.24
 1494564123.72     0     33.05      0.00      6.21    12     33.35      0.00      7.14
 1494564123.82     0     32.66      0.00      6.05    12     33.22      0.00      7.37
 1494564123.92     0     32.76      0.00      6.01    12     33.37      0.00      7.53
 1494564124.02     0     32.57      0.00      6.09    12     33.02      0.00      7.41
 1494564124.12     0     32.21      0.00      5.98    12     32.73      0.00      7.35
 1494564124.22     0     32.33      0.00      6.11    12     32.84      0.00      7.27
 1494564124.32     0     32.67      0.00      6.02    12     33.14      0.00      7.34
 1494564124.42     0     32.82      0.00      6.09    12     33.31      0.00      7.48
 1494564124.52     0     32.73      0.00      5.98    12     33.18      0.00      7.57
 1494564124.62     0     32.63      0.00      5.98    12     33.28      0.00      7.49
 1494564124.72     0     32.26      0.00      6.04    12     32.81      0.00      7.21
 1494564124.82     0     32.23      0.00      5.97    12     32.74      0.00      7.27
 1494564124.92     0     32.80      0.00      6.07    12     33.25      0.00      7.39
 1494564125.02     0     32.78      0.00      6.02    12     33.20      0.00      7.56
 1494564125.12     0     32.83      0.00      6.02    12     33.37      0.00      7.45
 1494564125.22     0     32.72      0.00      6.08    12     33.22      0.00      7.68
 1494564125.32     0     32.30      0.00      6.05    12     32.91      0.00      7.28
 1494564125.42     0     32.27      0.00      5.95    12     32.78      0.00      7.17
 1494564125.52     0     32.95      0.00      6.10    12     33.48      0.00      7.36
 1494564125.62     0     32.71      0.00      6.09    12     33.30      0.00      7.41
 1494564125.72     0     32.72      0.00      6.02    12     33.23      0.00      7.48
 1494564125.82     0     32.85      0.00      6.02    12     33.28      0.00      7.40
 1494564125.92     0     32.37      0.00      6.03    12     32.82      0.00      7.31
 1494564126.02     0     32.23      0.00      5.97    12     32.75      0.00      7.27
 1494564126.12     0     32.67      0.00      6.15    12     33.23      0.00      7.07
 1494564126.22     0     32.77      0.00      6.03    12     33.27      0.00      7.50
 1494564126.32     0     32.90      0.00      6.05    12     33.28      0.00      7.41
 1494564126.42     0     32.77      0.00      6.04    12     33.24      0.00      7.45
 1494564126.52     0     32.32      0.00      6.01    12     32.90      0.00      7.39
 1494564126.62     0     32.31      0.00      6.03    12     32.75      0.00      7.29
 1494564126.72     0     32.59      0.00      6.13    12     33.16      0.00      7.57
 1494564126.82     0     32.92      0.00      5.98    12     33.27      0.00      7.48
 1494564126.92     0     32.72      0.00      6.05    12     33.13      0.00      7.36
 1494564127.02     0     32.75      0.00      6.04    12     33.30      0.00      7.44
 1494564127.12     0     32.29      0.00      5.96    12     32.78      0.00      7.26
 1494564127.23     0     32.29      0.00      5.90    12     33.01      0.00      7.27
 1494564127.33     0     32.72      0.00      6.15    12     33.24      0.00      7.27
 1494564127.43     0     33.11      0.00      5.99    12     33.15      0.00      7.38
 1494564127.53     0     32.83      0.00      6.07    12     33.22      0.00      7.50
 1494564127.63     0     32.79      0.00      6.00    12     33.20      0.00      7.54
