         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494812700.43     0     21.23      0.00      4.15    12     24.36      0.00      5.12
 1494812700.53     0     32.35      0.00      5.95    12     32.63      0.00      6.34
 1494812700.63     0     34.96      0.00      4.70    12     32.58      0.00      4.92
 1494812700.73     0     43.21      0.00      6.40    12     41.16      0.00      6.56
 1494812700.83     0     42.21      0.00      4.89    12     37.73      0.00      5.34
 1494812700.93     0     33.31      0.00      4.34    12     32.47      0.00      4.90
 1494812701.03     0     34.38      0.00      4.79    12     34.14      0.00      5.13
 1494812701.13     0     43.56      0.00      5.60    12     41.18      0.00      6.08
 1494812701.23     0     42.76      0.00      4.90    12     38.89      0.00      5.35
 1494812701.33     0     41.24      0.00      4.83    12     38.32      0.00      5.20
 1494812701.43     0     44.76      0.00      5.59    12     41.65      0.00      6.21
 1494812701.53     0     41.38      0.00      4.59    12     35.71      0.00      4.98
 1494812701.63     0     40.50      0.00      5.32    12     37.50      0.00      5.73
 1494812701.73     0     45.05      0.00      5.61    12     41.34      0.00      6.31
 1494812701.83     0     42.40      0.00      4.39    12     37.40      0.00      4.82
 1494812701.93     0     41.98      0.00      5.76    12     39.70      0.00      6.36
 1494812702.03     0     44.68      0.00      5.10    12     40.15      0.00      5.87
 1494812702.13     0     41.37      0.00      4.76    12     39.38      0.00      5.16
 1494812702.23     0     45.96      0.00      5.84    12     41.37      0.00      6.48
 1494812702.33     0     41.63      0.00      4.66    12     35.09      0.00      5.12
 1494812702.43     0     41.65      0.00      5.26    12     37.11      0.00      5.59
 1494812702.53     0     44.82      0.00      5.47    12     39.76      0.00      6.20
 1494812702.63     0     41.24      0.00      4.41    12     36.22      0.00      4.95
 1494812702.73     0     41.47      0.00      5.60    12     38.75      0.00      6.12
 1494812702.83     0     43.69      0.00      4.97    12     38.30      0.00      5.48
 1494812702.93     0     41.07      0.00      4.83    12     37.36      0.00      5.20
 1494812703.03     0     45.62      0.00      5.89    12     41.64      0.00      6.59
 1494812703.13     0     41.18      0.00      4.48    12     39.65      0.00      5.01
 1494812703.23     0     41.22      0.00      5.26    12     39.60      0.00      5.59
 1494812703.33     0     44.09      0.00      5.51    12     41.52      0.00      6.21
 1494812703.43     0     41.56      0.00      4.47    12     39.17      0.00      4.88
 1494812703.53     0     42.52      0.00      5.58    12     40.22      0.00      5.94
 1494812703.63     0     43.76      0.00      4.94    12     41.80      0.00      5.49
 1494812703.73     0     40.37      0.00      4.83    12     39.83      0.00      5.26
 1494812703.83     0     45.27      0.00      5.60    12     40.76      0.00      6.33
 1494812703.93     0     41.06      0.00      4.39    12     36.81      0.00      4.92
 1494812704.03     0     41.55      0.00      5.38    12     38.07      0.00      5.81
 1494812704.13     0     45.05      0.00      5.43    12     40.56      0.00      6.14
 1494812704.23     0     41.24      0.00      4.52    12     36.87      0.00      4.94
 1494812704.33     0     42.63      0.00      5.70    12     40.35      0.00      6.23
 1494812704.43     0     43.03      0.00      4.99    12     37.53      0.00      5.55
 1494812704.53     0     40.81      0.00      4.87    12     36.39      0.00      5.32
 1494812704.63     0     45.05      0.00      5.75    12     40.93      0.00      6.60
 1494812704.73     0     41.03      0.00      4.55    12     37.19      0.00      4.98
 1494812704.83     0     41.17      0.00      5.30    12     38.19      0.00      5.79
 1494812704.93     0     44.55      0.00      5.40    12     39.65      0.00      6.07
 1494812705.03     0     41.57      0.00      4.44    12     37.27      0.00      4.85
 1494812705.13     0     43.28      0.00      5.67    12     40.15      0.00      6.58
 1494812705.23     0     44.01      0.00      5.00    12     38.53      0.00      5.34
 1494812705.33     0     41.02      0.00      5.01    12     37.60      0.00      5.42
 1494812705.43     0     45.73      0.00      5.73    12     41.25      0.00      6.21
 1494812705.53     0     41.39      0.00      4.39    12     36.52      0.00      4.87
 1494812705.63     0     41.13      0.00      5.24    12     38.30      0.00      5.80
 1494812705.73     0     44.74      0.00      5.54    12     39.02      0.00      6.16
