         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494562440.78     0     21.93      0.00      4.91    12     23.41      0.00      5.44
 1494562440.88     0     24.43      0.00      5.52    12     22.70      0.00      4.49
 1494562440.98     0     28.76      0.00      6.57    12     25.43      0.00      3.83
 1494562441.08     0     31.92      0.00      6.46    12     27.45      0.00      3.90
 1494562441.18     0     31.98      0.00      6.56    12     27.44      0.00      3.75
 1494562441.28     0     32.71      0.00      6.51    12     27.65      0.00      3.97
 1494562441.38     0     32.62      0.00      6.55    12     28.82      0.00      4.67
 1494562441.48     0     31.67      0.00      6.47    12     28.30      0.00      4.70
 1494562441.58     0     31.83      0.00      6.55    12     28.31      0.00      4.73
 1494562441.68     0     31.71      0.00      6.41    12     28.28      0.00      4.74
 1494562441.78     0     31.73      0.00      6.51    12     28.25      0.00      4.55
 1494562441.88     0     31.79      0.00      6.63    12     27.67      0.00      4.04
 1494562441.98     0     31.75      0.00      6.59    12     27.45      0.00      3.84
 1494562442.08     0     32.07      0.00      6.62    12     27.75      0.00      3.83
 1494562442.18     0     31.83      0.00      6.52    12     27.47      0.00      3.80
 1494562442.28     0     32.04      0.00      6.70    12     27.53      0.00      3.69
 1494562442.38     0     32.81      0.00      8.01    12     27.58      0.00      3.77
 1494562442.48     0     33.81      0.00      7.74    12     27.58      0.00      3.75
 1494562442.58     0     32.70      0.00      4.97    12     27.40      0.00      3.64
 1494562442.68     0     33.64      0.00      6.43    12     27.51      0.00      3.79
 1494562442.79     0     36.39      0.00      9.53    12     30.75      0.00      4.69
 1494562442.89     0     34.96      0.00      9.42    12     27.81      0.00      4.03
 1494562442.99     0     35.91      0.00      9.74    12     28.13      0.00      3.95
 1494562443.09     0     37.09      0.00     10.55    12     30.00      0.00      4.16
 1494562443.19     0     42.49      0.00     14.19    12     41.06      0.00      4.92
 1494562443.29     0     43.53      0.00     14.52    12     46.49      0.00      4.96
 1494562443.39     0     43.83      0.00     14.05    12     48.68      0.00      5.76
 1494562443.49     0     45.54      0.00     14.73    12     50.31      0.00      6.95
 1494562443.59     0     46.48      0.00     14.96    12     49.76      0.00      6.77
 1494562443.69     0     45.64      0.00     15.11    12     50.07      0.00      6.87
 1494562443.79     0     45.98      0.00     14.75    12     50.30      0.00      6.87
 1494562443.89     0     46.35      0.00     14.77    12     50.35      0.00      6.87
 1494562443.99     0     44.95      0.00     14.07    12     49.18      0.00      6.76
 1494562444.09     0     45.95      0.00     15.08    12     50.36      0.00      6.87
 1494562444.19     0     45.64      0.00     14.74    12     49.56      0.00      6.74
 1494562444.29     0     46.18      0.00     14.69    12     50.04      0.00      6.81
 1494562444.39     0     46.94      0.00     14.69    12     50.63      0.00      6.76
 1494562444.49     0     46.13      0.00     14.39    12     50.47      0.00      6.74
 1494562444.59     0     46.85      0.00     14.54    12     51.15      0.00      6.98
 1494562444.69     0     46.94      0.00     15.01    12     50.76      0.00      6.79
 1494562444.79     0     46.59      0.00     14.67    12     51.20      0.00      6.85
 1494562444.89     0     47.12      0.00     14.56    12     51.50      0.00      6.92
 1494562444.99     0     46.69      0.00     14.75    12     50.68      0.00      6.79
 1494562445.09     0     47.29      0.00     15.04    12     51.14      0.00      6.82
 1494562445.19     0     46.83      0.00     14.78    12     51.45      0.00      6.94
 1494562445.29     0     47.13      0.00     14.88    12     50.73      0.00      6.74
