         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492962111.89     0     20.76      0.00      4.96    12     23.23      0.00      4.91
 1492962111.99     0     16.28      0.00      2.87    12     17.94      0.00      2.80
 1492962112.09     0     18.55      0.00      3.35    12     19.23      0.00      3.05
 1492962112.19     0     21.56      0.00      4.72    12     22.08      0.00      4.11
 1492962112.29     0     24.26      0.00      5.02    12     23.93      0.00      4.31
 1492962112.39     0     28.88      0.00      4.79    12     26.19      0.00      4.02
 1492962112.49     0     31.49      0.00      5.22    12     28.15      0.00      4.15
 1492962112.59     0     37.70      0.00      6.33    12     36.81      0.00      5.68
 1492962112.69     0     35.96      0.00      5.70    12     36.64      0.00      5.49
 1492962112.79     0     35.01      0.00      5.58    12     35.65      0.00      5.42
 1492962112.89     0     34.88      0.00      5.64    12     36.07      0.00      5.48
 1492962112.99     0     34.97      0.00      5.81    12     35.97      0.00      5.39
 1492962113.09     0     34.93      0.00      5.76    12     36.05      0.00      5.65
 1492962113.19     0     34.86      0.00      5.84    12     35.98      0.00      5.69
 1492962113.29     0     34.85      0.00      5.66    12     36.07      0.00      5.53
 1492962113.39     0     34.91      0.00      5.61    12     36.13      0.00      5.49
 1492962113.49     0     34.65      0.00      5.61    12     35.73      0.00      5.46
 1492962113.59     0     34.41      0.00      5.51    12     35.36      0.00      5.32
 1492962113.69     0     34.86      0.00      5.67    12     36.09      0.00      5.50
 1492962113.79     0     34.90      0.00      5.63    12     36.14      0.00      5.43
 1492962113.89     0     34.88      0.00      5.70    12     36.07      0.00      5.51
 1492962113.99     0     34.87      0.00      5.77    12     36.17      0.00      5.46
 1492962114.09     0     34.03      0.00      5.46    12     34.65      0.00      5.36
 1492962114.19     0     34.97      0.00      5.78    12     35.64      0.00      5.67
 1492962114.29     0     34.94      0.00      5.64    12     35.70      0.00      5.44
 1492962114.39     0     34.99      0.00      5.71    12     36.20      0.00      5.55
 1492962114.49     0     34.66      0.00      5.55    12     35.70      0.00      5.36
 1492962114.59     0     34.46      0.00      5.39    12     34.23      0.00      5.34
 1492962114.69     0     35.34      0.00      5.67    12     36.18      0.00      5.52
