         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494433520.44     0     22.82      0.00      5.25    12     23.47      0.00      4.71
 1494433520.54     0     29.40      0.00      6.62    12     27.35      0.00      4.05
 1494433520.64     0     30.72      0.00      5.74    12     28.41      0.00      4.04
 1494433520.74     0     30.16      0.00      4.74    12     28.11      0.00      3.94
 1494433520.84     0     30.17      0.00      4.50    12     28.15      0.00      3.92
 1494433520.94     0     29.91      0.00      4.72    12     28.15      0.00      3.99
 1494433521.04     0     29.78      0.00      4.56    12     28.15      0.00      3.88
 1494433521.14     0     29.77      0.00      4.54    12     28.09      0.00      3.99
 1494433521.24     0     29.85      0.00      4.85    12     28.06      0.00      3.97
 1494433521.34     0     30.50      0.00      6.44    12     28.17      0.00      3.87
 1494433521.44     0     30.48      0.00      6.26    12     28.15      0.00      4.00
 1494433521.54     0     30.50      0.00      6.51    12     28.19      0.00      3.96
 1494433521.64     0     30.50      0.00      6.47    12     28.15      0.00      4.00
 1494433521.74     0     30.47      0.00      6.19    12     28.16      0.00      3.92
 1494433521.84     0     30.50      0.00      6.22    12     28.18      0.00      3.97
 1494433521.94     0     30.47      0.00      6.21    12     28.16      0.00      3.96
 1494433522.04     0     30.83      0.00      6.44    12     28.41      0.00      4.01
 1494433522.14     0     30.51      0.00      5.98    12     28.15      0.00      3.92
 1494433522.24     0     30.47      0.00      6.06    12     28.15      0.00      3.97
 1494433522.34     0     30.58      0.00      6.33    12     28.11      0.00      4.00
 1494433522.44     0     30.19      0.00      5.61    12     28.12      0.00      3.92
 1494433522.54     0     29.66      0.00      4.29    12     28.11      0.00      4.00
 1494433522.64     0     29.67      0.00      4.38    12     28.12      0.00      3.99
 1494433522.74     0     29.62      0.00      4.31    12     28.07      0.00      4.03
 1494433522.84     0     29.65      0.00      4.36    12     28.12      0.00      3.94
 1494433522.94     0     29.65      0.00      4.35    12     28.10      0.00      3.96
 1494433523.04     0     29.64      0.00      4.29    12     28.14      0.00      3.96
 1494433523.14     0     29.64      0.00      4.36    12     28.14      0.00      3.96
 1494433523.24     0     29.63      0.00      4.35    12     28.35      0.00      3.98
 1494433523.34     0     29.66      0.00      4.35    12     28.11      0.00      3.90
 1494433523.44     0     29.65      0.00      4.33    12     28.10      0.00      3.95
 1494433523.54     0     29.93      0.00      4.41    12     28.14      0.00      3.99
 1494433523.64     0     29.63      0.00      4.31    12     28.08      0.00      3.97
 1494433523.74     0     29.68      0.00      4.30    12     28.13      0.00      3.96
 1494433523.84     0     29.67      0.00      4.37    12     28.14      0.00      3.96
 1494433523.94     0     29.65      0.00      4.36    12     28.10      0.00      4.02
 1494433524.04     0     29.62      0.00      4.31    12     28.12      0.00      3.99
 1494433524.14     0     29.66      0.00      4.26    12     28.09      0.00      4.00
 1494433524.24     0     29.63      0.00      4.29    12     28.09      0.00      4.00
 1494433524.34     0     29.66      0.00      4.34    12     28.11      0.00      3.85
 1494433524.44     0     29.63      0.00      4.34    12     28.42      0.00      4.02
 1494433524.54     0     29.69      0.00      4.31    12     28.17      0.00      4.02
 1494433524.64     0     29.68      0.00      4.36    12     28.08      0.00      4.04
 1494433524.74     0     29.95      0.00      4.36    12     28.12      0.00      3.99
 1494433524.84     0     29.68      0.00      4.35    12     28.12      0.00      3.99
 1494433524.94     0     29.65      0.00      4.37    12     28.11      0.00      3.93
 1494433525.04     0     29.63      0.00      4.29    12     28.11      0.00      4.04
 1494433525.14     0     29.61      0.00      4.36    12     28.18      0.00      4.03
 1494433525.24     0     29.61      0.00      4.31    12     28.18      0.00      3.95
 1494433525.34     0     29.65      0.00      4.34    12     28.16      0.00      3.90
 1494433525.45     0     29.67      0.00      4.36    12     28.13      0.00      3.97
 1494433525.55     0     29.63      0.00      4.30    12     28.08      0.00      3.92
 1494433525.65     0     29.67      0.00      4.36    12     28.38      0.00      3.92
 1494433525.75     0     29.63      0.00      4.36    12     28.16      0.00      3.98
 1494433525.85     0     29.65      0.00      4.27    12     28.18      0.00      3.85
 1494433525.95     0     29.65      0.00      4.28    12     28.10      0.00      3.95
 1494433526.05     0     29.63      0.00      4.36    12     28.19      0.00      3.87
 1494433526.15     0     29.97      0.00      4.40    12     28.18      0.00      4.02
 1494433526.25     0     29.65      0.00      4.36    12     28.21      0.00      3.98
 1494433526.35     0     29.66      0.00      4.32    12     28.21      0.00      4.00
 1494433526.45     0     29.64      0.00      4.30    12     28.14      0.00      3.84
 1494433526.55     0     29.70      0.00      4.35    12     28.11      0.00      3.99
 1494433526.65     0     29.61      0.00      4.35    12     28.08      0.00      3.98
 1494433526.75     0     29.67      0.00      4.35    12     28.17      0.00      3.96
 1494433526.85     0     29.63      0.00      4.32    12     28.21      0.00      3.92
