         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744979.86     0     23.35      0.00      5.48    12     24.45      0.00      5.50
 1492744979.96     0     28.81      0.00      5.10    12     26.25      0.00      4.41
 1492744980.06     0     31.75      0.00      5.22    12     28.10      0.00      4.54
 1492744980.16     0     34.32      0.00      6.00    12     30.75      0.00      4.93
 1492744980.26     0     43.27      0.00      6.36    12     43.35      0.00      6.14
 1492744980.36     0     49.09      0.00      6.06    12     48.39      0.00      5.71
 1492744980.46     0     50.56      0.00      6.02    12     50.04      0.00      5.83
 1492744980.56     0     50.23      0.00      6.01    12     49.49      0.00      5.75
 1492744980.66     0     49.52      0.00      5.85    12     48.82      0.00      5.72
 1492744980.76     0     50.97      0.00      6.03    12     50.50      0.00      5.84
 1492744980.86     0     50.89      0.00      6.07    12     50.31      0.00      5.71
 1492744980.96     0     51.18      0.00      5.95    12     50.68      0.00      5.74
 1492744981.06     0     50.86      0.00      6.01    12     50.74      0.00      5.66
 1492744981.16     0     51.02      0.00      5.86    12     50.63      0.00      5.78
 1492744981.26     0     51.09      0.00      6.12    12     50.89      0.00      5.74
 1492744981.36     0     50.17      0.00      6.21    12     50.47      0.00      5.99
 1492744981.46     0     49.06      0.00      5.93    12     48.30      0.00      5.81
 1492744981.56     0     50.26      0.00      6.07    12     49.66      0.00      5.79
 1492744981.66     0     51.19      0.00      6.14    12     51.09      0.00      5.79
 1492744981.76     0     51.25      0.00      6.06    12     51.02      0.00      5.72
 1492744981.86     0     51.20      0.00      6.01    12     50.97      0.00      5.75
 1492744981.96     0     51.09      0.00      6.05    12     50.93      0.00      5.74
 1492744982.06     0     51.10      0.00      6.03    12     50.80      0.00      5.70
 1492744982.16     0     51.20      0.00      5.96    12     50.85      0.00      5.71
 1492744982.26     0     51.19      0.00      6.09    12     50.95      0.00      5.77
 1492744982.36     0     51.14      0.00      6.11    12     51.06      0.00      5.76
 1492744982.46     0     51.21      0.00      6.13    12     50.99      0.00      5.82
 1492744982.56     0     51.10      0.00      6.07    12     50.88      0.00      5.69
 1492744982.66     0     51.21      0.00      5.91    12     50.92      0.00      5.76
 1492744982.76     0     50.06      0.00      5.96    12     48.80      0.00      5.66
 1492744982.86     0     51.13      0.00      6.06    12     51.10      0.00      5.78
 1492744982.96     0     51.16      0.00      6.12    12     51.01      0.00      5.81
 1492744983.06     0     51.27      0.00      6.12    12     51.02      0.00      5.73
 1492744983.16     0     51.05      0.00      6.04    12     51.09      0.00      5.75
 1492744983.26     0     51.15      0.00      6.09    12     51.05      0.00      5.73
