         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492783108.67     0     22.49      0.00      4.08    12     20.61      0.00      4.45
 1492783108.77     0     39.36      0.00      5.71    12     32.80      0.00      6.53
 1492783108.87     0     53.01      0.00      5.79    12     46.25      0.00      6.85
 1492783108.97     0     56.89      0.00      5.29    12     51.61      0.00      6.54
 1492783109.07     0     61.01      0.00      5.49    12     52.62      0.00      6.89
 1492783109.17     0     58.06      0.00      5.39    12     51.40      0.00      6.50
 1492783109.27     0     61.14      0.00      5.54    12     53.18      0.00      6.69
 1492783109.37     0     65.62      0.00      7.39    12     58.76      0.00      6.69
 1492783109.47     0     69.12      0.00      7.35    12     61.16      0.00      6.74
 1492783109.57     0     69.69      0.00      7.52    12     63.89      0.00      8.27
 1492783109.67     0     68.52      0.00      7.41    12     64.37      0.00      8.49
 1492783109.78     0     68.75      0.00      7.43    12     63.24      0.00      8.61
 1492783109.88     0     65.13      0.00      7.63    12     62.71      0.00      8.49
 1492783109.98     0     68.61      0.00      7.70    12     63.96      0.00      8.45
 1492783110.08     0     68.83      0.00      7.58    12     63.99      0.00      8.43
 1492783110.18     0     70.50      0.00      7.53    12     64.99      0.00      8.50
 1492783110.28     0     68.62      0.00      7.67    12     63.85      0.00      8.50
 1492783110.38     0     68.75      0.00      7.57    12     64.14      0.00      8.47
 1492783110.48     0     68.61      0.00      7.64    12     64.18      0.00      8.49
 1492783110.58     0     69.94      0.00      7.54    12     64.86      0.00      8.50
 1492783110.68     0     68.56      0.00      7.62    12     63.16      0.00      8.46
 1492783110.78     0     69.23      0.00      7.59    12     63.34      0.00      8.40
 1492783110.88     0     69.94      0.00      7.69    12     63.33      0.00      8.46
 1492783110.98     0     69.10      0.00      7.51    12     64.21      0.00      8.50
 1492783111.08     0     68.50      0.00      7.72    12     63.92      0.00      8.48
 1492783111.18     0     69.00      0.00      7.62    12     64.02      0.00      8.44
 1492783111.28     0     70.40      0.00      7.68    12     64.76      0.00      8.36
 1492783111.38     0     69.54      0.00      7.61    12     63.88      0.00      8.26
 1492783111.48     0     68.75      0.00      7.52    12     64.53      0.00      8.54
 1492783111.58     0     69.08      0.00      7.60    12     64.10      0.00      8.44
 1492783111.68     0     70.23      0.00      7.50    12     64.61      0.00      8.56
 1492783111.78     0     68.61      0.00      7.68    12     63.91      0.00      8.37
 1492783111.88     0     69.63      0.00      7.67    12     64.26      0.00      8.47
 1492783111.98     0     68.02      0.00      7.55    12     62.70      0.00      8.45
 1492783112.08     0     70.57      0.00      7.54    12     64.03      0.00      8.37
 1492783112.18     0     69.22      0.00      7.64    12     64.08      0.00      8.57
 1492783112.28     0     68.82      0.00      7.66    12     63.48      0.00      8.46
 1492783112.38     0     68.81      0.00      7.67    12     62.99      0.00      8.49
 1492783112.48     0     70.51      0.00      7.57    12     63.88      0.00      8.48
 1492783112.58     0     68.55      0.00      7.52    12     62.92      0.00      8.39
 1492783112.68     0     69.53      0.00      7.68    12     63.84      0.00      8.52
 1492783112.79     0     68.50      0.00      7.69    12     63.32      0.00      8.47
 1492783112.89     0     70.24      0.00      7.55    12     64.03      0.00      8.56
 1492783112.99     0     69.16      0.00      7.48    12     64.12      0.00      8.37
 1492783113.09     0     68.85      0.00      7.71    12     63.91      0.00      8.46
 1492783113.19     0     68.74      0.00      7.64    12     64.46      0.00      8.55
 1492783113.29     0     69.21      0.00      7.57    12     64.43      0.00      8.52
 1492783113.39     0     69.59      0.00      7.68    12     64.51      0.00      8.42
 1492783113.49     0     68.90      0.00      7.71    12     63.51      0.00      8.51
 1492783113.59     0     68.37      0.00      7.57    12     63.35      0.00      8.35
 1492783113.69     0     69.22      0.00      7.72    12     63.86      0.00      8.19
 1492783113.79     0     70.11      0.00      7.56    12     64.92      0.00      8.51
 1492783113.89     0     68.65      0.00      7.51    12     64.61      0.00      8.56
 1492783113.99     0     68.64      0.00      7.62    12     63.99      0.00      8.46
 1492783114.09     0     68.57      0.00      7.66    12     63.98      0.00      8.42
 1492783114.19     0     69.95      0.00      7.56    12     64.81      0.00      8.62
 1492783114.29     0     67.87      0.00      7.62    12     63.66      0.00      8.48
 1492783114.39     0     68.20      0.00      7.58    12     63.07      0.00      8.41
 1492783114.49     0     69.77      0.00      7.50    12     64.46      0.00      8.53
 1492783114.59     0     68.43      0.00      7.61    12     63.73      0.00      8.43
 1492783114.69     0     68.89      0.00      7.45    12     63.60      0.00      8.35
 1492783114.79     0     69.08      0.00      7.47    12     64.26      0.00      8.53
 1492783114.90     0     69.54      0.00      7.50    12     64.31      0.00      8.50
 1492783115.00     0     68.37      0.00      7.52    12     63.24      0.00      8.52
 1492783115.10     0     68.54      0.00      7.52    12     62.93      0.00      8.48
 1492783115.20     0     70.80      0.00      7.54    12     64.90      0.00      8.61
 1492783115.30     0     68.07      0.00      7.48    12     63.50      0.00      8.44
 1492783115.40     0     68.45      0.00      7.58    12     63.80      0.00      8.50
 1492783115.50     0     70.31      0.00      7.47    12     64.40      0.00      8.53
 1492783115.60     0     68.10      0.00      7.53    12     63.48      0.00      8.52
 1492783115.70     0     69.07      0.00      7.56    12     64.03      0.00      8.53
 1492783115.80     0     69.90      0.00      7.43    12     64.23      0.00      8.45
 1492783115.90     0     68.52      0.00      7.54    12     61.97      0.00      8.39
 1492783116.00     0     68.74      0.00      7.63    12     62.66      0.00      8.50
 1492783116.10     0     68.69      0.00      7.48    12     62.90      0.00      8.35
 1492783116.20     0     69.61      0.00      7.50    12     63.50      0.00      8.54
 1492783116.30     0     68.33      0.00      7.52    12     63.06      0.00      8.35
 1492783116.40     0     69.14      0.00      7.65    12     63.17      0.00      8.47
 1492783116.50     0     70.10      0.00      7.51    12     63.70      0.00      8.50
 1492783116.60     0     68.39      0.00      7.55    12     62.75      0.00      8.49
 1492783116.70     0     68.33      0.00      7.59    12     62.23      0.00      8.45
 1492783116.80     0     70.16      0.00      7.51    12     63.45      0.00      8.44
 1492783116.90     0     68.94      0.00      7.61    12     63.16      0.00      8.45
 1492783117.00     0     68.59      0.00      7.47    12     64.22      0.00      8.41
 1492783117.10     0     69.85      0.00      7.52    12     64.19      0.00      8.45
 1492783117.20     0     68.58      0.00      7.52    12     63.69      0.00      8.47
 1492783117.30     0     68.56      0.00      7.42    12     63.89      0.00      8.43
 1492783117.40     0     68.86      0.00      7.58    12     63.74      0.00      8.45
 1492783117.50     0     68.24      0.00      7.62    12     64.30      0.00      8.52
 1492783117.60     0     68.72      0.00      7.74    12     63.59      0.00      8.39
 1492783117.70     0     68.43      0.00      7.68    12     63.17      0.00      8.39
 1492783117.81     0     69.88      0.00      7.66    12     64.63      0.00      8.49
 1492783117.91     0     68.85      0.00      7.49    12     63.81      0.00      8.41
 1492783118.01     0     68.90      0.00      7.72    12     64.05      0.00      8.49
 1492783118.11     0     68.26      0.00      7.55    12     63.51      0.00      8.48
 1492783118.21     0     70.18      0.00      7.62    12     64.53      0.00      8.44
 1492783118.31     0     69.17      0.00      7.61    12     64.16      0.00      8.55
 1492783118.41     0     68.11      0.00      7.60    12     63.49      0.00      8.52
 1492783118.51     0     68.53      0.00      7.70    12     63.64      0.00      8.44
 1492783118.61     0     70.72      0.00      7.58    12     64.48      0.00      8.58
 1492783118.71     0     68.55      0.00      7.68    12     64.48      0.00      8.51
 1492783118.81     0     68.42      0.00      7.68    12     63.49      0.00      8.28
 1492783118.91     0     68.84      0.00      7.54    12     63.70      0.00      8.48
 1492783119.01     0     69.96      0.00      7.50    12     64.47      0.00      8.48
 1492783119.11     0     68.27      0.00      7.57    12     62.79      0.00      8.27
 1492783119.21     0     69.17      0.00      7.69    12     63.46      0.00      8.51
 1492783119.31     0     69.50      0.00      7.61    12     64.32      0.00      8.49
 1492783119.41     0     69.09      0.00      7.58    12     63.71      0.00      8.45
 1492783119.51     0     68.45      0.00      7.64    12     63.76      0.00      8.46
 1492783119.61     0     68.97      0.00      7.72    12     64.28      0.00      8.52
 1492783119.71     0     70.03      0.00      7.64    12     64.52      0.00      8.54
 1492783119.81     0     69.20      0.00      7.64    12     64.09      0.00      8.49
 1492783119.91     0     67.98      0.00      7.51    12     63.29      0.00      8.46
 1492783120.01     0     69.03      0.00      7.54    12     62.94      0.00      8.36
 1492783120.12     0     69.80      0.00      7.63    12     63.75      0.00      8.57
 1492783120.22     0     68.51      0.00      7.63    12     62.62      0.00      8.52
 1492783120.32     0     68.03      0.00      7.63    12     62.20      0.00      8.43
 1492783120.42     0     69.02      0.00      7.69    12     62.84      0.00      8.50
 1492783120.52     0     70.37      0.00      7.60    12     63.56      0.00      8.55
 1492783120.62     0     66.83      0.00      7.66    12     61.90      0.00      8.55
 1492783120.72     0     68.25      0.00      7.64    12     63.07      0.00      8.47
 1492783120.82     0     70.39      0.00      7.67    12     63.72      0.00      8.55
 1492783120.92     0     68.35      0.00      7.61    12     62.29      0.00      8.41
 1492783121.02     0     68.61      0.00      7.68    12     63.61      0.00      8.53
 1492783121.12     0     68.63      0.00      7.70    12     63.63      0.00      8.48
 1492783121.22     0     70.11      0.00      7.57    12     63.19      0.00      8.49
 1492783121.32     0     69.06      0.00      7.67    12     63.99      0.00      8.49
 1492783121.42     0     68.01      0.00      7.58    12     63.75      0.00      8.44
 1492783121.52     0     68.78      0.00      7.64    12     64.04      0.00      8.46
 1492783121.62     0     70.01      0.00      7.54    12     64.74      0.00      8.41
 1492783121.72     0     69.00      0.00      7.66    12     64.39      0.00      8.46
 1492783121.82     0     68.74      0.00      7.67    12     64.02      0.00      8.46
 1492783121.92     0     68.84      0.00      7.58    12     63.81      0.00      8.37
 1492783122.02     0     69.47      0.00      7.44    12     64.53      0.00      8.45
 1492783122.12     0     68.86      0.00      7.66    12     64.30      0.00      8.48
 1492783122.23     0     68.94      0.00      7.65    12     63.95      0.00      8.49
 1492783122.33     0     69.54      0.00      7.50    12     64.31      0.00      8.50
 1492783122.43     0     69.27      0.00      7.62    12     64.36      0.00      8.51
 1492783122.53     0     67.63      0.00      7.62    12     63.61      0.00      8.48
 1492783122.63     0     68.00      0.00      7.64    12     63.47      0.00      8.47
 1492783122.73     0     70.19      0.00      7.51    12     64.44      0.00      8.54
 1492783122.83     0     69.00      0.00      7.69    12     63.76      0.00      8.46
 1492783122.93     0     68.53      0.00      7.67    12     63.80      0.00      8.59
 1492783123.03     0     68.19      0.00      7.70    12     63.32      0.00      8.39
 1492783123.13     0     70.26      0.00      7.62    12     64.62      0.00      8.50
 1492783123.23     0     68.24      0.00      7.53    12     63.63      0.00      8.41
 1492783123.33     0     68.90      0.00      7.66    12     63.65      0.00      8.52
 1492783123.43     0     67.90      0.00      7.65    12     63.72      0.00      8.41
 1492783123.53     0     70.08      0.00      7.65    12     64.98      0.00      8.46
 1492783123.63     0     68.82      0.00      7.47    12     64.40      0.00      8.50
 1492783123.73     0     69.23      0.00      7.59    12     64.25      0.00      8.56
 1492783123.83     0     67.94      0.00      7.62    12     63.41      0.00      8.44
 1492783123.93     0     71.05      0.00      7.58    12     63.79      0.00      8.49
 1492783124.03     0     68.66      0.00      7.60    12     63.30      0.00      8.35
 1492783124.13     0     68.36      0.00      7.69    12     63.76      0.00      8.47
 1492783124.23     0     68.89      0.00      7.75    12     63.21      0.00      8.50
 1492783124.34     0     70.30      0.00      7.59    12     63.65      0.00      8.54
 1492783124.44     0     68.53      0.00      7.64    12     62.85      0.00      8.35
 1492783124.54     0     69.21      0.00      7.55    12     62.64      0.00      8.31
 1492783124.64     0     68.69      0.00      7.68    12     63.25      0.00      8.46
 1492783124.74     0     70.22      0.00      7.59    12     63.96      0.00      8.49
 1492783124.84     0     68.43      0.00      7.70    12     62.48      0.00      8.43
 1492783124.94     0     68.62      0.00      7.76    12     63.63      0.00      8.38
 1492783125.04     0     68.78      0.00      7.65    12     64.03      0.00      8.52
 1492783125.14     0     70.76      0.00      7.66    12     64.50      0.00      8.53
 1492783125.24     0     68.46      0.00      7.62    12     63.86      0.00      8.42
 1492783125.34     0     68.52      0.00      7.70    12     64.25      0.00      8.51
 1492783125.44     0     68.95      0.00      7.64    12     63.95      0.00      8.54
 1492783125.54     0     70.17      0.00      7.59    12     64.49      0.00      8.54
 1492783125.64     0     68.62      0.00      7.60    12     64.18      0.00      8.35
 1492783125.74     0     69.32      0.00      7.66    12     64.17      0.00      8.48
 1492783125.84     0     68.34      0.00      7.56    12     63.57      0.00      8.39
 1492783125.94     0     70.43      0.00      7.59    12     64.55      0.00      8.44
 1492783126.04     0     68.35      0.00      7.70    12     63.66      0.00      8.48
 1492783126.14     0     68.35      0.00      7.63    12     63.29      0.00      8.40
 1492783126.24     0     68.55      0.00      7.74    12     63.81      0.00      8.49
 1492783126.34     0     70.18      0.00      7.54    12     64.94      0.00      8.34
 1492783126.45     0     69.01      0.00      7.74    12     63.32      0.00      8.44
 1492783126.55     0     68.59      0.00      7.65    12     64.00      0.00      8.43
 1492783126.65     0     68.54      0.00      7.71    12     64.16      0.00      8.48
 1492783126.75     0     70.31      0.00      7.57    12     64.38      0.00      8.51
 1492783126.85     0     68.80      0.00      7.53    12     64.30      0.00      8.49
 1492783126.95     0     68.50      0.00      7.73    12     63.92      0.00      8.40
 1492783127.05     0     69.17      0.00      7.68    12     64.22      0.00      8.52
 1492783127.15     0     70.30      0.00      7.50    12     64.89      0.00      8.55
 1492783127.25     0     68.44      0.00      7.66    12     63.72      0.00      8.45
 1492783127.35     0     68.64      0.00      7.70    12     63.81      0.00      8.46
 1492783127.45     0     69.51      0.00      7.73    12     64.41      0.00      8.53
 1492783127.55     0     69.97      0.00      7.64    12     64.60      0.00      8.37
 1492783127.65     0     69.16      0.00      7.63    12     63.90      0.00      8.36
 1492783127.75     0     68.56      0.00      7.57    12     64.20      0.00      8.51
 1492783127.85     0     69.06      0.00      7.71    12     63.95      0.00      8.42
 1492783127.95     0     70.40      0.00      7.60    12     63.86      0.00      8.44
 1492783128.05     0     68.37      0.00      7.64    12     63.12      0.00      8.36
 1492783128.16     0     68.72      0.00      7.65    12     63.95      0.00      8.50
 1492783128.26     0     68.65      0.00      7.66    12     63.12      0.00      8.40
 1492783128.36     0     70.55      0.00      7.69    12     64.20      0.00      8.53
 1492783128.46     0     69.24      0.00      7.70    12     63.20      0.00      8.44
 1492783128.56     0     68.48      0.00      7.67    12     63.61      0.00      8.38
 1492783128.66     0     68.85      0.00      7.63    12     63.44      0.00      8.53
 1492783128.76     0     70.50      0.00      7.66    12     63.80      0.00      8.50
 1492783128.86     0     68.51      0.00      7.59    12     63.02      0.00      8.41
 1492783128.96     0     68.88      0.00      7.72    12     63.90      0.00      8.46
 1492783129.06     0     69.16      0.00      7.76    12     63.41      0.00      8.43
 1492783129.16     0     69.98      0.00      7.58    12     65.09      0.00      8.54
 1492783129.26     0     68.97      0.00      7.65    12     63.66      0.00      8.41
 1492783129.36     0     68.70      0.00      7.64    12     64.12      0.00      8.47
 1492783129.46     0     68.58      0.00      7.70    12     64.31      0.00      8.49
 1492783129.56     0     70.80      0.00      7.61    12     64.41      0.00      8.37
 1492783129.66     0     68.45      0.00      7.59    12     64.49      0.00      8.52
 1492783129.76     0     68.98      0.00      7.71    12     63.97      0.00      8.52
 1492783129.86     0     68.49      0.00      7.71    12     63.07      0.00      8.44
 1492783129.96     0     70.67      0.00      7.55    12     63.54      0.00      8.53
 1492783130.06     0     68.82      0.00      7.56    12     64.33      0.00      8.40
 1492783130.16     0     68.63      0.00      7.61    12     62.64      0.00      8.47
 1492783130.26     0     68.67      0.00      7.71    12     63.98      0.00      8.46
 1492783130.37     0     70.44      0.00      7.63    12     65.10      0.00      8.51
 1492783130.47     0     68.46      0.00      7.56    12     62.91      0.00      8.45
 1492783130.57     0     68.76      0.00      7.69    12     63.33      0.00      8.49
 1492783130.67     0     69.16      0.00      7.80    12     63.96      0.00      8.47
 1492783130.77     0     70.44      0.00      7.47    12     64.67      0.00      8.53
 1492783130.87     0     68.14      0.00      7.47    12     63.73      0.00      8.38
 1492783130.97     0     68.54      0.00      7.68    12     63.72      0.00      8.40
 1492783131.07     0     69.51      0.00      7.48    12     64.46      0.00      8.49
 1492783131.17     0     70.07      0.00      7.51    12     64.50      0.00      8.45
 1492783131.27     0     69.21      0.00      7.58    12     63.93      0.00      8.47
 1492783131.37     0     68.92      0.00      7.67    12     63.58      0.00      8.30
 1492783131.47     0     68.68      0.00      7.66    12     64.38      0.00      8.54
 1492783131.57     0     70.35      0.00      7.65    12     64.94      0.00      8.51
 1492783131.67     0     69.36      0.00      7.65    12     63.18      0.00      8.27
 1492783131.77     0     68.62      0.00      7.62    12     63.62      0.00      8.49
 1492783131.87     0     68.08      0.00      7.65    12     63.87      0.00      8.55
 1492783131.97     0     70.88      0.00      7.66    12     63.65      0.00      8.49
 1492783132.07     0     68.62      0.00      7.65    12     63.01      0.00      8.42
 1492783132.17     0     68.77      0.00      7.60    12     63.88      0.00      8.53
 1492783132.27     0     68.92      0.00      7.58    12     63.47      0.00      8.49
 1492783132.37     0     70.27      0.00      7.45    12     63.64      0.00      8.46
 1492783132.48     0     69.30      0.00      7.66    12     61.80      0.00      8.30
 1492783132.58     0     68.77      0.00      7.59    12     63.29      0.00      8.49
 1492783132.68     0     68.83      0.00      7.70    12     63.33      0.00      8.44
 1492783132.78     0     70.77      0.00      7.70    12     64.35      0.00      8.52
 1492783132.88     0     68.87      0.00      7.64    12     62.69      0.00      8.29
 1492783132.98     0     68.58      0.00      7.65    12     63.13      0.00      8.41
 1492783133.08     0     68.59      0.00      7.65    12     64.09      0.00      8.51
 1492783133.18     0     70.99      0.00      7.59    12     64.69      0.00      8.37
 1492783133.28     0     68.28      0.00      7.63    12     63.58      0.00      8.46
 1492783133.38     0     68.68      0.00      7.65    12     64.54      0.00      8.43
 1492783133.48     0     68.67      0.00      7.65    12     63.67      0.00      8.46
 1492783133.58     0     70.57      0.00      7.75    12     64.64      0.00      8.47
 1492783133.68     0     69.23      0.00      7.67    12     63.89      0.00      8.41
 1492783133.78     0     68.79      0.00      7.61    12     63.95      0.00      8.41
 1492783133.88     0     68.66      0.00      7.67    12     64.32      0.00      8.41
 1492783133.98     0     70.48      0.00      7.63    12     64.83      0.00      8.42
 1492783134.08     0     69.18      0.00      7.70    12     63.71      0.00      8.44
 1492783134.18     0     68.32      0.00      7.67    12     64.34      0.00      8.50
 1492783134.28     0     68.75      0.00      7.66    12     63.13      0.00      8.41
 1492783134.38     0     70.53      0.00      7.53    12     65.33      0.00      8.49
 1492783134.48     0     69.25      0.00      7.72    12     63.66      0.00      8.33
 1492783134.58     0     68.64      0.00      7.62    12     63.27      0.00      8.36
 1492783134.68     0     68.81      0.00      7.64    12     63.89      0.00      8.45
 1492783134.78     0     70.56      0.00      7.72    12     64.79      0.00      8.53
 1492783134.88     0     68.43      0.00      7.56    12     64.38      0.00      8.50
 1492783134.99     0     68.74      0.00      7.65    12     63.81      0.00      8.43
 1492783135.09     0     69.40      0.00      7.73    12     62.98      0.00      8.27
 1492783135.19     0     70.33      0.00      7.59    12     65.52      0.00      8.54
 1492783135.29     0     69.22      0.00      7.67    12     63.85      0.00      8.35
 1492783135.39     0     68.80      0.00      7.67    12     64.15      0.00      8.41
 1492783135.49     0     68.67      0.00      7.65    12     63.19      0.00      8.48
 1492783135.59     0     70.66      0.00      7.43    12     65.49      0.00      8.56
