         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494015593.85     0     26.55      0.00      5.33    12     26.73      0.00      5.65
 1494015593.95     0     31.86      0.00      5.58    12     31.87      0.00      5.89
 1494015594.05     0     36.44      0.00      5.37    12     34.28      0.00      6.07
 1494015594.15     0     33.89      0.00      5.36    12     31.72      0.00      5.73
 1494015594.25     0     36.39      0.00      5.22    12     33.76      0.00      5.79
 1494015594.35     0     42.95      0.00      5.30    12     36.73      0.00      5.86
 1494015594.45     0     41.52      0.00      5.09    12     36.13      0.00      5.70
 1494015594.55     0     41.93      0.00      5.25    12     36.80      0.00      5.98
 1494015594.65     0     43.79      0.00      5.07    12     37.36      0.00      5.66
 1494015594.75     0     46.15      0.00      5.48    12     39.19      0.00      6.08
 1494015594.85     0     43.06      0.00      5.10    12     36.93      0.00      5.60
 1494015594.95     0     43.18      0.00      5.28    12     37.21      0.00      5.75
 1494015595.05     0     44.82      0.00      5.27    12     38.20      0.00      5.95
 1494015595.15     0     46.47      0.00      5.68    12     39.22      0.00      6.02
 1494015595.25     0     42.64      0.00      5.14    12     36.96      0.00      5.53
 1494015595.35     0     43.48      0.00      5.39    12     37.28      0.00      5.72
 1494015595.45     0     45.75      0.00      5.26    12     38.71      0.00      5.72
 1494015595.55     0     47.13      0.00      5.60    12     39.47      0.00      5.72
 1494015595.65     0     43.36      0.00      5.36    12     37.10      0.00      5.61
 1494015595.75     0     43.34      0.00      5.19    12     37.52      0.00      5.52
 1494015595.85     0     45.42      0.00      5.48    12     38.36      0.00      5.79
 1494015595.95     0     47.25      0.00      5.63    12     39.28      0.00      6.15
 1494015596.05     0     44.12      0.00      5.25    12     37.68      0.00      5.45
 1494015596.15     0     43.12      0.00      5.19    12     37.46      0.00      5.64
 1494015596.25     0     45.22      0.00      5.26    12     38.36      0.00      5.83
 1494015596.35     0     47.27      0.00      5.67    12     39.54      0.00      5.89
 1494015596.46     0     44.73      0.00      5.20    12     38.15      0.00      5.55
 1494015596.56     0     42.73      0.00      5.35    12     37.64      0.00      5.47
 1494015596.66     0     45.05      0.00      5.23    12     38.04      0.00      5.57
 1494015596.76     0     47.47      0.00      5.50    12     39.61      0.00      6.07
 1494015596.86     0     44.77      0.00      5.50    12     37.84      0.00      5.62
 1494015596.96     0     43.15      0.00      5.15    12     37.45      0.00      5.41
 1494015597.06     0     45.52      0.00      5.29    12     38.60      0.00      5.86
 1494015597.16     0     47.51      0.00      5.51    12     39.69      0.00      5.77
 1494015597.26     0     40.86      0.00      5.09    12     35.80      0.00      5.57
 1494015597.36     0     43.69      0.00      5.39    12     37.68      0.00      5.75
 1494015597.46     0     45.93      0.00      5.46    12     38.62      0.00      5.56
 1494015597.56     0     46.76      0.00      5.48    12     39.35      0.00      6.01
 1494015597.66     0     42.71      0.00      5.22    12     37.36      0.00      5.65
 1494015597.76     0     42.80      0.00      5.16    12     37.84      0.00      5.42
 1494015597.86     0     46.63      0.00      5.45    12     38.82      0.00      5.69
 1494015597.96     0     45.47      0.00      5.47    12     39.04      0.00      6.07
 1494015598.06     0     42.82      0.00      5.34    12     36.72      0.00      5.42
 1494015598.16     0     42.48      0.00      5.24    12     37.62      0.00      5.54
 1494015598.26     0     45.55      0.00      5.33    12     38.42      0.00      5.69
 1494015598.36     0     45.52      0.00      5.49    12     38.81      0.00      5.97
 1494015598.46     0     42.13      0.00      5.21    12     36.67      0.00      5.67
 1494015598.56     0     42.79      0.00      5.29    12     37.26      0.00      5.54
 1494015598.66     0     46.27      0.00      5.50    12     38.93      0.00      5.74
 1494015598.76     0     47.25      0.00      5.47    12     39.66      0.00      5.70
 1494015598.86     0     42.83      0.00      5.29    12     37.02      0.00      5.39
 1494015598.96     0     43.06      0.00      5.17    12     38.22      0.00      5.79
 1494015599.06     0     46.25      0.00      5.27    12     38.73      0.00      5.74
 1494015599.16     0     46.86      0.00      5.53    12     39.52      0.00      5.80
 1494015599.26     0     43.14      0.00      5.33    12     37.01      0.00      5.61
 1494015599.36     0     43.49      0.00      5.30    12     37.92      0.00      5.71
 1494015599.46     0     45.62      0.00      5.21    12     38.63      0.00      5.70
 1494015599.56     0     46.74      0.00      5.68    12     39.46      0.00      6.15
 1494015599.66     0     43.58      0.00      5.07    12     37.38      0.00      5.63
 1494015599.76     0     43.60      0.00      5.32    12     37.94      0.00      5.78
 1494015599.86     0     45.82      0.00      5.41    12     38.82      0.00      5.85
 1494015599.96     0     47.38      0.00      5.46    12     39.53      0.00      6.08
 1494015600.06     0     43.39      0.00      5.26    12     37.19      0.00      5.60
 1494015600.16     0     43.41      0.00      5.25    12     37.76      0.00      5.33
 1494015600.26     0     46.43      0.00      5.42    12     39.29      0.00      5.96
 1494015600.36     0     47.49      0.00      5.39    12     39.60      0.00      6.19
 1494015600.46     0     43.78      0.00      5.21    12     37.41      0.00      5.78
 1494015600.56     0     43.95      0.00      5.32    12     37.78      0.00      5.69
 1494015600.66     0     45.73      0.00      5.26    12     38.68      0.00      5.84
 1494015600.76     0     47.50      0.00      5.49    12     40.32      0.00      6.05
 1494015600.86     0     43.90      0.00      5.17    12     38.38      0.00      5.50
 1494015600.96     0     44.30      0.00      5.42    12     38.60      0.00      5.77
 1494015601.06     0     45.68      0.00      5.15    12     38.71      0.00      5.67
 1494015601.16     0     47.63      0.00      5.45    12     39.72      0.00      6.01
 1494015601.26     0     44.95      0.00      5.54    12     38.05      0.00      5.65
 1494015601.36     0     42.08      0.00      5.14    12     37.09      0.00      5.35
 1494015601.46     0     46.18      0.00      5.42    12     38.41      0.00      5.90
 1494015601.56     0     47.48      0.00      5.52    12     39.52      0.00      5.78
 1494015601.66     0     43.29      0.00      5.31    12     37.49      0.00      5.45
 1494015601.76     0     42.91      0.00      5.34    12     37.59      0.00      5.51
 1494015601.86     0     47.34      0.00      5.44    12     39.22      0.00      6.03
 1494015601.96     0     46.79      0.00      5.62    12     39.35      0.00      5.88
 1494015602.06     0     43.69      0.00      5.42    12     37.19      0.00      5.40
 1494015602.16     0     43.60      0.00      5.23    12     37.92      0.00      5.33
 1494015602.27     0     47.14      0.00      5.45    12     39.24      0.00      5.88
 1494015602.37     0     47.33      0.00      5.61    12     39.62      0.00      5.64
 1494015602.47     0     42.61      0.00      5.22    12     37.17      0.00      5.52
 1494015602.57     0     42.90      0.00      5.39    12     37.76      0.00      5.33
 1494015602.67     0     46.90      0.00      5.26    12     39.13      0.00      5.94
 1494015602.77     0     47.26      0.00      5.43    12     39.53      0.00      6.11
 1494015602.87     0     42.40      0.00      5.26    12     37.09      0.00      5.53
 1494015602.97     0     44.08      0.00      5.47    12     38.02      0.00      5.43
 1494015603.07     0     46.92      0.00      5.55    12     39.18      0.00      5.74
 1494015603.17     0     46.43      0.00      5.29    12     39.26      0.00      5.78
 1494015603.27     0     42.93      0.00      5.23    12     37.14      0.00      5.44
 1494015603.37     0     44.00      0.00      5.19    12     38.09      0.00      5.81
 1494015603.47     0     48.02      0.00      5.53    12     39.62      0.00      5.77
 1494015603.57     0     47.44      0.00      5.65    12     39.68      0.00      5.65
 1494015603.67     0     43.07      0.00      5.28    12     36.99      0.00      5.54
 1494015603.77     0     42.97      0.00      5.14    12     37.89      0.00      5.39
 1494015603.87     0     46.88      0.00      5.09    12     39.15      0.00      6.01
 1494015603.97     0     47.01      0.00      5.54    12     39.35      0.00      6.02
 1494015604.07     0     42.44      0.00      5.34    12     36.92      0.00      5.50
 1494015604.17     0     43.07      0.00      5.40    12     37.57      0.00      5.46
 1494015604.27     0     45.97      0.00      5.29    12     38.83      0.00      5.75
 1494015604.37     0     47.39      0.00      5.21    12     39.65      0.00      5.76
 1494015604.47     0     42.54      0.00      5.32    12     36.82      0.00      5.36
 1494015604.57     0     43.62      0.00      5.31    12     38.06      0.00      5.59
 1494015604.67     0     46.79      0.00      5.71    12     38.97      0.00      5.74
 1494015604.77     0     47.49      0.00      5.54    12     39.46      0.00      6.00
 1494015604.87     0     42.71      0.00      5.22    12     36.95      0.00      5.35
 1494015604.97     0     44.02      0.00      5.46    12     38.13      0.00      5.75
 1494015605.07     0     47.04      0.00      5.54    12     39.23      0.00      5.79
 1494015605.17     0     47.41      0.00      5.39    12     39.69      0.00      5.99
 1494015605.27     0     43.63      0.00      5.27    12     37.24      0.00      5.52
 1494015605.37     0     43.79      0.00      5.07    12     38.43      0.00      5.64
 1494015605.47     0     46.15      0.00      5.41    12     38.86      0.00      5.68
 1494015605.57     0     47.53      0.00      5.68    12     39.88      0.00      5.71
 1494015605.67     0     43.83      0.00      5.08    12     37.63      0.00      5.39
 1494015605.77     0     43.32      0.00      5.20    12     37.72      0.00      5.47
 1494015605.87     0     46.17      0.00      5.39    12     38.81      0.00      5.99
 1494015605.97     0     47.26      0.00      5.43    12     39.84      0.00      6.14
 1494015606.07     0     43.58      0.00      5.08    12     37.65      0.00      5.45
 1494015606.17     0     43.95      0.00      5.15    12     37.75      0.00      5.47
 1494015606.27     0     45.86      0.00      5.38    12     38.89      0.00      5.87
 1494015606.37     0     47.29      0.00      5.48    12     39.76      0.00      6.18
 1494015606.47     0     43.27      0.00      5.16    12     37.39      0.00      5.40
 1494015606.57     0     43.09      0.00      5.24    12     37.65      0.00      5.32
 1494015606.67     0     46.68      0.00      5.62    12     39.38      0.00      5.84
 1494015606.77     0     46.99      0.00      5.56    12     39.60      0.00      5.48
 1494015606.87     0     42.79      0.00      5.24    12     37.01      0.00      5.38
 1494015606.97     0     43.88      0.00      5.16    12     37.98      0.00      5.64
 1494015607.07     0     46.88      0.00      5.41    12     38.88      0.00      5.69
 1494015607.17     0     47.58      0.00      5.18    12     39.61      0.00      5.91
 1494015607.27     0     42.47      0.00      5.43    12     36.86      0.00      5.51
 1494015607.37     0     43.19      0.00      5.35    12     37.44      0.00      5.58
 1494015607.47     0     45.99      0.00      5.49    12     38.20      0.00      5.77
 1494015607.57     0     47.17      0.00      5.97    12     39.59      0.00      5.77
 1494015607.67     0     43.08      0.00      5.06    12     37.14      0.00      5.37
 1494015607.77     0     43.17      0.00      4.99    12     37.81      0.00      5.59
 1494015607.87     0     46.79      0.00      5.47    12     39.39      0.00      5.78
 1494015607.98     0     47.29      0.00      5.75    12     40.01      0.00      5.75
 1494015608.08     0     43.68      0.00      5.33    12     37.65      0.00      5.38
 1494015608.18     0     43.24      0.00      5.25    12     37.70      0.00      5.43
 1494015608.28     0     45.72      0.00      5.28    12     38.65      0.00      5.38
 1494015608.38     0     46.89      0.00      5.57    12     39.43      0.00      6.26
 1494015608.48     0     43.82      0.00      5.30    12     37.44      0.00      5.40
 1494015608.58     0     42.92      0.00      5.45    12     37.56      0.00      5.24
 1494015608.68     0     45.72      0.00      5.39    12     38.66      0.00      5.68
 1494015608.78     0     47.52      0.00      5.85    12     39.46      0.00      6.03
 1494015608.88     0     43.29      0.00      5.24    12     37.11      0.00      5.45
 1494015608.98     0     43.24      0.00      5.55    12     37.82      0.00      5.34
 1494015609.08     0     46.11      0.00      5.52    12     38.78      0.00      5.37
 1494015609.18     0     47.72      0.00      5.70    12     39.72      0.00      5.76
 1494015609.28     0     43.70      0.00      5.27    12     37.51      0.00      5.45
 1494015609.38     0     43.40      0.00      5.28    12     37.64      0.00      5.45
 1494015609.48     0     46.15      0.00      5.53    12     38.39      0.00      5.93
 1494015609.58     0     47.53      0.00      5.65    12     39.57      0.00      5.68
 1494015609.68     0     43.58      0.00      5.36    12     37.16      0.00      5.35
 1494015609.78     0     43.87      0.00      5.21    12     38.01      0.00      5.35
 1494015609.88     0     46.01      0.00      5.39    12     38.85      0.00      5.59
 1494015609.98     0     47.31      0.00      5.50    12     39.71      0.00      5.90
 1494015610.08     0     43.30      0.00      5.20    12     37.49      0.00      5.45
 1494015610.18     0     43.80      0.00      5.25    12     37.97      0.00      5.47
 1494015610.28     0     45.73      0.00      5.41    12     38.82      0.00      5.47
 1494015610.38     0     47.29      0.00      5.78    12     39.81      0.00      5.89
 1494015610.48     0     44.26      0.00      5.15    12     38.31      0.00      5.62
 1494015610.58     0     43.31      0.00      5.28    12     37.73      0.00      5.46
 1494015610.68     0     45.46      0.00      5.20    12     38.60      0.00      5.49
 1494015610.78     0     47.38      0.00      5.84    12     39.69      0.00      5.89
 1494015610.88     0     44.82      0.00      5.53    12     38.40      0.00      5.52
 1494015610.98     0     42.81      0.00      5.46    12     37.42      0.00      5.45
