         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494015558.11     0     25.00      0.00      5.46    12     25.48      0.00      5.36
 1494015558.21     0     32.70      0.00      6.48    12     33.66      0.00      6.33
 1494015558.31     0     37.74      0.00      6.33    12     37.87      0.00      6.88
 1494015558.41     0     34.54      0.00      5.80    12     33.54      0.00      5.94
 1494015558.51     0     37.95      0.00      5.94    12     36.37      0.00      6.49
 1494015558.61     0     41.28      0.00      6.11    12     38.76      0.00      6.53
 1494015558.71     0     40.71      0.00      6.04    12     37.27      0.00      6.04
 1494015558.81     0     40.82      0.00      5.83    12     37.82      0.00      5.93
 1494015558.91     0     44.74      0.00      5.95    12     40.51      0.00      6.19
 1494015559.01     0     45.69      0.00      6.36    12     41.55      0.00      6.84
 1494015559.11     0     42.91      0.00      5.88    12     39.28      0.00      6.32
 1494015559.21     0     42.71      0.00      5.86    12     39.31      0.00      6.18
 1494015559.31     0     44.94      0.00      5.93    12     40.88      0.00      6.49
 1494015559.41     0     45.16      0.00      6.39    12     41.32      0.00      6.65
 1494015559.51     0     42.44      0.00      5.99    12     38.97      0.00      6.00
 1494015559.61     0     42.55      0.00      5.80    12     39.32      0.00      6.09
 1494015559.71     0     46.02      0.00      6.44    12     41.82      0.00      6.36
 1494015559.81     0     46.08      0.00      6.54    12     42.00      0.00      6.54
 1494015559.91     0     42.20      0.00      5.72    12     38.39      0.00      5.79
 1494015560.01     0     44.24      0.00      5.59    12     40.48      0.00      5.82
 1494015560.11     0     46.39      0.00      6.71    12     41.59      0.00      6.73
 1494015560.21     0     43.19      0.00      5.87    12     39.18      0.00      6.10
 1494015560.31     0     42.69      0.00      5.85    12     39.31      0.00      5.88
 1494015560.41     0     46.11      0.00      5.92    12     41.17      0.00      6.04
 1494015560.51     0     45.28      0.00      5.87    12     41.01      0.00      6.20
 1494015560.61     0     43.15      0.00      5.99    12     39.09      0.00      5.89
 1494015560.71     0     44.03      0.00      5.81    12     40.33      0.00      5.98
 1494015560.81     0     46.70      0.00      6.39    12     41.84      0.00      6.43
 1494015560.91     0     45.59      0.00      5.96    12     41.32      0.00      6.20
 1494015561.01     0     42.37      0.00      5.80    12     38.72      0.00      5.78
 1494015561.11     0     45.42      0.00      5.96    12     41.12      0.00      6.01
 1494015561.21     0     47.17      0.00      6.41    12     42.36      0.00      6.55
 1494015561.31     0     44.38      0.00      5.86    12     40.30      0.00      5.87
 1494015561.41     0     42.80      0.00      5.95    12     39.05      0.00      5.93
 1494015561.51     0     45.66      0.00      5.88    12     41.20      0.00      5.93
 1494015561.61     0     47.30      0.00      6.24    12     42.30      0.00      6.16
 1494015561.71     0     44.52      0.00      5.91    12     40.09      0.00      6.14
 1494015561.81     0     43.06      0.00      6.01    12     39.09      0.00      6.08
 1494015561.91     0     45.92      0.00      6.05    12     41.27      0.00      6.13
 1494015562.01     0     47.30      0.00      6.17    12     42.43      0.00      6.66
 1494015562.11     0     44.74      0.00      5.99    12     40.26      0.00      5.92
 1494015562.21     0     43.24      0.00      5.78    12     39.23      0.00      5.78
 1494015562.31     0     45.83      0.00      5.98    12     40.96      0.00      6.20
 1494015562.41     0     46.78      0.00      6.48    12     41.89      0.00      6.70
 1494015562.51     0     44.19      0.00      5.72    12     39.75      0.00      6.08
 1494015562.61     0     42.80      0.00      5.90    12     39.22      0.00      5.77
 1494015562.71     0     46.18      0.00      6.02    12     41.56      0.00      6.10
 1494015562.81     0     47.26      0.00      6.33    12     42.44      0.00      6.35
 1494015562.92     0     42.99      0.00      5.72    12     39.15      0.00      5.92
 1494015563.02     0     42.23      0.00      5.86    12     39.30      0.00      5.87
 1494015563.12     0     45.97      0.00      6.16    12     41.26      0.00      6.55
 1494015563.22     0     46.35      0.00      6.40    12     42.11      0.00      6.57
 1494015563.32     0     42.34      0.00      5.69    12     38.71      0.00      5.78
 1494015563.42     0     43.15      0.00      5.99    12     39.71      0.00      6.04
 1494015563.52     0     45.85      0.00      6.14    12     41.24      0.00      6.31
 1494015563.62     0     46.53      0.00      6.32    12     42.08      0.00      6.16
 1494015563.72     0     43.43      0.00      6.01    12     39.43      0.00      6.20
 1494015563.82     0     42.18      0.00      5.81    12     39.03      0.00      5.89
 1494015563.92     0     45.24      0.00      6.31    12     41.16      0.00      6.58
 1494015564.02     0     44.78      0.00      6.11    12     40.86      0.00      6.38
 1494015564.12     0     41.99      0.00      6.08    12     38.79      0.00      5.99
 1494015564.22     0     43.34      0.00      5.91    12     40.18      0.00      5.82
 1494015564.32     0     46.20      0.00      6.45    12     41.82      0.00      6.18
 1494015564.42     0     44.51      0.00      5.83    12     40.77      0.00      6.06
 1494015564.52     0     42.82      0.00      6.12    12     38.86      0.00      6.03
 1494015564.62     0     43.76      0.00      5.86    12     40.10      0.00      6.19
 1494015564.72     0     45.67      0.00      6.17    12     41.61      0.00      6.72
 1494015564.82     0     44.65      0.00      6.09    12     40.67      0.00      6.05
 1494015564.92     0     43.10      0.00      5.96    12     38.64      0.00      5.89
 1494015565.02     0     44.67      0.00      6.00    12     40.94      0.00      6.14
 1494015565.12     0     46.01      0.00      6.27    12     42.02      0.00      6.36
 1494015565.22     0     45.49      0.00      6.34    12     40.90      0.00      6.27
 1494015565.32     0     42.04      0.00      5.55    12     38.48      0.00      5.84
 1494015565.42     0     44.96      0.00      5.85    12     40.89      0.00      6.30
 1494015565.52     0     47.40      0.00      6.26    12     42.37      0.00      6.55
 1494015565.62     0     44.50      0.00      5.93    12     40.79      0.00      6.04
 1494015565.72     0     43.77      0.00      6.16    12     39.01      0.00      5.99
 1494015565.82     0     44.25      0.00      5.93    12     40.45      0.00      6.20
 1494015565.92     0     46.44      0.00      6.62    12     41.69      0.00      6.30
 1494015566.02     0     45.66      0.00      6.01    12     41.17      0.00      6.39
 1494015566.12     0     42.87      0.00      5.68    12     38.33      0.00      5.73
 1494015566.22     0     44.85      0.00      5.92    12     40.79      0.00      6.10
 1494015566.32     0     46.48      0.00      6.32    12     41.89      0.00      6.60
 1494015566.42     0     45.89      0.00      6.04    12     40.77      0.00      6.32
 1494015566.52     0     43.42      0.00      5.91    12     39.06      0.00      5.96
 1494015566.62     0     44.16      0.00      5.87    12     40.26      0.00      6.05
 1494015566.72     0     46.42      0.00      6.07    12     41.78      0.00      6.37
 1494015566.82     0     45.02      0.00      6.18    12     40.87      0.00      6.30
 1494015566.92     0     42.70      0.00      6.13    12     39.05      0.00      5.81
 1494015567.02     0     43.73      0.00      5.88    12     40.40      0.00      5.96
 1494015567.12     0     46.37      0.00      6.34    12     42.02      0.00      6.43
 1494015567.22     0     45.11      0.00      6.02    12     41.24      0.00      6.31
 1494015567.32     0     41.99      0.00      5.74    12     38.50      0.00      5.96
 1494015567.42     0     43.89      0.00      5.85    12     40.62      0.00      6.44
 1494015567.52     0     46.24      0.00      6.34    12     41.95      0.00      6.37
 1494015567.62     0     44.04      0.00      5.91    12     40.16      0.00      5.97
 1494015567.72     0     42.33      0.00      5.86    12     39.01      0.00      6.28
 1494015567.82     0     45.58      0.00      6.09    12     41.31      0.00      6.15
 1494015567.92     0     46.45      0.00      6.25    12     41.98      0.00      6.37
 1494015568.02     0     43.94      0.00      5.81    12     39.68      0.00      6.02
 1494015568.12     0     42.31      0.00      5.85    12     39.06      0.00      5.96
 1494015568.22     0     45.84      0.00      5.92    12     41.45      0.00      6.18
 1494015568.32     0     47.05      0.00      6.07    12     42.57      0.00      6.66
 1494015568.42     0     43.32      0.00      5.69    12     39.13      0.00      6.24
 1494015568.52     0     43.69      0.00      5.98    12     40.49      0.00      6.07
 1494015568.62     0     46.74      0.00      6.08    12     41.75      0.00      6.15
 1494015568.72     0     46.03      0.00      6.22    12     41.76      0.00      6.16
 1494015568.82     0     42.94      0.00      5.94    12     39.03      0.00      5.99
 1494015568.92     0     43.42      0.00      5.84    12     39.40      0.00      5.94
 1494015569.02     0     46.75      0.00      6.17    12     42.42      0.00      6.56
 1494015569.12     0     45.99      0.00      6.14    12     41.64      0.00      6.27
 1494015569.22     0     42.06      0.00      5.86    12     38.35      0.00      5.80
 1494015569.32     0     44.02      0.00      5.95    12     40.06      0.00      6.07
 1494015569.42     0     46.98      0.00      6.12    12     41.96      0.00      6.36
 1494015569.52     0     46.40      0.00      6.10    12     41.69      0.00      6.41
 1494015569.62     0     43.56      0.00      5.86    12     38.99      0.00      5.87
 1494015569.72     0     43.84      0.00      5.74    12     40.06      0.00      5.88
 1494015569.82     0     46.68      0.00      6.32    12     41.68      0.00      6.44
 1494015569.92     0     46.01      0.00      6.04    12     41.34      0.00      6.26
 1494015570.02     0     43.46      0.00      6.08    12     39.01      0.00      5.81
 1494015570.12     0     44.35      0.00      5.86    12     40.01      0.00      6.21
 1494015570.22     0     46.91      0.00      6.11    12     41.81      0.00      6.79
 1494015570.32     0     47.11      0.00      6.12    12     42.09      0.00      6.56
 1494015570.42     0     43.20      0.00      5.88    12     38.76      0.00      5.92
 1494015570.52     0     43.97      0.00      5.91    12     40.21      0.00      6.01
 1494015570.62     0     46.64      0.00      6.44    12     41.90      0.00      6.32
 1494015570.72     0     45.60      0.00      6.27    12     41.39      0.00      6.50
 1494015570.82     0     42.51      0.00      5.97    12     38.88      0.00      5.88
 1494015570.92     0     44.21      0.00      6.06    12     40.68      0.00      5.83
 1494015571.02     0     46.88      0.00      6.16    12     42.04      0.00      6.23
 1494015571.12     0     45.33      0.00      6.08    12     41.65      0.00      6.20
 1494015571.22     0     43.97      0.00      5.92    12     39.62      0.00      6.01
 1494015571.32     0     43.55      0.00      5.78    12     40.32      0.00      6.01
 1494015571.43     0     46.18      0.00      6.40    12     41.86      0.00      6.30
 1494015571.53     0     46.55      0.00      6.31    12     41.85      0.00      6.31
 1494015571.63     0     42.96      0.00      5.75    12     38.89      0.00      5.91
 1494015571.73     0     43.49      0.00      5.75    12     40.05      0.00      6.08
 1494015571.83     0     46.85      0.00      6.37    12     42.35      0.00      6.37
 1494015571.93     0     45.81      0.00      6.24    12     41.34      0.00      5.95
 1494015572.03     0     43.11      0.00      5.79    12     39.24      0.00      6.13
 1494015572.13     0     44.28      0.00      5.93    12     40.68      0.00      6.11
 1494015572.23     0     46.55      0.00      6.23    12     42.12      0.00      6.61
 1494015572.33     0     44.96      0.00      6.19    12     40.68      0.00      6.02
 1494015572.43     0     43.26      0.00      5.77    12     39.39      0.00      6.15
 1494015572.53     0     44.38      0.00      5.99    12     40.71      0.00      6.21
 1494015572.63     0     46.46      0.00      6.02    12     42.11      0.00      6.69
 1494015572.73     0     44.98      0.00      6.02    12     40.89      0.00      5.97
 1494015572.83     0     43.06      0.00      6.05    12     39.13      0.00      6.05
 1494015572.93     0     43.95      0.00      5.99    12     40.89      0.00      6.26
 1494015573.03     0     46.68      0.00      6.30    12     42.34      0.00      6.31
 1494015573.13     0     44.11      0.00      5.80    12     40.26      0.00      5.96
 1494015573.23     0     43.27      0.00      5.92    12     39.51      0.00      6.11
 1494015573.33     0     45.29      0.00      5.84    12     41.08      0.00      6.21
 1494015573.43     0     47.25      0.00      6.30    12     42.53      0.00      6.39
 1494015573.53     0     44.41      0.00      6.14    12     40.29      0.00      6.14
 1494015573.63     0     42.98      0.00      5.88    12     39.24      0.00      5.87
 1494015573.73     0     45.46      0.00      5.75    12     41.14      0.00      6.12
 1494015573.83     0     46.42      0.00      6.26    12     42.13      0.00      6.36
 1494015573.93     0     44.17      0.00      5.99    12     40.03      0.00      6.14
 1494015574.03     0     43.64      0.00      6.07    12     39.61      0.00      5.96
 1494015574.13     0     45.12      0.00      5.86    12     40.98      0.00      6.21
 1494015574.23     0     46.51      0.00      6.28    12     42.11      0.00      6.49
 1494015574.33     0     45.04      0.00      6.09    12     40.89      0.00      6.08
 1494015574.43     0     44.00      0.00      6.07    12     39.63      0.00      6.01
 1494015574.53     0     44.06      0.00      5.85    12     40.30      0.00      6.17
 1494015574.63     0     47.27      0.00      6.59    12     42.47      0.00      6.37
 1494015574.73     0     44.94      0.00      6.01    12     40.79      0.00      6.08
 1494015574.83     0     42.38      0.00      5.75    12     38.71      0.00      5.97
 1494015574.93     0     44.45      0.00      6.09    12     40.80      0.00      6.06
 1494015575.03     0     46.85      0.00      6.30    12     42.30      0.00      6.38
 1494015575.13     0     44.27      0.00      5.90    12     40.51      0.00      6.09
 1494015575.23     0     43.21      0.00      5.92    12     39.41      0.00      5.94
 1494015575.33     0     44.55      0.00      5.85    12     40.69      0.00      6.03
 1494015575.43     0     47.24      0.00      6.43    12     42.50      0.00      6.23
 1494015575.53     0     45.70      0.00      5.98    12     41.28      0.00      6.25
 1494015575.63     0     43.85      0.00      5.92    12     39.67      0.00      6.00
 1494015575.73     0     43.30      0.00      5.87    12     39.61      0.00      5.88
 1494015575.83     0     46.73      0.00      6.24    12     42.20      0.00      6.36
