         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494015629.38     0     19.84      0.00      3.22    12     17.56      0.00      3.39
 1494015629.48     0     42.47      0.00      5.60    12     37.07      0.00      5.61
 1494015629.58     0     53.94      0.00      6.17    12     45.27      0.00      6.17
 1494015629.68     0     42.64      0.00      4.86    12     33.70      0.00      4.74
 1494015629.78     0     52.53      0.00      5.60    12     44.57      0.00      6.11
 1494015629.88     0     52.53      0.00      5.50    12     44.35      0.00      5.86
 1494015629.98     0     47.01      0.00      5.19    12     41.49      0.00      5.40
 1494015630.08     0     48.86      0.00      5.31    12     41.63      0.00      5.86
 1494015630.18     0     52.65      0.00      5.55    12     44.81      0.00      5.86
 1494015630.28     0     52.81      0.00      5.75    12     44.65      0.00      6.05
 1494015630.38     0     47.67      0.00      5.18    12     41.17      0.00      5.45
 1494015630.48     0     47.60      0.00      5.29    12     41.69      0.00      5.41
 1494015630.59     0     52.61      0.00      5.81    12     45.58      0.00      6.49
 1494015630.69     0     52.55      0.00      5.68    12     44.76      0.00      6.04
 1494015630.79     0     47.82      0.00      5.11    12     41.43      0.00      5.59
 1494015630.89     0     46.95      0.00      5.02    12     41.01      0.00      5.55
 1494015630.99     0     52.94      0.00      5.61    12     44.70      0.00      6.17
 1494015631.09     0     52.53      0.00      5.56    12     44.55      0.00      6.35
 1494015631.19     0     47.75      0.00      5.12    12     41.18      0.00      5.52
 1494015631.29     0     48.65      0.00      5.21    12     41.79      0.00      5.69
 1494015631.39     0     53.22      0.00      5.55    12     44.83      0.00      6.23
 1494015631.49     0     53.39      0.00      5.57    12     45.02      0.00      6.34
 1494015631.59     0     47.69      0.00      5.51    12     41.96      0.00      6.07
 1494015631.69     0     48.07      0.00      5.10    12     41.61      0.00      5.42
 1494015631.79     0     52.62      0.00      5.37    12     44.92      0.00      5.86
 1494015631.89     0     52.77      0.00      5.72    12     44.87      0.00      6.31
 1494015631.99     0     46.21      0.00      5.14    12     41.22      0.00      5.53
 1494015632.09     0     47.42      0.00      5.11    12     40.94      0.00      5.53
 1494015632.19     0     52.57      0.00      5.51    12     44.56      0.00      5.88
 1494015632.29     0     52.23      0.00      5.62    12     44.38      0.00      6.23
 1494015632.39     0     45.96      0.00      5.18    12     41.14      0.00      5.45
 1494015632.49     0     48.13      0.00      5.07    12     41.27      0.00      5.88
 1494015632.59     0     53.11      0.00      5.70    12     45.17      0.00      6.19
 1494015632.69     0     52.33      0.00      5.49    12     44.42      0.00      5.73
 1494015632.79     0     45.80      0.00      5.19    12     40.34      0.00      5.55
 1494015632.89     0     47.84      0.00      5.15    12     41.67      0.00      5.51
 1494015632.99     0     52.92      0.00      5.61    12     44.91      0.00      5.96
 1494015633.09     0     53.46      0.00      5.76    12     44.65      0.00      6.48
 1494015633.19     0     49.00      0.00      5.18    12     41.61      0.00      5.92
 1494015633.29     0     46.76      0.00      5.09    12     40.95      0.00      5.68
 1494015633.39     0     52.42      0.00      5.51    12     44.61      0.00      6.28
 1494015633.49     0     52.45      0.00      5.62    12     44.87      0.00      6.13
 1494015633.59     0     47.15      0.00      5.19    12     41.88      0.00      5.76
 1494015633.69     0     46.55      0.00      5.20    12     41.16      0.00      5.47
 1494015633.79     0     52.54      0.00      5.38    12     44.45      0.00      5.84
 1494015633.89     0     53.02      0.00      5.65    12     44.91      0.00      5.97
 1494015633.99     0     48.75      0.00      5.30    12     42.62      0.00      5.91
 1494015634.09     0     47.22      0.00      5.35    12     41.12      0.00      5.80
 1494015634.19     0     50.43      0.00      5.25    12     43.33      0.00      6.06
 1494015634.29     0     52.97      0.00      5.57    12     44.85      0.00      6.11
 1494015634.39     0     50.35      0.00      5.42    12     42.17      0.00      5.89
 1494015634.49     0     47.23      0.00      5.18    12     41.11      0.00      5.91
 1494015634.59     0     50.02      0.00      5.33    12     43.66      0.00      5.71
 1494015634.69     0     52.59      0.00      5.72    12     44.67      0.00      6.19
 1494015634.79     0     50.62      0.00      5.27    12     43.59      0.00      5.68
 1494015634.89     0     45.95      0.00      5.24    12     40.73      0.00      5.58
 1494015634.99     0     49.54      0.00      5.32    12     43.42      0.00      5.87
 1494015635.09     0     52.95      0.00      5.65    12     44.79      0.00      6.19
 1494015635.19     0     51.56      0.00      5.27    12     44.15      0.00      5.93
 1494015635.29     0     47.08      0.00      5.16    12     40.95      0.00      5.62
 1494015635.39     0     50.57      0.00      5.27    12     43.29      0.00      6.01
 1494015635.49     0     53.09      0.00      5.62    12     45.00      0.00      6.58
 1494015635.59     0     51.70      0.00      5.39    12     44.65      0.00      6.24
 1494015635.69     0     47.71      0.00      5.23    12     41.46      0.00      5.73
 1494015635.79     0     49.57      0.00      5.12    12     42.73      0.00      5.69
 1494015635.89     0     52.41      0.00      5.60    12     44.85      0.00      6.55
 1494015635.99     0     50.35      0.00      5.49    12     43.65      0.00      6.08
 1494015636.09     0     45.85      0.00      5.18    12     40.92      0.00      5.58
 1494015636.19     0     48.00      0.00      5.03    12     42.01      0.00      5.74
 1494015636.29     0     52.48      0.00      5.50    12     44.50      0.00      6.10
 1494015636.39     0     50.62      0.00      5.28    12     43.22      0.00      6.16
 1494015636.49     0     46.32      0.00      4.98    12     40.92      0.00      5.33
 1494015636.59     0     48.59      0.00      5.31    12     42.06      0.00      5.96
 1494015636.69     0     52.33      0.00      5.33    12     44.35      0.00      6.02
 1494015636.79     0     50.87      0.00      5.57    12     43.27      0.00      6.37
 1494015636.89     0     46.48      0.00      5.15    12     41.08      0.00      5.57
 1494015636.99     0     48.51      0.00      5.04    12     42.35      0.00      5.68
 1494015637.09     0     52.79      0.00      5.44    12     44.72      0.00      5.93
 1494015637.19     0     51.70      0.00      5.58    12     44.17      0.00      6.48
 1494015637.29     0     46.41      0.00      5.15    12     41.28      0.00      5.78
 1494015637.39     0     48.04      0.00      5.13    12     42.01      0.00      5.45
 1494015637.49     0     52.89      0.00      5.51    12     44.85      0.00      5.96
 1494015637.59     0     52.58      0.00      5.39    12     45.07      0.00      6.03
 1494015637.69     0     46.69      0.00      5.18    12     41.25      0.00      5.57
 1494015637.79     0     47.95      0.00      5.07    12     41.50      0.00      5.46
 1494015637.89     0     52.66      0.00      5.42    12     44.60      0.00      5.76
 1494015637.99     0     52.38      0.00      5.45    12     44.86      0.00      6.10
 1494015638.10     0     47.38      0.00      5.04    12     41.48      0.00      5.57
 1494015638.20     0     47.08      0.00      5.20    12     41.26      0.00      5.61
 1494015638.30     0     52.68      0.00      5.19    12     44.94      0.00      5.83
 1494015638.40     0     53.11      0.00      5.73    12     44.41      0.00      6.24
 1494015638.50     0     46.92      0.00      5.03    12     41.12      0.00      5.60
 1494015638.60     0     47.49      0.00      5.12    12     41.59      0.00      5.53
 1494015638.70     0     52.37      0.00      5.52    12     44.89      0.00      6.04
 1494015638.80     0     52.58      0.00      5.50    12     44.75      0.00      6.05
