         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494015629.42     0     24.28      0.00      4.65    12     24.80      0.00      4.76
 1494015629.52     0     30.91      0.00      5.62    12     31.01      0.00      5.93
 1494015629.62     0     36.20      0.00      5.49    12     33.84      0.00      5.89
 1494015629.72     0     34.55      0.00      5.11    12     31.55      0.00      5.33
 1494015629.82     0     37.22      0.00      5.11    12     33.28      0.00      5.52
 1494015629.92     0     42.22      0.00      5.86    12     35.14      0.00      6.41
 1494015630.02     0     40.28      0.00      5.46    12     34.16      0.00      5.93
 1494015630.12     0     39.95      0.00      5.26    12     33.97      0.00      5.62
 1494015630.22     0     41.71      0.00      5.12    12     34.84      0.00      5.63
 1494015630.32     0     45.80      0.00      5.54    12     36.73      0.00      5.85
 1494015630.42     0     44.69      0.00      5.35    12     36.53      0.00      5.93
 1494015630.52     0     42.86      0.00      5.24    12     35.43      0.00      5.65
 1494015630.62     0     44.02      0.00      5.23    12     36.35      0.00      5.67
 1494015630.72     0     47.22      0.00      5.49    12     37.60      0.00      6.01
 1494015630.82     0     47.39      0.00      5.44    12     37.85      0.00      5.85
 1494015630.92     0     42.80      0.00      5.32    12     35.49      0.00      5.53
 1494015631.02     0     44.91      0.00      5.23    12     36.95      0.00      5.64
 1494015631.12     0     48.93      0.00      5.39    12     38.28      0.00      5.85
 1494015631.22     0     48.04      0.00      5.33    12     38.27      0.00      5.54
 1494015631.32     0     43.92      0.00      5.11    12     36.61      0.00      5.27
 1494015631.42     0     44.57      0.00      5.11    12     37.28      0.00      5.50
 1494015631.52     0     48.82      0.00      5.27    12     38.52      0.00      5.67
 1494015631.62     0     48.57      0.00      5.29    12     38.59      0.00      5.80
 1494015631.72     0     44.27      0.00      5.12    12     36.51      0.00      5.31
 1494015631.82     0     44.67      0.00      5.18    12     37.13      0.00      5.65
 1494015631.92     0     49.07      0.00      5.43    12     38.26      0.00      5.71
 1494015632.02     0     48.76      0.00      5.26    12     39.03      0.00      5.55
 1494015632.12     0     43.66      0.00      5.14    12     36.32      0.00      5.30
 1494015632.22     0     44.73      0.00      5.03    12     37.11      0.00      5.64
 1494015632.32     0     48.94      0.00      5.50    12     38.42      0.00      5.80
 1494015632.42     0     48.09      0.00      5.28    12     38.44      0.00      5.90
 1494015632.52     0     44.14      0.00      5.09    12     36.34      0.00      5.25
 1494015632.62     0     44.87      0.00      5.09    12     37.16      0.00      5.55
 1494015632.72     0     49.10      0.00      5.24    12     38.71      0.00      5.86
 1494015632.82     0     48.78      0.00      5.28    12     38.57      0.00      5.63
 1494015632.92     0     44.63      0.00      5.39    12     36.59      0.00      5.59
 1494015633.02     0     45.20      0.00      5.11    12     37.56      0.00      5.54
 1494015633.12     0     48.33      0.00      5.23    12     38.19      0.00      5.75
