         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492747980.54     0     23.29      0.00      5.03    12     22.42      0.00      5.20
 1492747980.64     0     28.74      0.00      6.73    12     24.99      0.00      4.40
 1492747980.74     0     31.48      0.00      6.88    12     26.93      0.00      4.09
 1492747980.84     0     31.46      0.00      6.96    12     26.91      0.00      4.16
 1492747980.94     0     32.22      0.00      7.37    12     27.06      0.00      4.09
 1492747981.04     0     35.15      0.00      7.49    12     27.66      0.00      4.34
 1492747981.14     0     43.83      0.00     12.46    12     38.16      0.00      5.15
 1492747981.24     0     50.13      0.00     14.22    12     49.81      0.00      5.42
 1492747981.34     0     55.79      0.00     14.67    12     57.77      0.00      5.48
 1492747981.44     0     57.04      0.00     14.43    12     57.64      0.00      5.39
 1492747981.54     0     56.72      0.00     14.39    12     57.84      0.00      5.45
 1492747981.64     0     56.87      0.00     13.89    12     57.79      0.00      5.48
 1492747981.74     0     56.80      0.00     14.51    12     57.99      0.00      5.74
 1492747981.84     0     57.10      0.00     14.46    12     57.80      0.00      5.52
 1492747981.94     0     56.76      0.00     14.47    12     58.01      0.00      5.49
 1492747982.04     0     55.99      0.00     13.37    12     56.41      0.00      6.63
 1492747982.14     0     59.00      0.00     14.44    12     58.42      0.00      8.08
 1492747982.24     0     59.11      0.00     14.28    12     58.41      0.00      8.00
 1492747982.34     0     57.66      0.00     13.19    12     57.05      0.00      8.38
 1492747982.44     0     57.65      0.00      9.75    12     51.98      0.00     10.22
 1492747982.54     0     57.61      0.00      9.70    12     48.03      0.00      9.77
 1492747982.64     0     58.19      0.00      9.70    12     45.55      0.00      9.94
 1492747982.74     0     58.19      0.00      9.80    12     44.71      0.00      9.74
 1492747982.85     0     57.62      0.00      9.76    12     44.09      0.00      9.39
 1492747982.95     0     63.56      0.00     11.31    12     50.07      0.00     12.06
 1492747983.05     0     71.29      0.00     13.17    12     55.66      0.00     13.24
 1492747983.15     0     73.14      0.00     13.62    12     56.55      0.00     13.90
 1492747983.25     0     73.96      0.00     13.22    12     57.52      0.00     13.27
 1492747983.35     0     74.15      0.00     13.24    12     58.14      0.00     13.74
 1492747983.45     0     72.92      0.00     12.57    12     56.36      0.00     13.03
 1492747983.55     0     74.46      0.00     13.38    12     58.46      0.00     13.50
 1492747983.65     0     73.95      0.00     13.33    12     58.47      0.00     13.83
 1492747983.75     0     74.27      0.00     12.76    12     60.25      0.00     13.32
 1492747983.85     0     73.12      0.00     13.41    12     59.93      0.00     13.00
 1492747983.95     0     73.33      0.00     13.00    12     61.11      0.00     13.43
 1492747984.05     0     74.25      0.00     13.52    12     61.49      0.00     13.56
 1492747984.15     0     73.05      0.00     13.10    12     64.64      0.00     13.49
 1492747984.25     0     74.02      0.00     13.34    12     67.03      0.00     13.23
 1492747984.35     0     74.13      0.00     13.18    12     68.94      0.00     13.04
 1492747984.45     0     74.57      0.00     13.43    12     69.23      0.00     13.71
 1492747984.55     0     74.33      0.00     13.46    12     67.71      0.00     13.21
 1492747984.65     0     74.72      0.00     13.51    12     68.61      0.00     13.36
 1492747984.75     0     74.39      0.00     13.23    12     68.89      0.00     12.66
 1492747984.85     0     74.88      0.00     13.20    12     70.87      0.00     13.04
 1492747984.95     0     74.66      0.00     13.19    12     70.52      0.00     13.42
 1492747985.05     0     74.63      0.00     13.32    12     69.15      0.00     13.19
 1492747985.15     0     74.78      0.00     13.43    12     68.73      0.00     13.20
 1492747985.25     0     74.75      0.00     13.39    12     67.39      0.00     13.20
 1492747985.35     0     74.73      0.00     13.42    12     67.74      0.00     13.39
 1492747985.45     0     74.83      0.00     13.57    12     69.90      0.00     13.51
 1492747985.55     0     74.97      0.00     13.32    12     70.32      0.00     13.50
 1492747985.65     0     74.75      0.00     13.15    12     68.26      0.00     13.36
 1492747985.75     0     74.76      0.00     13.19    12     69.38      0.00     12.84
 1492747985.85     0     75.13      0.00     13.25    12     69.53      0.00     12.91
 1492747985.95     0     75.72      0.00     13.54    12     71.54      0.00     13.68
 1492747986.05     0     74.88      0.00     13.29    12     69.24      0.00     13.30
 1492747986.15     0     75.29      0.00     13.47    12     69.55      0.00     13.74
 1492747986.25     0     74.57      0.00     13.22    12     66.88      0.00     13.70
 1492747986.35     0     74.41      0.00     13.30    12     63.39      0.00     13.52
 1492747986.45     0     73.72      0.00     12.94    12     62.27      0.00     13.21
 1492747986.55     0     74.72      0.00     13.39    12     65.77      0.00     13.51
 1492747986.65     0     74.23      0.00     12.59    12     65.37      0.00     13.17
 1492747986.75     0     74.71      0.00     13.15    12     63.95      0.00     12.76
 1492747986.85     0     74.33      0.00     13.01    12     63.71      0.00     13.57
 1492747986.95     0     74.79      0.00     13.18    12     65.50      0.00     13.63
 1492747987.05     0     74.92      0.00     13.17    12     64.82      0.00     13.29
 1492747987.15     0     75.12      0.00     13.45    12     63.85      0.00     13.35
 1492747987.25     0     75.37      0.00     13.29    12     65.41      0.00     13.66
 1492747987.35     0     74.94      0.00     13.30    12     63.78      0.00     13.23
 1492747987.45     0     75.40      0.00     13.45    12     66.30      0.00     13.42
 1492747987.55     0     75.02      0.00     13.22    12     63.34      0.00     13.67
 1492747987.65     0     75.43      0.00     12.85    12     62.63      0.00     13.10
 1492747987.75     0     73.56      0.00     12.75    12     61.43      0.00     12.33
 1492747987.85     0     72.35      0.00     12.51    12     66.69      0.00     13.32
 1492747987.95     0     72.59      0.00     12.85    12     67.91      0.00     12.69
 1492747988.05     0     72.90      0.00     13.03    12     67.62      0.00     12.85
 1492747988.15     0     72.91      0.00     12.88    12     65.58      0.00     13.38
 1492747988.25     0     72.77      0.00     12.81    12     65.37      0.00     12.76
 1492747988.35     0     72.76      0.00     12.68    12     66.71      0.00     12.90
 1492747988.45     0     72.64      0.00     12.85    12     65.73      0.00     12.91
 1492747988.55     0     72.29      0.00     12.48    12     67.81      0.00     12.89
 1492747988.65     0     72.76      0.00     12.84    12     67.95      0.00     12.71
 1492747988.75     0     72.78      0.00     12.73    12     66.00      0.00     12.75
 1492747988.85     0     73.10      0.00     11.45    12     63.44      0.00     13.97
 1492747988.95     0     72.87      0.00     12.90    12     63.66      0.00     12.48
 1492747989.05     0     72.72      0.00     12.65    12     65.24      0.00     12.68
 1492747989.15     0     76.06      0.00     12.50    12     64.87      0.00     15.34
 1492747989.26     0     81.50      0.00     12.77    12     73.90      0.00     13.65
 1492747989.36     0     81.19      0.00     13.65    12     74.92      0.00     15.67
 1492747989.46     0     80.63      0.00     14.42    12     74.43      0.00     14.43
