         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493964432.15     0     26.42      0.00      6.99    12     27.41      0.00      7.51
 1493964432.25     0     42.67      0.00     13.12    12     44.64      0.00     13.70
 1493964432.35     0     45.89      0.00     11.95    12     48.92      0.00     12.38
 1493964432.45     0     46.68      0.00     10.61    12     46.91      0.00     10.76
 1493964432.55     0     57.11      0.00     14.36    12     59.05      0.00     14.89
 1493964432.65     0     67.33      0.00     15.45    12     68.77      0.00     15.87
 1493964432.75     0     69.77      0.00     16.47    12     72.58      0.00     17.02
 1493964432.85     0     60.67      0.00     13.10    12     63.55      0.00     13.66
 1493964432.95     0     64.87      0.00     15.93    12     66.97      0.00     16.96
 1493964433.05     0     70.56      0.00     17.32    12     73.37      0.00     18.06
 1493964433.15     0     69.23      0.00     16.81    12     72.37      0.00     17.41
 1493964433.25     0     55.31      0.00     11.87    12     58.15      0.00     12.46
 1493964433.35     0     68.59      0.00     16.75    12     70.86      0.00     17.26
 1493964433.45     0     68.04      0.00     15.67    12     70.26      0.00     16.31
 1493964433.55     0     66.59      0.00     15.90    12     70.31      0.00     16.57
 1493964433.65     0     59.87      0.00     14.50    12     62.45      0.00     14.94
 1493964433.75     0     67.12      0.00     15.06    12     69.11      0.00     15.82
 1493964433.85     0     70.09      0.00     16.43    12     72.73      0.00     17.04
 1493964433.95     0     60.72      0.00     13.07    12     64.50      0.00     14.00
 1493964434.05     0     65.37      0.00     16.20    12     67.23      0.00     17.37
 1493964434.15     0     69.69      0.00     16.59    12     72.34      0.00     17.62
 1493964434.25     0     69.36      0.00     16.58    12     71.89      0.00     17.35
 1493964434.36     0     55.51      0.00     11.58    12     58.10      0.00     12.19
 1493964434.46     0     69.36      0.00     17.23    12     71.87      0.00     17.84
 1493964434.56     0     68.53      0.00     16.23    12     70.74      0.00     16.47
 1493964434.66     0     66.17      0.00     15.42    12     69.12      0.00     15.94
 1493964434.76     0     59.68      0.00     13.58    12     61.38      0.00     13.91
 1493964434.86     0     67.79      0.00     16.08    12     70.67      0.00     16.34
 1493964434.96     0     70.54      0.00     16.86    12     73.00      0.00     17.34
 1493964435.06     0     61.38      0.00     13.54    12     64.40      0.00     13.91
 1493964435.16     0     64.94      0.00     16.08    12     67.38      0.00     16.81
 1493964435.26     0     69.31      0.00     16.85    12     71.91      0.00     17.27
 1493964435.36     0     69.97      0.00     16.89    12     72.82      0.00     17.26
 1493964435.46     0     56.48      0.00     12.06    12     58.87      0.00     12.59
 1493964435.56     0     69.06      0.00     17.27    12     72.04      0.00     18.15
 1493964435.66     0     68.16      0.00     16.03    12     71.12      0.00     16.54
 1493964435.76     0     67.68      0.00     15.77    12     70.09      0.00     16.31
