         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744116.26     0     23.98      0.00      5.24    12     23.73      0.00      5.60
 1492744116.36     0     35.94      0.00      5.74    12     30.09      0.00      5.33
 1492744116.46     0     41.99      0.00      5.50    12     32.48      0.00      5.34
 1492744116.56     0     44.96      0.00      5.33    12     33.72      0.00      5.29
 1492744116.66     0     45.09      0.00      5.44    12     33.67      0.00      5.19
 1492744116.76     0     42.50      0.00      5.45    12     33.86      0.00      5.34
 1492744116.86     0     42.95      0.00      5.26    12     34.11      0.00      5.27
 1492744116.96     0     45.62      0.00      5.43    12     34.42      0.00      5.21
 1492744117.06     0     44.45      0.00      5.37    12     33.18      0.00      5.08
 1492744117.16     0     45.20      0.00      5.33    12     34.36      0.00      5.10
 1492744117.26     0     45.60      0.00      5.21    12     33.87      0.00      5.01
 1492744117.36     0     45.40      0.00      5.44    12     33.76      0.00      5.24
 1492744117.46     0     44.96      0.00      5.39    12     33.81      0.00      5.22
 1492744117.56     0     42.89      0.00      5.18    12     34.00      0.00      5.27
 1492744117.66     0     45.56      0.00      5.30    12     33.93      0.00      5.24
 1492744117.76     0     45.04      0.00      5.34    12     33.78      0.00      5.11
 1492744117.86     0     44.81      0.00      5.31    12     33.62      0.00      5.28
 1492744117.96     0     45.66      0.00      5.49    12     34.66      0.00      5.44
 1492744118.06     0     45.81      0.00      5.28    12     34.22      0.00      5.37
 1492744118.16     0     45.65      0.00      5.32    12     34.17      0.00      5.36
 1492744118.26     0     43.47      0.00      5.28    12     34.04      0.00      5.39
 1492744118.36     0     41.05      0.00      5.56    12     33.89      0.00      5.44
 1492744118.46     0     43.91      0.00      5.46    12     34.24      0.00      5.35
 1492744118.56     0     45.22      0.00      5.26    12     34.07      0.00      5.32
 1492744118.66     0     44.42      0.00      5.40    12     33.53      0.00      5.26
 1492744118.76     0     44.32      0.00      5.09    12     33.60      0.00      5.20
 1492744118.86     0     41.95      0.00      5.34    12     34.79      0.00      5.42
 1492744118.96     0     42.00      0.00      5.31    12     34.34      0.00      5.31
 1492744119.06     0     45.63      0.00      5.37    12     34.99      0.00      5.48
 1492744119.17     0     47.72      0.00      5.50    12     35.31      0.00      5.41
 1492744119.27     0     47.37      0.00      5.27    12     35.48      0.00      5.29
 1492744119.37     0     46.36      0.00      5.32    12     35.67      0.00      5.32
 1492744119.47     0     48.56      0.00      5.30    12     35.17      0.00      5.22
 1492744119.57     0     48.65      0.00      5.38    12     35.81      0.00      5.41
 1492744119.67     0     47.37      0.00      5.17    12     34.91      0.00      5.37
 1492744119.77     0     45.32      0.00      5.19    12     33.87      0.00      5.19
 1492744119.87     0     43.78      0.00      5.31    12     32.80      0.00      5.34
 1492744119.97     0     43.51      0.00      5.43    12     32.14      0.00      5.30
 1492744120.07     0     42.79      0.00      5.37    12     32.96      0.00      5.22
 1492744120.17     0     44.51      0.00      5.24    12     32.99      0.00      5.34
 1492744120.27     0     45.20      0.00      5.31    12     32.72      0.00      5.26
 1492744120.37     0     44.79      0.00      5.24    12     32.72      0.00      5.31
 1492744120.47     0     45.04      0.00      5.30    12     33.07      0.00      5.38
 1492744120.57     0     44.97      0.00      5.28    12     33.83      0.00      5.33
 1492744120.67     0     44.38      0.00      5.26    12     33.49      0.00      5.27
 1492744120.77     0     45.08      0.00      5.30    12     33.88      0.00      5.30
 1492744120.87     0     44.92      0.00      5.11    12     33.98      0.00      5.19
 1492744120.97     0     42.13      0.00      5.30    12     33.69      0.00      5.07
 1492744121.07     0     43.87      0.00      5.12    12     34.17      0.00      5.19
 1492744121.17     0     45.22      0.00      5.41    12     33.95      0.00      5.32
 1492744121.27     0     45.46      0.00      5.29    12     33.84      0.00      5.29
 1492744121.37     0     43.24      0.00      5.32    12     34.23      0.00      5.30
 1492744121.47     0     43.28      0.00      5.12    12     33.79      0.00      5.23
 1492744121.57     0     45.29      0.00      5.39    12     33.84      0.00      5.13
 1492744121.67     0     46.14      0.00      5.10    12     34.49      0.00      5.29
 1492744121.77     0     44.04      0.00      5.25    12     33.99      0.00      5.21
 1492744121.87     0     45.31      0.00      5.40    12     34.07      0.00      5.16
 1492744121.97     0     45.47      0.00      5.06    12     34.01      0.00      5.39
 1492744122.07     0     43.54      0.00      5.34    12     33.94      0.00      5.13
 1492744122.17     0     44.17      0.00      5.40    12     33.87      0.00      5.14
 1492744122.27     0     43.92      0.00      5.36    12     33.83      0.00      5.27
 1492744122.37     0     40.87      0.00      5.45    12     33.80      0.00      5.26
 1492744122.47     0     43.31      0.00      5.24    12     34.15      0.00      5.22
 1492744122.57     0     44.94      0.00      5.26    12     33.95      0.00      4.95
 1492744122.67     0     45.23      0.00      5.19    12     34.11      0.00      5.30
 1492744122.77     0     46.19      0.00      5.25    12     34.35      0.00      5.25
 1492744122.87     0     45.79      0.00      5.33    12     35.02      0.00      5.13
 1492744122.97     0     37.93      0.00      4.97    12     31.38      0.00      5.10
 1492744123.07     0     24.08      0.00      4.36    12     23.25      0.00      4.08
 1492744123.17     0     18.81      0.00      3.16    12     18.29      0.00      3.57
