         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493962464.88     0     24.12      0.00      6.25    12     25.50      0.00      6.81
 1493962464.98     0     40.19      0.00      9.77    12     40.35      0.00      9.98
 1493962465.08     0     44.52      0.00     11.98    12     43.61      0.00     11.76
 1493962465.18     0     46.28      0.00     12.45    12     44.67      0.00     13.19
 1493962465.28     0     46.39      0.00     11.89    12     44.90      0.00     12.80
 1493962465.38     0     48.64      0.00     12.02    12     46.83      0.00     12.61
 1493962465.48     0     48.18      0.00     11.91    12     46.55      0.00     12.17
 1493962465.58     0     48.18      0.00     12.56    12     46.26      0.00     13.17
 1493962465.68     0     49.66      0.00     12.61    12     48.21      0.00     12.55
 1493962465.78     0     49.11      0.00     12.06    12     48.07      0.00     12.70
 1493962465.88     0     50.94      0.00     12.66    12     48.97      0.00     14.31
 1493962465.98     0     51.02      0.00     11.11    12     48.49      0.00     11.53
 1493962466.08     0     51.87      0.00     11.35    12     49.50      0.00     11.88
 1493962466.18     0     52.59      0.00     12.41    12     50.84      0.00     13.63
 1493962466.28     0     51.62      0.00     11.38    12     49.97      0.00     12.73
 1493962466.38     0     52.62      0.00     12.12    12     51.16      0.00     13.71
 1493962466.48     0     51.67      0.00     12.28    12     49.86      0.00     13.09
 1493962466.58     0     52.27      0.00     11.94    12     50.49      0.00     13.36
 1493962466.68     0     51.99      0.00     11.75    12     50.60      0.00     12.49
 1493962466.78     0     53.06      0.00     12.47    12     51.74      0.00     13.11
 1493962466.88     0     51.44      0.00     11.97    12     51.53      0.00     12.66
 1493962466.98     0     53.15      0.00     12.88    12     51.75      0.00     12.99
 1493962467.08     0     51.98      0.00     11.66    12     51.04      0.00     12.33
 1493962467.18     0     53.08      0.00     12.27    12     51.76      0.00     12.87
 1493962467.28     0     54.40      0.00     12.54    12     53.09      0.00     13.01
 1493962467.38     0     54.56      0.00     11.85    12     53.07      0.00     13.35
 1493962467.48     0     56.24      0.00     12.71    12     54.93      0.00     13.31
 1493962467.59     0     55.46      0.00     12.33    12     55.60      0.00     13.23
 1493962467.69     0     54.16      0.00     11.96    12     54.24      0.00     12.64
 1493962467.79     0     54.81      0.00     12.54    12     55.10      0.00     12.71
 1493962467.89     0     53.78      0.00     11.75    12     53.40      0.00     12.60
 1493962467.99     0     55.44      0.00     13.06    12     56.08      0.00     13.52
 1493962468.09     0     55.56      0.00     12.61    12     56.46      0.00     13.02
 1493962468.19     0     54.16      0.00     12.24    12     55.02      0.00     11.52
 1493962468.29     0     55.05      0.00     12.42    12     55.28      0.00     12.86
 1493962468.39     0     54.42      0.00     12.56    12     54.64      0.00     12.74
 1493962468.49     0     54.71      0.00     13.01    12     56.00      0.00     12.93
 1493962468.59     0     55.48      0.00     12.51    12     57.83      0.00     13.15
 1493962468.69     0     54.59      0.00     12.21    12     56.43      0.00     12.98
 1493962468.79     0     55.67      0.00     11.80    12     55.98      0.00     12.39
 1493962468.89     0     55.31      0.00     12.48    12     56.92      0.00     13.72
 1493962468.99     0     56.47      0.00     12.13    12     57.25      0.00     13.77
 1493962469.09     0     54.79      0.00     11.80    12     55.07      0.00     12.81
 1493962469.19     0     56.26      0.00     12.11    12     55.53      0.00     12.46
 1493962469.29     0     55.38      0.00     12.60    12     55.82      0.00     12.80
 1493962469.39     0     55.17      0.00     12.17    12     55.79      0.00     13.45
 1493962469.49     0     55.47      0.00     12.47    12     56.82      0.00     13.20
 1493962469.59     0     55.87      0.00     13.03    12     57.24      0.00     13.23
 1493962469.69     0     54.36      0.00     11.83    12     55.42      0.00     12.74
 1493962469.79     0     55.68      0.00     12.27    12     57.20      0.00     13.13
 1493962469.89     0     55.48      0.00     11.68    12     57.06      0.00     13.51
 1493962469.99     0     55.45      0.00     11.85    12     55.91      0.00     12.76
 1493962470.09     0     56.42      0.00     11.98    12     55.76      0.00     13.17
 1493962470.19     0     55.47      0.00     11.69    12     54.78      0.00     11.96
 1493962470.29     0     55.91      0.00     12.23    12     55.71      0.00     12.60
 1493962470.39     0     54.00      0.00     12.02    12     55.19      0.00     12.91
 1493962470.49     0     55.12      0.00     12.81    12     56.93      0.00     13.14
 1493962470.59     0     55.05      0.00     11.86    12     56.75      0.00     13.89
 1493962470.69     0     54.91      0.00     11.77    12     56.10      0.00     12.54
 1493962470.79     0     56.15      0.00     12.02    12     56.07      0.00     12.99
 1493962470.89     0     54.95      0.00     11.80    12     54.71      0.00     12.57
 1493962470.99     0     55.48      0.00     13.07    12     56.61      0.00     13.02
 1493962471.09     0     55.94      0.00     11.38    12     55.06      0.00     12.81
 1493962471.19     0     54.33      0.00     11.61    12     54.69      0.00     12.04
