         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493962245.65     0     25.72      0.00      6.12    12     26.18      0.00      6.65
 1493962245.75     0     41.41      0.00     10.16    12     40.61      0.00     10.19
 1493962245.85     0     44.80      0.00     11.97    12     43.47      0.00     12.21
 1493962245.95     0     45.98      0.00     11.36    12     44.14      0.00     11.71
 1493962246.05     0     48.20      0.00     12.25    12     45.70      0.00     12.39
 1493962246.15     0     47.17      0.00     11.35    12     44.84      0.00     11.68
 1493962246.25     0     48.32      0.00     11.66    12     45.71      0.00     11.66
 1493962246.35     0     49.85      0.00     12.37    12     47.33      0.00     12.76
 1493962246.45     0     50.30      0.00     11.12    12     47.56      0.00     11.74
 1493962246.55     0     50.54      0.00     11.38    12     46.42      0.00     11.96
 1493962246.65     0     51.33      0.00     11.93    12     47.30      0.00     12.28
 1493962246.75     0     50.93      0.00     11.74    12     47.33      0.00     11.73
 1493962246.86     0     50.99      0.00     11.54    12     47.10      0.00     11.75
 1493962246.96     0     51.69      0.00     12.15    12     47.32      0.00     11.80
 1493962247.06     0     51.65      0.00     12.64    12     48.79      0.00     12.51
 1493962247.16     0     51.84      0.00     11.92    12     49.13      0.00     12.30
 1493962247.26     0     51.46      0.00     11.80    12     47.80      0.00     11.96
 1493962247.36     0     52.70      0.00     12.27    12     48.83      0.00     12.85
 1493962247.46     0     51.84      0.00     11.32    12     48.48      0.00     11.74
 1493962247.56     0     53.32      0.00     12.11    12     48.63      0.00     11.87
 1493962247.66     0     53.04      0.00     11.32    12     48.66      0.00     12.27
 1493962247.76     0     54.29      0.00     11.50    12     49.54      0.00     12.08
 1493962247.86     0     53.26      0.00     12.10    12     50.10      0.00     11.53
 1493962247.96     0     54.65      0.00     12.21    12     51.11      0.00     12.02
 1493962248.06     0     55.80      0.00     12.71    12     50.63      0.00     12.51
 1493962248.16     0     55.73      0.00     12.16    12     50.92      0.00     11.99
 1493962248.26     0     55.57      0.00     12.11    12     51.11      0.00     12.21
 1493962248.36     0     56.06      0.00     12.48    12     51.28      0.00     12.49
 1493962248.46     0     55.38      0.00     12.16    12     50.37      0.00     11.51
 1493962248.56     0     56.12      0.00     11.81    12     50.58      0.00     12.22
 1493962248.66     0     57.01      0.00     11.86    12     54.00      0.00     11.55
 1493962248.76     0     57.61      0.00     12.02    12     53.56      0.00     12.70
 1493962248.86     0     57.10      0.00     11.94    12     53.55      0.00     11.43
 1493962248.96     0     57.93      0.00     12.08    12     54.96      0.00     12.34
 1493962249.06     0     58.30      0.00     12.28    12     54.83      0.00     12.05
 1493962249.16     0     58.96      0.00     11.53    12     55.94      0.00     12.45
 1493962249.26     0     59.43      0.00     12.23    12     56.80      0.00     12.63
 1493962249.36     0     58.88      0.00     11.98    12     55.59      0.00     11.95
 1493962249.46     0     58.23      0.00     11.43    12     55.04      0.00     11.69
 1493962249.56     0     58.01      0.00     12.31    12     55.68      0.00     12.32
 1493962249.66     0     58.79      0.00     12.05    12     54.56      0.00     12.42
 1493962249.76     0     58.90      0.00     12.27    12     55.10      0.00     11.91
 1493962249.86     0     58.34      0.00     12.08    12     55.02      0.00     12.20
 1493962249.96     0     58.15      0.00     11.81    12     55.00      0.00     10.98
 1493962250.06     0     59.09      0.00     12.43    12     55.85      0.00     12.10
 1493962250.16     0     60.00      0.00     12.89    12     57.05      0.00     12.64
 1493962250.26     0     59.22      0.00     12.82    12     55.87      0.00     12.35
 1493962250.36     0     58.64      0.00     11.62    12     54.84      0.00     12.14
 1493962250.46     0     59.84      0.00     12.43    12     56.40      0.00     12.68
 1493962250.56     0     59.76      0.00     12.17    12     55.79      0.00     12.47
 1493962250.66     0     58.09      0.00     11.71    12     54.95      0.00     12.28
 1493962250.76     0     59.50      0.00     12.26    12     56.04      0.00     12.84
 1493962250.86     0     60.48      0.00     12.26    12     56.89      0.00     12.38
 1493962250.96     0     60.12      0.00     11.73    12     55.86      0.00     12.00
 1493962251.06     0     58.24      0.00     11.81    12     54.89      0.00     12.13
 1493962251.16     0     58.97      0.00     13.07    12     56.28      0.00     12.24
 1493962251.26     0     57.30      0.00     12.22    12     54.71      0.00     11.74
 1493962251.36     0     59.34      0.00     11.68    12     56.42      0.00     12.51
 1493962251.46     0     57.98      0.00     11.99    12     55.35      0.00     12.30
 1493962251.56     0     58.90      0.00     11.74    12     55.18      0.00     12.41
 1493962251.66     0     60.00      0.00     11.86    12     56.38      0.00     12.71
 1493962251.77     0     60.32      0.00     12.01    12     57.02      0.00     12.89
 1493962251.87     0     59.47      0.00     12.00    12     55.26      0.00     12.49
 1493962251.97     0     59.51      0.00     11.55    12     55.32      0.00     12.47
 1493962252.07     0     60.34      0.00     12.28    12     56.01      0.00     12.01
 1493962252.17     0     60.16      0.00     12.26    12     55.98      0.00     12.52
