         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494538988.25     0     23.85      0.00      4.71    12     22.64      0.00      4.48
 1494538988.35     0     26.81      0.00      4.39    12     23.70      0.00      3.92
 1494538988.45     0     31.81      0.00      4.41    12     26.83      0.00      4.05
 1494538988.55     0     32.43      0.00      4.59    12     27.33      0.00      4.32
 1494538988.65     0     32.41      0.00      4.61    12     27.18      0.00      4.12
 1494538988.75     0     33.11      0.00      4.98    12     27.60      0.00      4.19
 1494538988.85     0     35.68      0.00      5.96    12     33.53      0.00      6.14
 1494538988.95     0     33.76      0.00      4.98    12     31.72      0.00      5.30
 1494538989.05     0     33.24      0.00      5.06    12     31.28      0.00      5.28
 1494538989.15     0     33.33      0.00      5.04    12     31.23      0.00      5.25
 1494538989.25     0     33.31      0.00      5.00    12     31.23      0.00      5.24
 1494538989.35     0     33.26      0.00      5.00    12     31.34      0.00      5.25
 1494538989.45     0     33.17      0.00      5.19    12     31.32      0.00      5.27
 1494538989.55     0     33.12      0.00      5.02    12     31.30      0.00      5.31
 1494538989.65     0     33.12      0.00      4.88    12     31.14      0.00      5.21
 1494538989.75     0     32.68      0.00      5.07    12     31.06      0.00      5.42
 1494538989.85     0     32.71      0.00      5.21    12     30.19      0.00      5.49
 1494538989.95     0     32.71      0.00      5.11    12     30.71      0.00      5.28
 1494538990.05     0     32.57      0.00      5.07    12     30.68      0.00      5.25
 1494538990.15     0     32.96      0.00      4.93    12     29.90      0.00      5.08
 1494538990.25     0     33.90      0.00      5.13    12     31.42      0.00      5.23
 1494538990.35     0     33.95      0.00      4.98    12     31.96      0.00      5.24
 1494538990.45     0     33.17      0.00      5.26    12     31.37      0.00      5.28
 1494538990.55     0     32.85      0.00      5.14    12     30.69      0.00      5.32
 1494538990.65     0     32.81      0.00      5.08    12     30.67      0.00      5.23
 1494538990.75     0     32.75      0.00      5.02    12     30.71      0.00      5.23
 1494538990.85     0     32.79      0.00      5.05    12     30.71      0.00      5.28
 1494538990.95     0     32.81      0.00      5.05    12     30.71      0.00      5.23
 1494538991.05     0     33.05      0.00      5.06    12     30.75      0.00      5.29
 1494538991.15     0     32.92      0.00      5.11    12     31.36      0.00      5.24
