         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494549944.37     0     23.46      0.00      5.09    12     23.12      0.00      5.39
 1494549944.47     0     32.08      0.00      5.63    12     30.46      0.00      5.93
 1494549944.57     0     35.60      0.00      5.92    12     32.25      0.00      6.15
 1494549944.67     0     36.53      0.00      5.51    12     34.83      0.00      6.29
 1494549944.77     0     38.34      0.00      5.52    12     34.79      0.00      6.16
 1494549944.87     0     37.63      0.00      5.51    12     33.38      0.00      5.85
 1494549944.97     0     40.47      0.00      5.47    12     35.54      0.00      5.94
 1494549945.07     0     43.48      0.00      5.71    12     37.96      0.00      6.43
 1494549945.17     0     44.19      0.00      5.64    12     38.01      0.00      6.38
 1494549945.27     0     42.61      0.00      5.55    12     36.63      0.00      6.00
 1494549945.37     0     44.16      0.00      5.45    12     37.92      0.00      5.79
 1494549945.47     0     47.26      0.00      5.75    12     40.17      0.00      6.04
 1494549945.57     0     45.11      0.00      5.50    12     38.32      0.00      6.11
 1494549945.67     0     42.23      0.00      5.49    12     36.62      0.00      5.74
 1494549945.78     0     45.48      0.00      5.53    12     38.94      0.00      6.05
 1494549945.88     0     46.96      0.00      5.93    12     39.88      0.00      6.38
 1494549945.98     0     42.58      0.00      5.17    12     36.96      0.00      5.53
 1494549946.08     0     43.45      0.00      5.32    12     37.85      0.00      5.64
 1494549946.18     0     45.99      0.00      5.66    12     39.40      0.00      6.13
 1494549946.28     0     46.51      0.00      5.67    12     39.75      0.00      6.11
 1494549946.38     0     43.27      0.00      5.46    12     37.32      0.00      5.75
 1494549946.48     0     43.20      0.00      5.55    12     37.83      0.00      5.96
 1494549946.58     0     45.53      0.00      5.43    12     39.01      0.00      5.97
 1494549946.68     0     46.56      0.00      5.52    12     39.84      0.00      6.01
 1494549946.78     0     43.59      0.00      5.43    12     37.40      0.00      5.92
 1494549946.88     0     43.42      0.00      5.37    12     37.55      0.00      5.71
 1494549946.98     0     45.62      0.00      5.39    12     39.08      0.00      5.75
 1494549947.08     0     46.40      0.00      6.05    12     39.88      0.00      6.03
 1494549947.18     0     43.54      0.00      5.32    12     37.31      0.00      5.81
 1494549947.28     0     43.65      0.00      5.51    12     38.00      0.00      5.83
