         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492924264.68     0     21.71      0.00      5.18    12     22.62      0.00      5.36
 1492924264.78     0     24.58      0.00      6.42    12     22.80      0.00      4.51
 1492924264.88     0     29.46      0.00      6.83    12     25.99      0.00      4.06
 1492924264.98     0     31.32      0.00      6.87    12     27.13      0.00      4.07
 1492924265.08     0     31.34      0.00      6.83    12     27.09      0.00      4.17
 1492924265.18     0     31.36      0.00      6.71    12     27.14      0.00      4.13
 1492924265.28     0     31.32      0.00      6.84    12     27.10      0.00      4.14
 1492924265.38     0     31.37      0.00      6.83    12     27.12      0.00      3.98
 1492924265.48     0     31.28      0.00      6.84    12     27.12      0.00      4.09
 1492924265.58     0     31.02      0.00      6.76    12     27.21      0.00      4.08
 1492924265.68     0     30.44      0.00      6.90    12     27.13      0.00      4.08
 1492924265.78     0     30.82      0.00      6.95    12     27.40      0.00      4.10
 1492924265.88     0     30.45      0.00      6.92    12     27.11      0.00      4.08
 1492924265.98     0     30.45      0.00      6.78    12     27.15      0.00      4.06
 1492924266.08     0     30.30      0.00      6.65    12     27.10      0.00      4.12
 1492924266.18     0     31.04      0.00      7.56    12     27.14      0.00      4.11
 1492924266.28     0     32.21      0.00      9.22    12     27.29      0.00      4.09
 1492924266.38     0     31.69      0.00      6.01    12     27.12      0.00      4.10
 1492924266.48     0     31.42      0.00      5.53    12     27.11      0.00      4.02
 1492924266.58     0     33.48      0.00      7.95    12     27.42      0.00      4.17
 1492924266.68     0     35.80      0.00     10.26    12     28.76      0.00      4.37
 1492924266.78     0     33.11      0.00      9.17    12     27.19      0.00      4.10
 1492924266.88     0     36.80      0.00     10.30    12     30.59      0.00      4.60
 1492924266.98     0     39.72      0.00     11.52    12     37.80      0.00      5.22
 1492924267.08     0     43.29      0.00     13.12    12     48.33      0.00      5.35
 1492924267.18     0     44.48      0.00     13.12    12     57.77      0.00      5.99
 1492924267.28     0     43.36      0.00     11.45    12     54.11      0.00      8.54
 1492924267.38     0     43.97      0.00     11.17    12     53.83      0.00      8.40
 1492924267.48     0     44.80      0.00     11.17    12     52.44      0.00      8.35
 1492924267.58     0     46.15      0.00     11.97    12     54.03      0.00      8.69
 1492924267.68     0     45.57      0.00     11.62    12     53.10      0.00      8.12
 1492924267.78     0     44.61      0.00     11.19    12     50.49      0.00      8.26
 1492924267.88     0     44.82      0.00     10.87    12     50.97      0.00      8.37
 1492924267.98     0     46.17      0.00     11.52    12     53.83      0.00      8.69
 1492924268.08     0     47.04      0.00     11.85    12     53.03      0.00      8.67
 1492924268.18     0     48.41      0.00     11.26    12     52.78      0.00      8.12
 1492924268.28     0     46.49      0.00     11.02    12     52.25      0.00      8.36
 1492924268.38     0     47.14      0.00     11.05    12     53.05      0.00      8.58
 1492924268.49     0     48.51      0.00     11.03    12     52.14      0.00      8.47
 1492924268.59     0     51.33      0.00     11.64    12     53.62      0.00      8.62
 1492924268.69     0     49.75      0.00     11.41    12     52.61      0.00      8.20
 1492924268.79     0     48.96      0.00     11.11    12     52.29      0.00      8.28
 1492924268.89     0     49.91      0.00     11.15    12     52.40      0.00      8.38
 1492924268.99     0     51.02      0.00     11.46    12     53.33      0.00      8.41
 1492924269.09     0     52.03      0.00     11.88    12     55.09      0.00      8.38
 1492924269.19     0     52.06      0.00     11.43    12     52.33      0.00      8.37
 1492924269.29     0     49.69      0.00     11.38    12     53.22      0.00      8.28
