         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494253417.28     0     20.88      0.00      3.55    12     18.17      0.00      3.59
 1494253417.38     0     42.49      0.00      5.47    12     37.90      0.00      5.81
 1494253417.48     0     43.84      0.00      5.51    12     38.32      0.00      6.36
 1494253417.58     0     46.04      0.00      5.84    12     40.23      0.00      6.85
 1494253417.68     0     47.66      0.00      5.95    12     42.13      0.00      7.29
 1494253417.78     0     46.28      0.00      5.92    12     41.25      0.00      7.34
 1494253417.88     0     49.14      0.00      6.04    12     43.55      0.00      7.64
 1494253417.98     0     47.17      0.00      5.91    12     41.69      0.00      6.93
 1494253418.08     0     46.63      0.00      5.94    12     41.08      0.00      7.06
 1494253418.18     0     48.47      0.00      5.94    12     43.36      0.00      7.38
 1494253418.28     0     47.22      0.00      5.90    12     41.66      0.00      7.02
 1494253418.38     0     47.07      0.00      5.86    12     41.93      0.00      7.63
 1494253418.48     0     48.15      0.00      5.90    12     43.15      0.00      7.50
 1494253418.58     0     46.72      0.00      5.84    12     40.40      0.00      7.12
 1494253418.68     0     48.22      0.00      6.23    12     43.04      0.00      7.52
 1494253418.78     0     46.65      0.00      6.47    12     40.63      0.00      6.75
 1494253418.88     0     48.21      0.00      6.34    12     42.24      0.00      7.29
 1494253418.98     0     48.33      0.00      6.25    12     42.73      0.00      7.21
 1494253419.08     0     47.00      0.00      6.17    12     40.14      0.00      6.71
 1494253419.18     0     49.05      0.00      6.28    12     42.75      0.00      7.27
 1494253419.29     0     47.81      0.00      6.50    12     41.94      0.00      6.72
 1494253419.39     0     47.31      0.00      6.56    12     40.51      0.00      6.60
 1494253419.49     0     49.06      0.00      6.49    12     43.11      0.00      7.07
 1494253419.59     0     47.86      0.00      6.46    12     41.44      0.00      6.90
 1494253419.69     0     47.47      0.00      6.23    12     40.81      0.00      6.89
 1494253419.79     0     49.22      0.00      6.84    12     43.34      0.00      7.05
 1494253419.89     0     47.38      0.00      6.09    12     41.68      0.00      7.06
 1494253419.99     0     46.69      0.00      6.30    12     41.04      0.00      6.76
 1494253420.09     0     49.02      0.00      6.42    12     42.97      0.00      7.34
 1494253420.19     0     48.02      0.00      6.66    12     41.66      0.00      6.99
 1494253420.29     0     46.70      0.00      6.05    12     41.04      0.00      6.74
 1494253420.39     0     48.60      0.00      6.51    12     42.97      0.00      6.99
