         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494253441.09     0     24.88      0.00      4.94    12     25.84      0.00      5.15
 1494253441.19     0     32.39      0.00      5.50    12     32.62      0.00      6.24
 1494253441.29     0     40.25      0.00      5.35    12     40.11      0.00      5.79
 1494253441.39     0     43.52      0.00      5.81    12     42.96      0.00      7.25
 1494253441.49     0     44.12      0.00      5.80    12     44.01      0.00      7.10
 1494253441.59     0     43.65      0.00      5.84    12     44.63      0.00      7.07
 1494253441.69     0     45.15      0.00      5.76    12     45.17      0.00      7.23
 1494253441.79     0     42.94      0.00      5.59    12     43.53      0.00      6.82
 1494253441.89     0     43.15      0.00      5.72    12     43.98      0.00      6.94
 1494253441.99     0     44.61      0.00      5.90    12     45.88      0.00      7.23
 1494253442.09     0     42.97      0.00      5.84    12     43.38      0.00      7.03
 1494253442.20     0     43.32      0.00      5.72    12     44.14      0.00      7.08
 1494253442.30     0     44.82      0.00      6.06    12     45.95      0.00      7.46
 1494253442.40     0     41.70      0.00      5.91    12     42.03      0.00      6.50
 1494253442.50     0     43.46      0.00      5.83    12     43.75      0.00      6.57
 1494253442.60     0     43.61      0.00      5.98    12     44.29      0.00      6.62
 1494253442.70     0     44.77      0.00      5.86    12     44.33      0.00      6.80
 1494253442.80     0     44.58      0.00      5.94    12     44.22      0.00      7.06
 1494253442.90     0     43.84      0.00      5.72    12     43.57      0.00      6.80
 1494253443.00     0     45.02      0.00      6.10    12     45.14      0.00      6.93
 1494253443.10     0     43.87      0.00      6.00    12     43.58      0.00      6.71
 1494253443.20     0     43.87      0.00      5.83    12     43.72      0.00      6.95
 1494253443.30     0     45.29      0.00      5.93    12     46.07      0.00      6.86
 1494253443.40     0     43.60      0.00      6.05    12     43.85      0.00      6.68
 1494253443.50     0     43.89      0.00      5.84    12     44.42      0.00      6.90
 1494253443.60     0     45.41      0.00      6.01    12     46.31      0.00      7.25
 1494253443.70     0     43.51      0.00      5.78    12     43.69      0.00      6.84
 1494253443.80     0     44.02      0.00      5.93    12     43.67      0.00      7.08
 1494253443.90     0     45.63      0.00      5.97    12     45.26      0.00      7.15
 1494253444.00     0     43.39      0.00      5.87    12     43.01      0.00      6.52
 1494253444.10     0     44.21      0.00      5.98    12     44.33      0.00      6.62
 1494253444.20     0     44.60      0.00      6.10    12     44.81      0.00      6.80
 1494253444.30     0     43.21      0.00      5.97    12     43.24      0.00      6.50
 1494253444.40     0     44.41      0.00      6.00    12     44.82      0.00      7.01
