         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494253302.80     0     25.57      0.00      5.26    12     25.75      0.00      5.03
 1494253302.90     0     31.38      0.00      5.91    12     32.18      0.00      6.37
 1494253303.00     0     31.73      0.00      5.49    12     31.56      0.00      6.42
 1494253303.10     0     30.96      0.00      5.72    12     31.24      0.00      6.48
 1494253303.20     0     31.23      0.00      5.74    12     31.38      0.00      6.56
 1494253303.30     0     32.18      0.00      5.88    12     31.89      0.00      7.05
 1494253303.40     0     31.97      0.00      5.67    12     31.68      0.00      6.44
 1494253303.50     0     30.96      0.00      5.61    12     31.02      0.00      6.43
 1494253303.60     0     32.26      0.00      5.78    12     31.90      0.00      6.67
 1494253303.70     0     32.02      0.00      5.84    12     31.75      0.00      6.78
 1494253303.80     0     31.58      0.00      5.75    12     31.19      0.00      6.46
 1494253303.90     0     31.64      0.00      5.79    12     31.59      0.00      6.53
 1494253304.00     0     32.50      0.00      5.86    12     32.24      0.00      6.93
 1494253304.10     0     31.91      0.00      5.83    12     32.08      0.00      6.67
 1494253304.20     0     31.14      0.00      5.67    12     31.05      0.00      6.54
 1494253304.30     0     31.55      0.00      5.59    12     31.19      0.00      6.27
 1494253304.40     0     32.29      0.00      5.97    12     31.78      0.00      6.50
 1494253304.50     0     32.71      0.00      5.94    12     31.81      0.00      6.62
 1494253304.60     0     32.03      0.00      5.94    12     31.22      0.00      6.46
 1494253304.70     0     32.56      0.00      6.03    12     31.73      0.00      6.63
 1494253304.80     0     32.84      0.00      5.95    12     32.22      0.00      6.71
 1494253304.90     0     32.39      0.00      5.85    12     31.14      0.00      6.13
 1494253305.00     0     32.82      0.00      5.89    12     31.83      0.00      6.50
 1494253305.11     0     33.24      0.00      5.93    12     31.91      0.00      6.71
 1494253305.21     0     32.62      0.00      5.84    12     31.05      0.00      6.28
 1494253305.31     0     33.26      0.00      6.05    12     31.85      0.00      6.52
 1494253305.41     0     33.13      0.00      5.98    12     31.89      0.00      6.70
 1494253305.51     0     32.16      0.00      5.89    12     31.16      0.00      6.32
 1494253305.61     0     33.56      0.00      5.98    12     31.71      0.00      6.66
 1494253305.71     0     33.56      0.00      5.97    12     32.27      0.00      6.63
 1494253305.81     0     32.80      0.00      5.90    12     31.30      0.00      6.37
 1494253305.91     0     33.03      0.00      5.97    12     31.64      0.00      6.19
 1494253306.01     0     33.27      0.00      5.94    12     31.94      0.00      6.68
 1494253306.11     0     32.81      0.00      5.72    12     31.37      0.00      6.43
 1494253306.21     0     33.15      0.00      5.85    12     31.57      0.00      6.68
 1494253306.31     0     33.59      0.00      6.05    12     31.96      0.00      6.81
 1494253306.41     0     33.10      0.00      6.04    12     31.50      0.00      6.73
 1494253306.51     0     33.39      0.00      6.10    12     31.74      0.00      6.57
 1494253306.61     0     33.90      0.00      5.98    12     31.99      0.00      6.83
 1494253306.71     0     32.92      0.00      5.98    12     31.64      0.00      6.51
 1494253306.81     0     32.61      0.00      5.86    12     31.29      0.00      6.41
 1494253306.91     0     33.50      0.00      6.09    12     31.92      0.00      6.69
 1494253307.01     0     33.11      0.00      6.02    12     31.71      0.00      6.64
 1494253307.11     0     32.82      0.00      5.79    12     31.22      0.00      6.44
 1494253307.21     0     33.43      0.00      5.97    12     31.85      0.00      6.71
 1494253307.31     0     33.29      0.00      5.78    12     31.84      0.00      6.45
 1494253307.41     0     32.78      0.00      5.83    12     31.46      0.00      6.32
 1494253307.51     0     33.52      0.00      5.90    12     31.85      0.00      6.61
 1494253307.61     0     33.42      0.00      6.00    12     31.90      0.00      6.50
 1494253307.71     0     32.65      0.00      5.72    12     31.12      0.00      6.21
 1494253307.81     0     33.61      0.00      6.08    12     31.91      0.00      6.33
 1494253307.91     0     33.57      0.00      6.07    12     31.90      0.00      6.72
 1494253308.01     0     32.58      0.00      5.80    12     31.11      0.00      6.51
 1494253308.11     0     33.32      0.00      6.11    12     31.78      0.00      6.64
 1494253308.21     0     33.69      0.00      5.90    12     32.20      0.00      6.74
 1494253308.31     0     32.70      0.00      5.81    12     31.19      0.00      6.40
 1494253308.41     0     33.53      0.00      5.87    12     31.70      0.00      6.63
 1494253308.51     0     33.57      0.00      5.92    12     31.94      0.00      6.85
 1494253308.61     0     32.92      0.00      5.86    12     31.28      0.00      6.21
 1494253308.71     0     33.27      0.00      5.82    12     31.63      0.00      6.41
 1494253308.81     0     33.29      0.00      5.93    12     31.93      0.00      6.64
 1494253308.91     0     32.77      0.00      5.81    12     31.43      0.00      6.39
 1494253309.01     0     33.06      0.00      6.03    12     31.86      0.00      6.32
 1494253309.11     0     34.01      0.00      5.90    12     31.99      0.00      6.68
 1494253309.21     0     33.20      0.00      5.98    12     31.49      0.00      6.34
 1494253309.31     0     33.55      0.00      5.90    12     31.46      0.00      6.54
 1494253309.41     0     33.79      0.00      5.82    12     31.73      0.00      6.90
 1494253309.51     0     33.38      0.00      6.08    12     31.73      0.00      6.56
 1494253309.61     0     32.73      0.00      5.78    12     31.27      0.00      6.54
 1494253309.72     0     33.95      0.00      5.90    12     31.84      0.00      7.08
 1494253309.82     0     33.55      0.00      5.84    12     32.08      0.00      6.77
 1494253309.92     0     32.45      0.00      5.62    12     31.24      0.00      6.27
 1494253310.02     0     33.83      0.00      6.07    12     32.13      0.00      6.79
 1494253310.12     0     33.14      0.00      5.89    12     31.73      0.00      6.73
 1494253310.22     0     32.17      0.00      5.83    12     31.10      0.00      6.27
 1494253310.32     0     32.87      0.00      5.65    12     31.47      0.00      6.50
 1494253310.42     0     33.47      0.00      6.01    12     31.93      0.00      6.66
 1494253310.52     0     32.88      0.00      5.66    12     31.42      0.00      6.56
 1494253310.62     0     33.24      0.00      5.91    12     31.91      0.00      6.42
 1494253310.72     0     33.42      0.00      5.86    12     31.95      0.00      6.83
 1494253310.82     0     33.02      0.00      5.88    12     31.48      0.00      6.62
 1494253310.92     0     33.37      0.00      5.89    12     31.49      0.00      6.61
 1494253311.02     0     33.27      0.00      5.86    12     31.91      0.00      6.74
 1494253311.12     0     32.94      0.00      5.87    12     31.61      0.00      6.74
 1494253311.22     0     32.99      0.00      5.67    12     31.48      0.00      6.45
 1494253311.32     0     33.42      0.00      5.94    12     31.91      0.00      6.59
 1494253311.42     0     33.09      0.00      5.83    12     31.76      0.00      6.67
 1494253311.52     0     32.77      0.00      5.77    12     31.68      0.00      6.47
 1494253311.62     0     33.44      0.00      5.86    12     31.92      0.00      6.67
 1494253311.72     0     33.22      0.00      5.95    12     31.71      0.00      6.64
