         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494860086.83     0     18.15      0.00      3.93    12     19.04      0.00      4.41
 1494860086.93     0     30.99      0.00      6.12    12     31.50      0.00      6.36
 1494860087.03     0     33.69      0.00      6.06    12     33.13      0.00      6.59
 1494860087.13     0     34.57      0.00      5.32    12     33.29      0.00      6.26
 1494860087.24     0     38.91      0.00      5.48    12     27.21      0.00      6.34
 1494860087.34     0     40.49      0.00      5.42    12     26.97      0.00      6.59
 1494860087.44     0     46.98      0.00      5.49    12     27.90      0.00      6.41
 1494860087.54     0     53.93      0.00      5.35    12     30.06      0.00      6.14
 1494860087.64     0     54.65      0.00      5.47    12     30.12      0.00      6.50
 1494860087.74     0     51.21      0.00      5.24    12     29.03      0.00      5.70
 1494860087.84     0     51.28      0.00      5.22    12     29.22      0.00      5.94
 1494860087.94     0     53.89      0.00      5.22    12     29.84      0.00      5.88
 1494860088.04     0     56.47      0.00      6.08    12     30.92      0.00      6.83
 1494860088.14     0     56.08      0.00      5.93    12     30.50      0.00      6.18
 1494860088.24     0     51.59      0.00      5.64    12     29.20      0.00      5.60
 1494860088.34     0     49.79      0.00      5.34    12     28.86      0.00      5.52
 1494860088.44     0     54.40      0.00      5.39    12     30.37      0.00      5.66
 1494860088.54     0     56.82      0.00      5.52    12     30.73      0.00      5.76
 1494860088.64     0     55.82      0.00      5.62    12     30.44      0.00      5.84
 1494860088.74     0     53.70      0.00      5.50    12     30.71      0.00      5.85
 1494860088.84     0     52.58      0.00      5.20    12     30.08      0.00      5.86
 1494860088.94     0     53.68      0.00      5.48    12     30.02      0.00      5.71
 1494860089.04     0     54.31      0.00      5.84    12     30.85      0.00      5.91
 1494860089.14     0     57.19      0.00      5.97    12     30.78      0.00      5.90
 1494860089.24     0     57.15      0.00      5.55    12     30.81      0.00      6.06
 1494860089.34     0     54.95      0.00      5.61    12     30.24      0.00      5.68
 1494860089.44     0     52.89      0.00      5.62    12     30.35      0.00      5.39
 1494860089.54     0     52.33      0.00      5.34    12     30.18      0.00      5.28
 1494860089.64     0     54.93      0.00      5.67    12     30.19      0.00      5.81
 1494860089.74     0     57.39      0.00      5.55    12     31.45      0.00      5.71
 1494860089.84     0     57.36      0.00      5.92    12     31.28      0.00      5.64
 1494860089.94     0     55.60      0.00      5.52    12     30.84      0.00      5.76
 1494860090.04     0     52.71      0.00      5.54    12     29.40      0.00      5.51
 1494860090.14     0     52.08      0.00      5.54    12     30.31      0.00      5.59
 1494860090.24     0     55.51      0.00      5.65    12     30.70      0.00      5.85
 1494860090.34     0     57.37      0.00      5.71    12     31.18      0.00      5.67
 1494860090.44     0     57.01      0.00      5.54    12     31.21      0.00      5.88
 1494860090.54     0     53.77      0.00      5.69    12     30.08      0.00      5.48
 1494860090.64     0     53.78      0.00      5.57    12     30.64      0.00      5.79
 1494860090.74     0     53.25      0.00      5.42    12     30.02      0.00      5.97
 1494860090.84     0     53.75      0.00      5.32    12     31.09      0.00      5.74
 1494860090.94     0     57.30      0.00      5.71    12     31.75      0.00      6.02
 1494860091.04     0     57.32      0.00      5.78    12     31.38      0.00      6.14
 1494860091.14     0     55.30      0.00      5.78    12     31.41      0.00      5.94
 1494860091.24     0     51.63      0.00      5.70    12     30.93      0.00      5.82
 1494860091.34     0     53.89      0.00      5.23    12     30.32      0.00      6.09
 1494860091.44     0     54.73      0.00      5.78    12     30.55      0.00      5.53
 1494860091.54     0     57.51      0.00      5.65    12     31.19      0.00      5.90
 1494860091.64     0     56.70      0.00      5.92    12     31.19      0.00      5.91
