         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494860087.25     0     24.18      0.00      4.82    12     25.64      0.00      5.08
 1494860087.35     0     32.00      0.00      5.89    12     35.61      0.00      6.46
 1494860087.45     0     37.04      0.00      5.94    12     39.35      0.00      6.57
 1494860087.55     0     34.70      0.00      5.31    12     35.01      0.00      5.62
 1494860087.65     0     40.13      0.00      5.25    12     30.68      0.00      5.74
 1494860087.75     0     40.39      0.00      5.29    12     31.46      0.00      5.63
 1494860087.85     0     41.97      0.00      5.08    12     31.40      0.00      5.68
 1494860087.95     0     43.29      0.00      5.32    12     32.39      0.00      5.83
 1494860088.05     0     48.04      0.00      5.36    12     34.90      0.00      5.71
 1494860088.15     0     45.49      0.00      5.32    12     32.49      0.00      5.66
 1494860088.25     0     45.47      0.00      5.18    12     33.17      0.00      5.59
 1494860088.35     0     45.17      0.00      5.35    12     33.41      0.00      5.41
 1494860088.45     0     46.16      0.00      5.30    12     33.78      0.00      5.55
 1494860088.55     0     50.25      0.00      5.17    12     35.48      0.00      5.56
 1494860088.65     0     48.83      0.00      5.55    12     34.77      0.00      5.94
 1494860088.75     0     49.86      0.00      5.36    12     34.56      0.00      5.21
 1494860088.85     0     50.32      0.00      5.85    12     35.59      0.00      5.25
 1494860088.95     0     49.38      0.00      5.10    12     34.72      0.00      5.24
 1494860089.05     0     53.25      0.00      5.46    12     36.38      0.00      5.44
 1494860089.15     0     53.84      0.00      5.21    12     36.72      0.00      5.00
 1494860089.25     0     51.65      0.00      5.02    12     35.42      0.00      5.29
 1494860089.35     0     52.22      0.00      5.35    12     35.95      0.00      5.27
 1494860089.45     0     52.15      0.00      5.65    12     36.04      0.00      5.51
 1494860089.55     0     50.24      0.00      5.39    12     35.35      0.00      5.40
 1494860089.65     0     51.44      0.00      5.49    12     35.64      0.00      5.14
 1494860089.75     0     52.22      0.00      5.65    12     36.77      0.00      5.29
 1494860089.85     0     48.53      0.00      5.48    12     34.78      0.00      5.34
 1494860089.95     0     47.30      0.00      5.12    12     33.84      0.00      5.15
 1494860090.05     0     49.02      0.00      5.35    12     34.84      0.00      5.09
 1494860090.15     0     49.47      0.00      5.17    12     35.41      0.00      5.41
 1494860090.25     0     50.87      0.00      5.15    12     36.02      0.00      5.34
 1494860090.35     0     52.28      0.00      5.53    12     36.85      0.00      5.34
 1494860090.45     0     48.38      0.00      5.23    12     35.25      0.00      5.32
 1494860090.55     0     48.73      0.00      5.44    12     33.84      0.00      5.26
 1494860090.65     0     49.63      0.00      5.40    12     34.90      0.00      4.97
 1494860090.76     0     49.51      0.00      5.32    12     34.92      0.00      5.07
 1494860090.86     0     52.04      0.00      5.39    12     36.30      0.00      5.32
 1494860090.96     0     53.47      0.00      5.40    12     36.86      0.00      5.44
 1494860091.06     0     51.68      0.00      5.27    12     35.80      0.00      5.28
 1494860091.16     0     50.65      0.00      5.71    12     34.74      0.00      5.18
 1494860091.26     0     49.94      0.00      5.14    12     34.97      0.00      5.06
 1494860091.36     0     48.89      0.00      5.30    12     34.59      0.00      5.25
 1494860091.46     0     51.36      0.00      5.45    12     36.20      0.00      5.43
 1494860091.56     0     52.50      0.00      5.46    12     36.92      0.00      5.23
 1494860091.66     0     50.99      0.00      5.34    12     35.76      0.00      5.33
 1494860091.76     0     50.87      0.00      5.22    12     35.89      0.00      5.42
 1494860091.86     0     50.98      0.00      5.03    12     35.34      0.00      5.16
 1494860091.96     0     49.68      0.00      5.19    12     34.49      0.00      4.90
 1494860092.06     0     53.41      0.00      5.78    12     37.19      0.00      5.41
 1494860092.16     0     53.25      0.00      5.84    12     37.25      0.00      5.43
 1494860092.26     0     51.48      0.00      5.42    12     36.00      0.00      5.16
 1494860092.36     0     49.59      0.00      5.53    12     34.96      0.00      5.16
