         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494860086.58     0     17.90      0.00      3.98    12     19.20      0.00      4.21
 1494860086.68     0     33.00      0.00      7.15    12     34.31      0.00      7.04
 1494860086.78     0     34.93      0.00      6.65    12     35.60      0.00      7.02
 1494860086.88     0     35.84      0.00      5.94    12     35.76      0.00      6.22
 1494860086.98     0     39.90      0.00      5.79    12     28.63      0.00      5.94
 1494860087.08     0     42.96      0.00      5.73    12     27.95      0.00      5.75
 1494860087.18     0     49.31      0.00      5.73    12     29.08      0.00      5.84
 1494860087.28     0     56.13      0.00      5.81    12     31.58      0.00      6.15
 1494860087.38     0     58.02      0.00      5.96    12     31.96      0.00      6.46
 1494860087.48     0     51.78      0.00      5.65    12     30.71      0.00      5.57
 1494860087.58     0     54.30      0.00      6.03    12     30.38      0.00      5.74
 1494860087.68     0     55.97      0.00      5.70    12     31.08      0.00      5.78
 1494860087.78     0     57.99      0.00      6.25    12     31.87      0.00      6.49
 1494860087.88     0     57.51      0.00      6.18    12     31.94      0.00      5.93
 1494860087.99     0     52.74      0.00      5.96    12     30.38      0.00      5.55
 1494860088.09     0     52.32      0.00      5.69    12     30.02      0.00      5.35
 1494860088.19     0     57.24      0.00      6.00    12     31.36      0.00      5.59
 1494860088.29     0     58.99      0.00      6.07    12     32.21      0.00      5.59
 1494860088.39     0     58.95      0.00      5.97    12     32.26      0.00      5.73
 1494860088.49     0     54.77      0.00      6.19    12     31.73      0.00      5.39
 1494860088.59     0     54.39      0.00      5.85    12     30.54      0.00      5.53
 1494860088.69     0     56.09      0.00      5.91    12     31.88      0.00      6.14
 1494860088.79     0     57.04      0.00      5.69    12     31.78      0.00      5.60
 1494860088.89     0     59.20      0.00      5.95    12     31.85      0.00      5.80
 1494860088.99     0     59.00      0.00      6.13    12     31.82      0.00      5.83
 1494860089.09     0     56.57      0.00      5.91    12     31.59      0.00      5.83
 1494860089.19     0     54.36      0.00      5.75    12     30.66      0.00      5.40
 1494860089.29     0     54.19      0.00      5.94    12     31.48      0.00      5.57
 1494860089.39     0     57.47      0.00      6.01    12     31.35      0.00      5.66
 1494860089.49     0     59.20      0.00      5.91    12     31.81      0.00      5.75
 1494860089.59     0     59.20      0.00      6.15    12     31.92      0.00      6.12
 1494860089.69     0     57.45      0.00      5.99    12     31.17      0.00      5.53
 1494860089.79     0     53.53      0.00      5.68    12     30.76      0.00      5.94
 1494860089.89     0     54.18      0.00      5.65    12     31.00      0.00      5.75
 1494860089.99     0     57.52      0.00      5.79    12     31.41      0.00      5.70
 1494860090.09     0     59.26      0.00      6.30    12     31.90      0.00      5.83
 1494860090.19     0     59.29      0.00      5.96    12     31.93      0.00      6.10
 1494860090.29     0     55.89      0.00      5.81    12     31.82      0.00      5.95
 1494860090.39     0     55.06      0.00      5.96    12     30.83      0.00      5.41
 1494860090.49     0     55.23      0.00      5.73    12     31.89      0.00      5.63
 1494860090.59     0     55.96      0.00      5.85    12     31.15      0.00      5.36
 1494860090.69     0     59.22      0.00      6.20    12     31.90      0.00      5.95
 1494860090.79     0     58.87      0.00      6.02    12     32.07      0.00      5.98
 1494860090.89     0     56.58      0.00      5.99    12     32.53      0.00      6.02
 1494860090.99     0     53.91      0.00      5.89    12     30.66      0.00      5.88
 1494860091.09     0     55.63      0.00      5.83    12     32.23      0.00      5.65
