         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493926392.76     0     23.74      0.00      4.71    12     24.77      0.00      5.16
 1493926392.86     0     35.03      0.00      6.21    12     34.42      0.00      7.06
 1493926392.96     0     35.53      0.00      5.47    12     36.19      0.00      6.30
 1493926393.06     0     33.19      0.00      5.68    12     34.71      0.00      6.64
 1493926393.16     0     34.45      0.00      5.85    12     35.17      0.00      7.06
 1493926393.26     0     32.66      0.00      5.80    12     33.13      0.00      6.88
 1493926393.36     0     35.28      0.00      5.76    12     35.24      0.00      6.69
 1493926393.46     0     33.09      0.00      5.70    12     32.58      0.00      6.71
 1493926393.56     0     34.39      0.00      5.87    12     34.53      0.00      6.70
 1493926393.66     0     36.05      0.00      5.78    12     36.23      0.00      7.07
 1493926393.76     0     34.79      0.00      5.58    12     35.10      0.00      6.53
 1493926393.86     0     33.42      0.00      5.99    12     35.18      0.00      6.96
 1493926393.96     0     35.08      0.00      5.77    12     35.11      0.00      6.99
 1493926394.06     0     35.71      0.00      5.58    12     36.25      0.00      6.61
 1493926394.16     0     33.83      0.00      5.86    12     35.28      0.00      6.97
 1493926394.26     0     33.83      0.00      5.79    12     35.24      0.00      6.46
 1493926394.36     0     32.33      0.00      5.61    12     31.69      0.00      6.66
 1493926394.46     0     34.90      0.00      5.80    12     35.45      0.00      7.35
 1493926394.56     0     35.23      0.00      5.61    12     35.11      0.00      6.62
 1493926394.66     0     35.79      0.00      5.69    12     35.72      0.00      6.97
 1493926394.76     0     34.63      0.00      5.77    12     35.65      0.00      7.20
 1493926394.86     0     33.94      0.00      5.48    12     36.48      0.00      6.37
 1493926394.96     0     35.41      0.00      5.78    12     36.45      0.00      7.27
 1493926395.06     0     35.17      0.00      5.68    12     35.36      0.00      7.10
 1493926395.16     0     35.58      0.00      5.79    12     35.41      0.00      7.18
 1493926395.26     0     35.27      0.00      5.78    12     35.88      0.00      7.04
 1493926395.36     0     35.45      0.00      5.56    12     35.53      0.00      6.59
 1493926395.46     0     35.13      0.00      5.85    12     34.81      0.00      6.76
 1493926395.56     0     33.86      0.00      5.54    12     34.09      0.00      6.28
 1493926395.66     0     35.52      0.00      5.84    12     34.79      0.00      7.83
 1493926395.76     0     35.95      0.00      5.78    12     34.98      0.00      7.55
 1493926395.87     0     34.78      0.00      5.67    12     35.26      0.00      6.86
 1493926395.97     0     35.36      0.00      5.73    12     35.58      0.00      7.14
 1493926396.07     0     35.21      0.00      5.48    12     34.10      0.00      6.39
 1493926396.17     0     36.40      0.00      5.95    12     35.60      0.00      7.51
 1493926396.27     0     34.65      0.00      5.77    12     33.91      0.00      6.40
 1493926396.37     0     34.66      0.00      5.76    12     34.02      0.00      7.19
 1493926396.47     0     34.27      0.00      5.79    12     34.69      0.00      7.09
 1493926396.57     0     34.48      0.00      5.62    12     36.36      0.00      6.63
 1493926396.67     0     35.36      0.00      5.64    12     37.40      0.00      7.69
 1493926396.77     0     33.91      0.00      5.63    12     34.02      0.00      6.98
 1493926396.87     0     35.39      0.00      5.83    12     35.21      0.00      6.96
 1493926396.97     0     37.17      0.00      5.75    12     37.22      0.00      7.19
 1493926397.07     0     33.89      0.00      5.63    12     36.64      0.00      6.89
 1493926397.17     0     36.80      0.00      5.78    12     35.59      0.00      7.39
 1493926397.27     0     35.16      0.00      5.48    12     33.56      0.00      6.39
 1493926397.37     0     36.98      0.00      5.83    12     35.84      0.00      7.28
 1493926397.47     0     33.95      0.00      5.74    12     33.47      0.00      6.62
 1493926397.57     0     34.70      0.00      5.77    12     34.97      0.00      6.96
 1493926397.67     0     36.50      0.00      5.79    12     37.32      0.00      7.17
 1493926397.77     0     33.74      0.00      5.71    12     33.99      0.00      6.52
 1493926397.87     0     35.46      0.00      5.86    12     36.98      0.00      7.47
 1493926397.97     0     34.43      0.00      5.57    12     33.49      0.00      6.80
 1493926398.07     0     36.60      0.00      5.77    12     35.82      0.00      7.27
 1493926398.17     0     37.10      0.00      5.63    12     35.25      0.00      6.63
 1493926398.27     0     35.33      0.00      5.86    12     34.37      0.00      7.03
 1493926398.37     0     36.70      0.00      5.88    12     35.99      0.00      6.77
 1493926398.47     0     33.50      0.00      5.71    12     33.95      0.00      6.47
 1493926398.57     0     35.33      0.00      5.84    12     36.35      0.00      7.01
 1493926398.67     0     35.27      0.00      5.58    12     34.01      0.00      6.72
 1493926398.77     0     36.75      0.00      5.84    12     34.78      0.00      6.76
 1493926398.87     0     35.68      0.00      5.77    12     35.82      0.00      6.79
 1493926398.97     0     33.79      0.00      5.72    12     36.21      0.00      7.08
 1493926399.07     0     35.83      0.00      5.75    12     35.04      0.00      7.05
 1493926399.17     0     35.48      0.00      5.52    12     34.64      0.00      6.51
 1493926399.27     0     33.84      0.00      5.83    12     33.35      0.00      6.71
 1493926399.37     0     36.49      0.00      5.78    12     35.56      0.00      6.82
 1493926399.47     0     35.41      0.00      5.73    12     35.06      0.00      6.89
 1493926399.57     0     35.62      0.00      5.84    12     35.92      0.00      7.00
 1493926399.67     0     33.49      0.00      5.57    12     34.20      0.00      6.52
 1493926399.77     0     36.31      0.00      5.94    12     37.17      0.00      7.60
 1493926399.87     0     34.23      0.00      5.50    12     34.51      0.00      6.39
 1493926399.97     0     34.46      0.00      5.68    12     34.31      0.00      6.88
 1493926400.07     0     35.57      0.00      5.86    12     37.51      0.00      7.19
 1493926400.17     0     35.16      0.00      5.62    12     33.48      0.00      6.60
 1493926400.27     0     37.24      0.00      5.84    12     35.63      0.00      6.98
 1493926400.37     0     33.48      0.00      5.69    12     34.10      0.00      6.68
 1493926400.47     0     35.21      0.00      5.93    12     35.51      0.00      7.44
 1493926400.57     0     34.93      0.00      5.72    12     34.70      0.00      6.82
 1493926400.67     0     36.45      0.00      5.95    12     36.17      0.00      6.81
 1493926400.77     0     34.89      0.00      5.91    12     37.77      0.00      7.40
 1493926400.88     0     35.71      0.00      5.51    12     35.67      0.00      6.61
 1493926400.98     0     36.48      0.00      5.71    12     36.82      0.00      6.88
 1493926401.08     0     35.07      0.00      5.72    12     35.48      0.00      6.69
 1493926401.18     0     35.35      0.00      5.98    12     33.76      0.00      7.55
 1493926401.28     0     35.00      0.00      5.70    12     33.92      0.00      6.88
 1493926401.38     0     35.59      0.00      5.79    12     34.47      0.00      7.43
 1493926401.48     0     36.78      0.00      5.93    12     35.55      0.00      6.99
 1493926401.58     0     34.78      0.00      5.71    12     34.78      0.00      6.47
 1493926401.68     0     36.11      0.00      5.91    12     33.60      0.00      7.14
 1493926401.78     0     36.54      0.00      5.64    12     36.06      0.00      6.89
