         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493926354.18     0     25.42      0.00      4.70    12     24.81      0.00      5.00
 1493926354.28     0     31.25      0.00      6.13    12     30.98      0.00      6.93
 1493926354.38     0     31.52      0.00      5.66    12     30.57      0.00      6.82
 1493926354.48     0     30.64      0.00      5.68    12     29.94      0.00      6.57
 1493926354.58     0     31.76      0.00      5.75    12     30.72      0.00      6.98
 1493926354.68     0     31.56      0.00      5.76    12     30.72      0.00      6.69
 1493926354.78     0     30.78      0.00      5.66    12     30.08      0.00      6.64
 1493926354.88     0     31.44      0.00      5.81    12     30.68      0.00      7.10
 1493926354.98     0     31.76      0.00      5.68    12     30.68      0.00      6.99
 1493926355.08     0     31.29      0.00      5.78    12     30.29      0.00      6.64
 1493926355.18     0     31.23      0.00      5.69    12     30.21      0.00      6.50
 1493926355.28     0     31.99      0.00      5.73    12     30.78      0.00      7.11
 1493926355.38     0     31.65      0.00      5.71    12     30.79      0.00      6.97
 1493926355.48     0     31.55      0.00      5.63    12     30.40      0.00      6.62
 1493926355.58     0     31.68      0.00      5.74    12     30.33      0.00      6.86
 1493926355.68     0     31.87      0.00      5.64    12     30.71      0.00      6.75
 1493926355.78     0     30.92      0.00      5.53    12     30.09      0.00      6.71
 1493926355.88     0     31.83      0.00      5.59    12     30.77      0.00      6.94
 1493926355.98     0     32.06      0.00      5.64    12     30.81      0.00      7.13
 1493926356.08     0     30.95      0.00      5.58    12     30.09      0.00      6.68
 1493926356.18     0     31.76      0.00      5.59    12     30.86      0.00      7.11
 1493926356.28     0     31.60      0.00      5.72    12     30.95      0.00      7.24
 1493926356.38     0     31.10      0.00      5.66    12     30.25      0.00      6.63
 1493926356.48     0     32.22      0.00      5.63    12     30.87      0.00      6.75
 1493926356.58     0     31.54      0.00      5.71    12     30.57      0.00      6.84
 1493926356.68     0     31.22      0.00      5.62    12     30.34      0.00      6.93
 1493926356.78     0     31.91      0.00      5.58    12     30.88      0.00      7.13
 1493926356.88     0     31.33      0.00      5.61    12     30.39      0.00      7.03
 1493926356.98     0     31.48      0.00      5.68    12     30.56      0.00      6.83
 1493926357.08     0     31.81      0.00      5.66    12     30.85      0.00      7.13
 1493926357.19     0     31.13      0.00      5.63    12     30.20      0.00      6.83
 1493926357.29     0     32.69      0.00      5.62    12     31.31      0.00      7.01
 1493926357.39     0     31.47      0.00      5.57    12     30.83      0.00      6.93
 1493926357.49     0     31.29      0.00      5.62    12     30.14      0.00      6.52
 1493926357.59     0     31.84      0.00      5.64    12     30.82      0.00      6.80
 1493926357.69     0     31.82      0.00      5.64    12     30.85      0.00      7.16
 1493926357.79     0     31.17      0.00      5.59    12     30.12      0.00      6.52
 1493926357.89     0     31.91      0.00      5.59    12     30.83      0.00      7.13
 1493926357.99     0     31.80      0.00      5.57    12     31.08      0.00      7.11
 1493926358.09     0     31.12      0.00      5.66    12     30.50      0.00      6.61
 1493926358.19     0     31.79      0.00      5.60    12     30.76      0.00      6.98
 1493926358.29     0     31.90      0.00      5.72    12     30.61      0.00      6.88
 1493926358.39     0     31.23      0.00      5.56    12     30.35      0.00      7.02
 1493926358.49     0     31.81      0.00      5.64    12     30.72      0.00      6.94
 1493926358.59     0     31.54      0.00      5.55    12     30.53      0.00      6.83
 1493926358.69     0     31.47      0.00      5.61    12     30.49      0.00      6.92
 1493926358.79     0     32.01      0.00      5.62    12     30.90      0.00      6.92
 1493926358.89     0     31.59      0.00      5.57    12     30.49      0.00      6.91
 1493926358.99     0     31.47      0.00      5.55    12     30.52      0.00      6.84
 1493926359.09     0     32.51      0.00      5.81    12     31.20      0.00      7.13
 1493926359.19     0     31.59      0.00      5.57    12     30.15      0.00      6.62
 1493926359.29     0     31.67      0.00      5.60    12     30.72      0.00      7.10
 1493926359.39     0     31.72      0.00      5.68    12     30.77      0.00      6.91
 1493926359.49     0     31.08      0.00      5.63    12     30.20      0.00      6.66
 1493926359.59     0     31.86      0.00      5.63    12     30.71      0.00      6.88
 1493926359.69     0     31.89      0.00      5.65    12     30.80      0.00      6.87
 1493926359.79     0     30.99      0.00      5.61    12     30.44      0.00      6.72
 1493926359.89     0     31.87      0.00      5.67    12     30.85      0.00      6.83
 1493926359.99     0     32.18      0.00      5.59    12     30.77      0.00      6.93
 1493926360.09     0     31.33      0.00      5.66    12     30.12      0.00      6.68
 1493926360.19     0     31.97      0.00      5.59    12     30.74      0.00      6.93
 1493926360.29     0     31.68      0.00      5.70    12     30.68      0.00      7.07
 1493926360.39     0     31.28      0.00      5.62    12     30.15      0.00      6.64
 1493926360.49     0     31.89      0.00      5.68    12     30.74      0.00      7.00
 1493926360.59     0     31.85      0.00      5.72    12     30.68      0.00      6.88
 1493926360.69     0     31.07      0.00      5.47    12     30.44      0.00      6.79
