         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493926232.09     0     26.98      0.00      5.67    12     27.77      0.00      5.79
 1493926232.19     0     32.84      0.00      7.01    12     34.61      0.00      7.29
 1493926232.29     0     32.86      0.00      6.47    12     34.06      0.00      6.92
 1493926232.39     0     32.35      0.00      6.67    12     33.77      0.00      7.14
 1493926232.49     0     32.12      0.00      6.43    12     33.40      0.00      6.93
 1493926232.59     0     32.50      0.00      6.68    12     33.70      0.00      7.08
 1493926232.69     0     32.96      0.00      6.73    12     34.13      0.00      7.29
 1493926232.79     0     33.20      0.00      6.73    12     34.48      0.00      7.30
 1493926232.89     0     33.00      0.00      6.59    12     33.98      0.00      7.02
 1493926232.99     0     32.76      0.00      6.63    12     33.87      0.00      7.06
 1493926233.09     0     32.46      0.00      6.45    12     33.45      0.00      6.75
 1493926233.19     0     33.18      0.00      6.59    12     33.74      0.00      6.81
 1493926233.29     0     33.35      0.00      6.52    12     34.04      0.00      7.14
 1493926233.39     0     33.42      0.00      6.61    12     33.98      0.00      7.29
 1493926233.49     0     33.40      0.00      6.46    12     33.46      0.00      6.98
 1493926233.59     0     33.25      0.00      6.32    12     33.70      0.00      7.08
 1493926233.69     0     34.12      0.00      6.39    12     34.23      0.00      7.17
 1493926233.79     0     33.68      0.00      6.42    12     34.04      0.00      7.35
 1493926233.89     0     33.46      0.00      6.34    12     33.57      0.00      6.83
 1493926233.99     0     34.13      0.00      6.31    12     34.10      0.00      7.23
 1493926234.09     0     34.33      0.00      6.35    12     34.22      0.00      7.40
 1493926234.19     0     34.23      0.00      6.47    12     34.29      0.00      7.15
 1493926234.29     0     33.85      0.00      6.46    12     34.02      0.00      7.08
 1493926234.39     0     33.58      0.00      6.36    12     33.54      0.00      7.05
 1493926234.49     0     34.48      0.00      6.48    12     34.47      0.00      7.48
 1493926234.59     0     34.42      0.00      6.41    12     33.98      0.00      7.12
 1493926234.69     0     33.97      0.00      6.44    12     34.12      0.00      7.26
 1493926234.79     0     33.62      0.00      6.42    12     34.03      0.00      7.27
 1493926234.89     0     33.52      0.00      6.34    12     33.48      0.00      7.15
 1493926234.99     0     33.53      0.00      6.15    12     33.56      0.00      6.88
 1493926235.09     0     34.59      0.00      6.47    12     34.44      0.00      7.44
 1493926235.19     0     34.25      0.00      6.54    12     34.24      0.00      7.48
 1493926235.29     0     34.03      0.00      6.39    12     34.29      0.00      7.23
 1493926235.39     0     33.68      0.00      6.43    12     34.02      0.00      7.24
 1493926235.49     0     34.05      0.00      6.47    12     33.91      0.00      7.06
 1493926235.59     0     34.54      0.00      6.34    12     34.05      0.00      7.02
 1493926235.69     0     34.35      0.00      6.23    12     34.20      0.00      7.21
 1493926235.79     0     34.21      0.00      6.39    12     34.23      0.00      7.31
 1493926235.89     0     33.95      0.00      6.38    12     33.67      0.00      7.26
 1493926235.99     0     34.21      0.00      6.43    12     33.80      0.00      6.92
 1493926236.09     0     34.73      0.00      6.45    12     34.22      0.00      7.49
 1493926236.19     0     34.55      0.00      6.40    12     34.17      0.00      7.25
 1493926236.29     0     34.40      0.00      6.58    12     34.63      0.00      7.21
 1493926236.39     0     33.82      0.00      6.36    12     33.66      0.00      6.97
 1493926236.49     0     34.04      0.00      6.43    12     34.06      0.00      7.29
 1493926236.60     0     34.32      0.00      6.42    12     34.27      0.00      7.25
 1493926236.70     0     34.35      0.00      6.31    12     34.25      0.00      7.17
 1493926236.80     0     33.89      0.00      6.48    12     34.09      0.00      7.43
 1493926236.90     0     33.73      0.00      6.28    12     33.54      0.00      7.08
 1493926237.00     0     34.15      0.00      6.40    12     34.34      0.00      7.23
 1493926237.10     0     34.76      0.00      6.44    12     34.31      0.00      7.32
 1493926237.20     0     34.56      0.00      6.48    12     34.23      0.00      7.05
 1493926237.30     0     34.05      0.00      6.43    12     33.86      0.00      7.22
 1493926237.40     0     33.86      0.00      6.44    12     33.62      0.00      6.97
 1493926237.50     0     34.47      0.00      6.38    12     34.29      0.00      7.33
 1493926237.60     0     34.40      0.00      6.44    12     34.34      0.00      7.41
 1493926237.70     0     34.36      0.00      6.40    12     34.27      0.00      7.40
 1493926237.80     0     33.75      0.00      6.40    12     33.59      0.00      7.15
 1493926237.90     0     33.99      0.00      6.41    12     34.20      0.00      6.96
 1493926238.00     0     34.93      0.00      6.44    12     34.27      0.00      7.55
 1493926238.10     0     34.43      0.00      6.33    12     34.27      0.00      7.23
 1493926238.20     0     34.17      0.00      6.34    12     33.95      0.00      7.39
 1493926238.30     0     33.82      0.00      6.29    12     33.58      0.00      6.88
 1493926238.40     0     34.27      0.00      6.42    12     34.11      0.00      7.25
 1493926238.50     0     34.44      0.00      6.40    12     34.15      0.00      7.22
 1493926238.60     0     34.39      0.00      6.51    12     34.35      0.00      7.41
 1493926238.70     0     34.07      0.00      6.57    12     34.46      0.00      7.27
 1493926238.80     0     34.05      0.00      6.50    12     33.43      0.00      6.98
 1493926238.90     0     34.07      0.00      6.52    12     34.06      0.00      7.17
 1493926239.00     0     34.19      0.00      6.50    12     33.90      0.00      7.43
 1493926239.10     0     34.06      0.00      6.08    12     33.49      0.00      6.55
 1493926239.20     0     34.53      0.00      6.60    12     34.36      0.00      7.28
 1493926239.30     0     34.28      0.00      6.47    12     34.15      0.00      7.17
 1493926239.40     0     33.90      0.00      6.50    12     33.75      0.00      7.15
 1493926239.50     0     34.15      0.00      6.65    12     34.22      0.00      7.07
 1493926239.60     0     34.78      0.00      6.63    12     34.21      0.00      6.96
 1493926239.70     0     34.37      0.00      6.57    12     34.20      0.00      7.34
 1493926239.80     0     34.21      0.00      6.50    12     34.02      0.00      7.38
 1493926239.90     0     33.90      0.00      6.41    12     33.39      0.00      6.87
 1493926240.00     0     34.30      0.00      6.59    12     34.05      0.00      7.35
 1493926240.10     0     34.34      0.00      6.36    12     34.03      0.00      7.23
 1493926240.20     0     34.47      0.00      6.59    12     34.33      0.00      7.19
 1493926240.30     0     34.04      0.00      6.53    12     34.04      0.00      7.25
 1493926240.40     0     33.73      0.00      6.47    12     33.90      0.00      7.10
 1493926240.50     0     34.69      0.00      6.59    12     34.13      0.00      7.44
 1493926240.60     0     34.10      0.00      6.58    12     34.08      0.00      6.96
 1493926240.70     0     34.42      0.00      6.52    12     34.27      0.00      7.37
 1493926240.80     0     33.66      0.00      6.37    12     33.71      0.00      6.96
 1493926240.90     0     33.90      0.00      6.56    12     33.58      0.00      6.83
 1493926241.00     0     34.58      0.00      6.57    12     34.26      0.00      7.30
 1493926241.10     0     34.51      0.00      6.51    12     34.12      0.00      7.17
 1493926241.21     0     34.26      0.00      6.55    12     34.48      0.00      7.25
 1493926241.31     0     34.23      0.00      6.49    12     33.50      0.00      6.92
 1493926241.41     0     33.99      0.00      6.39    12     33.82      0.00      7.09
 1493926241.51     0     34.37      0.00      6.56    12     34.17      0.00      7.13
 1493926241.61     0     34.44      0.00      6.55    12     34.16      0.00      7.39
 1493926241.71     0     34.23      0.00      6.53    12     34.41      0.00      7.19
 1493926241.81     0     34.02      0.00      6.42    12     33.68      0.00      7.03
 1493926241.91     0     34.25      0.00      6.54    12     34.01      0.00      7.32
 1493926242.01     0     34.27      0.00      6.59    12     34.26      0.00      7.00
 1493926242.11     0     34.83      0.00      6.64    12     34.56      0.00      7.23
 1493926242.21     0     33.99      0.00      6.54    12     33.89      0.00      7.25
 1493926242.31     0     33.89      0.00      6.45    12     33.42      0.00      6.85
 1493926242.41     0     34.52      0.00      6.59    12     34.11      0.00      7.05
 1493926242.51     0     34.27      0.00      6.54    12     34.02      0.00      7.13
 1493926242.61     0     34.43      0.00      6.65    12     34.23      0.00      7.30
 1493926242.71     0     33.89      0.00      6.60    12     33.90      0.00      6.99
 1493926242.81     0     33.83      0.00      6.46    12     33.81      0.00      6.98
 1493926242.91     0     34.43      0.00      6.55    12     34.33      0.00      7.43
