         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494519885.81     0     24.71      0.00      5.49    12     25.52      0.00      5.39
 1494519885.91     0     32.82      0.00      5.70    12     32.93      0.00      5.46
 1494519886.01     0     37.09      0.00      5.85    12     35.64      0.00      5.43
 1494519886.11     0     38.70      0.00      5.71    12     37.00      0.00      5.42
 1494519886.21     0     38.38      0.00      5.62    12     36.73      0.00      5.23
 1494519886.31     0     38.98      0.00      5.74    12     37.25      0.00      5.42
 1494519886.41     0     39.08      0.00      5.66    12     37.61      0.00      5.47
 1494519886.51     0     39.28      0.00      5.67    12     37.44      0.00      5.41
 1494519886.61     0     39.51      0.00      5.73    12     37.23      0.00      5.41
 1494519886.71     0     38.45      0.00      5.57    12     36.61      0.00      5.40
 1494519886.81     0     37.87      0.00      5.69    12     35.68      0.00      5.43
 1494519886.91     0     37.41      0.00      5.73    12     34.76      0.00      5.51
 1494519887.01     0     37.65      0.00      5.72    12     35.13      0.00      5.28
 1494519887.11     0     37.35      0.00      5.60    12     34.54      0.00      5.59
 1494519887.21     0     37.50      0.00      5.53    12     34.91      0.00      5.45
 1494519887.31     0     36.85      0.00      5.81    12     34.27      0.00      5.32
 1494519887.41     0     37.70      0.00      5.66    12     35.27      0.00      5.46
 1494519887.51     0     38.05      0.00      5.56    12     35.47      0.00      5.55
 1494519887.61     0     37.93      0.00      5.64    12     36.04      0.00      5.48
 1494519887.71     0     38.02      0.00      5.62    12     36.04      0.00      5.39
 1494519887.81     0     38.11      0.00      5.61    12     36.08      0.00      5.40
 1494519887.91     0     38.10      0.00      5.55    12     36.32      0.00      5.38
 1494519888.01     0     37.96      0.00      5.49    12     36.08      0.00      5.41
 1494519888.12     0     38.01      0.00      5.44    12     36.20      0.00      5.52
 1494519888.22     0     38.04      0.00      5.29    12     36.35      0.00      5.65
 1494519888.32     0     37.89      0.00      5.53    12     36.37      0.00      5.50
 1494519888.42     0     37.49      0.00      5.17    12     35.77      0.00      5.47
 1494519888.52     0     37.67      0.00      5.54    12     36.28      0.00      5.45
 1494519888.62     0     36.49      0.00      5.64    12     34.90      0.00      5.46
 1494519888.72     0     38.45      0.00      5.54    12     36.42      0.00      5.61
 1494519888.82     0     37.79      0.00      5.49    12     36.33      0.00      5.63
 1494519888.92     0     37.37      0.00      5.37    12     36.27      0.00      5.45
 1494519889.02     0     37.99      0.00      5.52    12     36.05      0.00      5.54
 1494519889.12     0     37.86      0.00      5.30    12     36.38      0.00      5.49
 1494519889.22     0     37.81      0.00      5.39    12     36.24      0.00      5.56
 1494519889.32     0     37.80      0.00      5.50    12     36.16      0.00      5.65
 1494519889.42     0     37.87      0.00      5.59    12     36.46      0.00      5.60
 1494519889.52     0     37.72      0.00      5.33    12     36.27      0.00      5.67
 1494519889.62     0     37.83      0.00      5.43    12     36.24      0.00      5.59
 1494519889.72     0     37.28      0.00      5.41    12     36.04      0.00      5.33
 1494519889.82     0     38.06      0.00      5.38    12     36.18      0.00      5.35
 1494519889.92     0     37.70      0.00      5.43    12     36.18      0.00      5.50
 1494519890.02     0     38.37      0.00      5.34    12     36.90      0.00      5.64
 1494519890.12     0     38.96      0.00      5.38    12     37.31      0.00      5.45
 1494519890.22     0     39.06      0.00      5.62    12     37.61      0.00      5.59
 1494519890.32     0     38.97      0.00      5.43    12     37.50      0.00      5.50
 1494519890.42     0     38.84      0.00      5.42    12     37.44      0.00      5.51
 1494519890.52     0     38.96      0.00      5.39    12     37.33      0.00      5.58
 1494519890.62     0     38.25      0.00      5.46    12     37.01      0.00      5.54
 1494519890.72     0     38.12      0.00      5.49    12     36.53      0.00      5.51
 1494519890.82     0     37.32      0.00      5.47    12     35.51      0.00      5.36
 1494519890.92     0     37.31      0.00      5.45    12     35.44      0.00      5.47
 1494519891.02     0     36.83      0.00      5.46    12     35.35      0.00      5.38
 1494519891.12     0     36.80      0.00      5.53    12     34.81      0.00      5.51
 1494519891.22     0     36.85      0.00      5.53    12     35.14      0.00      5.45
 1494519891.32     0     36.93      0.00      5.40    12     35.33      0.00      5.45
 1494519891.42     0     37.17      0.00      5.47    12     35.49      0.00      5.57
 1494519891.52     0     37.36      0.00      5.40    12     35.36      0.00      5.50
 1494519891.62     0     37.48      0.00      5.39    12     35.77      0.00      5.51
 1494519891.72     0     37.69      0.00      5.38    12     36.27      0.00      5.54
 1494519891.82     0     37.70      0.00      5.28    12     36.08      0.00      5.58
 1494519891.92     0     37.78      0.00      5.32    12     36.47      0.00      5.53
 1494519892.02     0     37.73      0.00      5.40    12     36.21      0.00      5.46
 1494519892.12     0     37.83      0.00      5.39    12     36.20      0.00      5.32
 1494519892.22     0     37.72      0.00      5.42    12     36.25      0.00      5.41
 1494519892.32     0     37.67      0.00      5.31    12     36.11      0.00      5.48
 1494519892.42     0     37.73      0.00      5.50    12     36.35      0.00      5.50
 1494519892.52     0     37.75      0.00      5.27    12     36.31      0.00      5.71
 1494519892.62     0     38.43      0.00      5.30    12     36.68      0.00      5.69
 1494519892.72     0     37.86      0.00      5.57    12     36.28      0.00      5.55
 1494519892.82     0     27.43      0.00      4.80    12     27.27      0.00      4.47
 1494519892.92     0     21.83      0.00      4.13    12     24.08      0.00      4.76
 1494519893.02     0     12.87      0.00      2.10    12     16.58      0.00      2.40
 1494519893.12     0     12.53      0.00      2.04    12     16.54      0.00      2.35
 1494519893.22     0     13.34      0.00      1.97    12     16.60      0.00      2.39
 1494519893.32     0     12.89      0.00      2.24    12     16.46      0.00      2.33
