         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494863432.21     0     25.68      0.00      4.81    12     25.30      0.00      5.48
 1494863432.31     0     34.80      0.00      5.80    12     33.34      0.00      7.11
 1494863432.41     0     42.44      0.00      5.61    12     38.16      0.00      7.24
 1494863432.51     0     47.88      0.00      6.19    12     44.05      0.00      8.98
 1494863432.61     0     47.25      0.00      5.73    12     43.68      0.00      8.13
 1494863432.71     0     48.23      0.00      5.73    12     44.95      0.00      8.30
 1494863432.81     0     47.35      0.00      5.60    12     44.01      0.00      8.37
 1494863432.91     0     47.97      0.00      5.70    12     44.69      0.00      8.24
 1494863433.01     0     47.84      0.00      5.82    12     44.79      0.00      8.15
 1494863433.11     0     46.75      0.00      5.69    12     43.18      0.00      7.85
 1494863433.21     0     48.32      0.00      5.83    12     45.13      0.00      8.23
 1494863433.31     0     46.34      0.00      5.54    12     42.75      0.00      7.60
 1494863433.41     0     48.71      0.00      5.80    12     45.54      0.00      8.25
 1494863433.51     0     46.44      0.00      5.74    12     42.00      0.00      7.19
 1494863433.61     0     46.88      0.00      5.67    12     42.76      0.00      7.20
 1494863433.71     0     47.12      0.00      5.81    12     43.15      0.00      7.34
 1494863433.81     0     47.43      0.00      5.84    12     43.27      0.00      7.35
 1494863433.91     0     47.04      0.00      5.63    12     43.38      0.00      6.93
 1494863434.01     0     47.36      0.00      5.74    12     43.65      0.00      6.97
 1494863434.11     0     48.08      0.00      6.04    12     44.08      0.00      7.55
 1494863434.21     0     48.35      0.00      5.93    12     44.92      0.00      6.76
 1494863434.31     0     46.59      0.00      5.75    12     42.91      0.00      7.72
 1494863434.41     0     47.44      0.00      5.64    12     43.81      0.00      7.17
 1494863434.51     0     46.86      0.00      5.67    12     42.98      0.00      7.00
 1494863434.61     0     47.89      0.00      5.88    12     44.23      0.00      7.53
 1494863434.71     0     47.44      0.00      5.84    12     43.60      0.00      6.82
 1494863434.81     0     46.67      0.00      5.85    12     42.99      0.00      7.35
 1494863434.91     0     48.18      0.00      5.82    12     45.16      0.00      6.63
 1494863435.01     0     46.39      0.00      5.74    12     42.45      0.00      6.84
 1494863435.11     0     48.41      0.00      5.55    12     44.81      0.00      7.00
 1494863435.21     0     47.18      0.00      5.99    12     42.85      0.00      6.91
 1494863435.31     0     48.05      0.00      5.92    12     44.63      0.00      7.71
 1494863435.41     0     47.00      0.00      5.78    12     43.15      0.00      7.32
 1494863435.51     0     47.13      0.00      5.73    12     43.33      0.00      6.78
 1494863435.61     0     48.18      0.00      5.80    12     44.68      0.00      7.25
 1494863435.71     0     46.44      0.00      5.71    12     42.50      0.00      6.76
 1494863435.81     0     47.97      0.00      5.87    12     43.97      0.00      7.27
 1494863435.91     0     47.44      0.00      5.80    12     43.59      0.00      7.10
 1494863436.01     0     48.25      0.00      5.91    12     45.20      0.00      7.42
 1494863436.11     0     46.42      0.00      5.76    12     42.21      0.00      7.56
 1494863436.21     0     48.35      0.00      5.80    12     44.90      0.00      7.64
 1494863436.32     0     47.75      0.00      5.85    12     43.54      0.00      6.99
