         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494863430.90     0     25.85      0.00      5.20    12     24.68      0.00      5.64
 1494863431.00     0     36.08      0.00      5.96    12     33.58      0.00      7.53
 1494863431.10     0     42.10      0.00      6.76    12     37.70      0.00      8.43
 1494863431.20     0     47.14      0.00      6.43    12     43.12      0.00      7.83
 1494863431.30     0     46.07      0.00      6.45    12     42.27      0.00      7.38
 1494863431.40     0     47.95      0.00      6.52    12     44.72      0.00      8.02
 1494863431.50     0     45.62      0.00      6.19    12     41.44      0.00      7.57
 1494863431.60     0     48.04      0.00      6.52    12     44.23      0.00      8.15
 1494863431.70     0     47.57      0.00      6.13    12     43.26      0.00      7.43
 1494863431.80     0     46.50      0.00      6.29    12     41.99      0.00      7.90
 1494863431.90     0     47.62      0.00      6.43    12     43.45      0.00      7.99
 1494863432.00     0     47.16      0.00      6.80    12     43.12      0.00      8.66
 1494863432.10     0     48.41      0.00      6.48    12     44.78      0.00      8.45
 1494863432.20     0     46.32      0.00      6.42    12     41.17      0.00      7.16
 1494863432.30     0     46.87      0.00      6.25    12     42.21      0.00      8.09
 1494863432.40     0     47.41      0.00      6.23    12     43.24      0.00      8.20
 1494863432.50     0     46.99      0.00      6.16    12     42.27      0.00      7.55
 1494863432.60     0     47.09      0.00      6.12    12     42.65      0.00      7.59
 1494863432.70     0     47.69      0.00      6.57    12     43.14      0.00      8.05
 1494863432.80     0     46.79      0.00      6.42    12     42.08      0.00      7.65
 1494863432.90     0     48.43      0.00      6.57    12     44.21      0.00      8.33
 1494863433.00     0     47.10      0.00      6.37    12     42.62      0.00      7.22
 1494863433.10     0     47.59      0.00      6.38    12     43.55      0.00      7.99
 1494863433.20     0     47.25      0.00      6.28    12     42.34      0.00      7.67
 1494863433.30     0     47.74      0.00      6.02    12     43.58      0.00      7.39
 1494863433.40     0     47.74      0.00      6.31    12     43.41      0.00      8.01
 1494863433.50     0     46.45      0.00      6.17    12     41.97      0.00      7.72
 1494863433.60     0     47.74      0.00      6.13    12     43.73      0.00      7.77
 1494863433.70     0     46.64      0.00      6.41    12     42.15      0.00      7.37
 1494863433.80     0     47.81      0.00      6.27    12     43.57      0.00      7.88
 1494863433.90     0     46.00      0.00      6.11    12     41.50      0.00      7.13
 1494863434.00     0     48.19      0.00      6.29    12     44.15      0.00      8.50
 1494863434.10     0     47.44      0.00      6.09    12     43.50      0.00      7.74
 1494863434.20     0     47.63      0.00      6.27    12     43.50      0.00      9.06
 1494863434.30     0     47.73      0.00      6.38    12     43.05      0.00      7.74
 1494863434.40     0     46.43      0.00      6.20    12     42.52      0.00      7.45
 1494863434.50     0     47.86      0.00      6.18    12     43.47      0.00      7.66
 1494863434.61     0     46.82      0.00      6.18    12     42.43      0.00      7.68
 1494863434.71     0     47.80      0.00      6.39    12     44.21      0.00      8.18
 1494863434.81     0     45.53      0.00      5.96    12     41.30      0.00      7.52
 1494863434.91     0     46.71      0.00      6.21    12     42.96      0.00      7.71
 1494863435.01     0     46.48      0.00      6.06    12     42.93      0.00      8.06
 1494863435.11     0     46.87      0.00      6.23    12     43.01      0.00      7.15
 1494863435.21     0     46.01      0.00      6.18    12     42.38      0.00      7.39
 1494863435.31     0     46.69      0.00      6.28    12     43.15      0.00      7.84
 1494863435.41     0     47.78      0.00      6.45    12     43.64      0.00      7.84
 1494863435.51     0     45.65      0.00      6.14    12     41.45      0.00      7.12
 1494863435.61     0     47.90      0.00      6.20    12     43.83      0.00      7.66
 1494863435.71     0     45.72      0.00      5.91    12     41.13      0.00      7.26
 1494863435.81     0     47.66      0.00      6.12    12     43.76      0.00      8.18
 1494863435.91     0     45.82      0.00      5.99    12     41.49      0.00      7.76
 1494863436.01     0     47.89      0.00      6.19    12     43.91      0.00      8.48
 1494863436.11     0     46.33      0.00      5.96    12     41.93      0.00      7.17
 1494863436.21     0     47.65      0.00      6.00    12     43.62      0.00      7.25
 1494863436.31     0     46.45      0.00      6.07    12     42.09      0.00      7.91
 1494863436.41     0     48.70      0.00      6.25    12     44.47      0.00      8.92
 1494863436.51     0     46.51      0.00      5.94    12     42.03      0.00      8.02
 1494863436.61     0     47.95      0.00      6.14    12     44.37      0.00      8.57
 1494863436.71     0     46.75      0.00      6.29    12     42.47      0.00      7.91
 1494863436.81     0     46.91      0.00      5.98    12     42.74      0.00      7.47
 1494863436.91     0     46.84      0.00      6.14    12     42.49      0.00      8.42
 1494863437.01     0     47.19      0.00      6.19    12     43.74      0.00      8.64
 1494863437.11     0     46.97      0.00      5.97    12     42.95      0.00      7.96
 1494863437.21     0     46.97      0.00      6.05    12     42.55      0.00      8.08
 1494863437.31     0     48.21      0.00      6.33    12     43.39      0.00      8.17
 1494863437.41     0     46.54      0.00      6.05    12     42.12      0.00      7.38
 1494863437.51     0     48.08      0.00      5.94    12     43.74      0.00      8.14
 1494863437.61     0     46.32      0.00      5.93    12     42.16      0.00      7.86
 1494863437.71     0     47.54      0.00      5.94    12     43.24      0.00      7.27
 1494863437.81     0     46.22      0.00      5.92    12     41.76      0.00      7.53
 1494863437.91     0     47.67      0.00      6.26    12     44.51      0.00      7.51
 1494863438.01     0     45.68      0.00      5.95    12     40.74      0.00      7.41
 1494863438.11     0     49.15      0.00      6.07    12     44.88      0.00      8.64
 1494863438.21     0     46.14      0.00      5.92    12     42.03      0.00      7.73
 1494863438.31     0     47.59      0.00      6.06    12     42.99      0.00      8.29
