         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494471183.62     0     22.02      0.00      5.16    12     22.69      0.00      5.53
 1494471183.72     0     25.34      0.00      6.29    12     22.92      0.00      4.82
 1494471183.82     0     30.21      0.00      6.39    12     26.04      0.00      4.40
 1494471183.92     0     32.39      0.00      7.07    12     27.02      0.00      4.44
 1494471184.02     0     32.56      0.00      7.16    12     27.01      0.00      4.44
 1494471184.12     0     32.51      0.00      7.81    12     27.07      0.00      4.51
 1494471184.22     0     32.07      0.00      7.96    12     27.05      0.00      4.44
 1494471184.32     0     32.19      0.00      8.03    12     27.04      0.00      4.42
 1494471184.42     0     31.79      0.00      7.03    12     27.05      0.00      4.44
 1494471184.52     0     31.67      0.00      6.82    12     27.04      0.00      4.43
 1494471184.62     0     31.64      0.00      6.77    12     27.05      0.00      4.46
 1494471184.72     0     31.63      0.00      6.59    12     27.04      0.00      4.52
 1494471184.82     0     31.60      0.00      6.85    12     27.02      0.00      4.46
 1494471184.92     0     31.53      0.00      6.67    12     27.31      0.00      4.57
 1494471185.02     0     30.88      0.00      6.53    12     27.06      0.00      4.33
 1494471185.13     0     30.90      0.00      6.48    12     27.03      0.00      4.40
 1494471185.23     0     30.86      0.00      6.76    12     27.03      0.00      4.50
 1494471185.33     0     30.89      0.00      6.55    12     27.03      0.00      4.33
 1494471185.43     0     30.89      0.00      6.55    12     27.04      0.00      4.36
 1494471185.53     0     30.87      0.00      6.56    12     27.03      0.00      4.46
 1494471185.63     0     30.85      0.00      6.65    12     27.04      0.00      4.37
 1494471185.73     0     30.80      0.00      6.70    12     27.04      0.00      4.53
 1494471185.83     0     30.89      0.00      6.90    12     27.02      0.00      4.38
 1494471185.93     0     30.85      0.00      6.80    12     27.07      0.00      4.53
 1494471186.03     0     30.85      0.00      6.97    12     27.02      0.00      4.40
 1494471186.13     0     30.87      0.00      6.84    12     27.04      0.00      4.36
 1494471186.23     0     30.80      0.00      6.75    12     27.29      0.00      4.37
 1494471186.33     0     31.17      0.00      6.65    12     27.02      0.00      4.34
 1494471186.43     0     30.79      0.00      6.62    12     27.03      0.00      4.45
 1494471186.53     0     30.79      0.00      6.47    12     27.04      0.00      4.40
 1494471186.63     0     30.85      0.00      6.73    12     27.02      0.00      4.50
 1494471186.73     0     30.87      0.00      6.86    12     27.04      0.00      4.43
 1494471186.83     0     30.93      0.00      6.82    12     27.03      0.00      4.38
 1494471186.93     0     30.86      0.00      6.89    12     27.06      0.00      4.39
 1494471187.03     0     30.83      0.00      6.59    12     27.00      0.00      4.51
 1494471187.13     0     30.87      0.00      6.60    12     27.01      0.00      4.57
 1494471187.23     0     30.85      0.00      6.57    12     27.02      0.00      4.47
 1494471187.33     0     30.81      0.00      6.71    12     27.02      0.00      4.51
 1494471187.43     0     30.74      0.00      6.80    12     27.02      0.00      4.49
 1494471187.53     0     30.82      0.00      6.78    12     27.02      0.00      4.47
 1494471187.63     0     30.80      0.00      6.76    12     27.27      0.00      4.41
 1494471187.73     0     30.79      0.00      6.58    12     27.00      0.00      4.39
 1494471187.83     0     30.85      0.00      6.50    12     27.02      0.00      4.36
 1494471187.93     0     31.16      0.00      6.77    12     26.99      0.00      4.45
 1494471188.03     0     30.81      0.00      6.75    12     27.02      0.00      4.38
 1494471188.13     0     30.79      0.00      6.65    12     27.04      0.00      4.46
 1494471188.23     0     30.80      0.00      6.87    12     27.01      0.00      4.53
 1494471188.33     0     30.77      0.00      6.84    12     27.03      0.00      4.40
 1494471188.43     0     30.77      0.00      6.79    12     26.98      0.00      4.49
 1494471188.53     0     31.18      0.00      7.65    12     27.02      0.00      4.45
 1494471188.63     0     31.43      0.00      7.80    12     27.03      0.00      4.43
 1494471188.73     0     31.46      0.00      7.79    12     27.05      0.00      4.45
 1494471188.83     0     30.89      0.00      7.07    12     27.01      0.00      4.54
 1494471188.93     0     30.73      0.00      6.70    12     27.25      0.00      4.48
 1494471189.03     0     30.67      0.00      6.76    12     27.02      0.00      4.50
 1494471189.13     0     30.71      0.00      6.76    12     26.99      0.00      4.41
 1494471189.23     0     31.05      0.00      6.71    12     27.00      0.00      4.41
 1494471189.33     0     30.76      0.00      6.75    12     27.03      0.00      4.50
 1494471189.43     0     30.67      0.00      6.62    12     27.01      0.00      4.56
 1494471189.53     0     30.65      0.00      6.77    12     27.00      0.00      4.41
 1494471189.63     0     30.65      0.00      6.66    12     27.00      0.00      4.42
 1494471189.73     0     30.69      0.00      6.72    12     26.99      0.00      4.35
 1494471189.83     0     30.66      0.00      6.80    12     27.00      0.00      4.45
 1494471189.93     0     30.73      0.00      6.54    12     27.01      0.00      4.46
 1494471190.03     0     30.67      0.00      6.78    12     27.00      0.00      4.47
 1494471190.13     0     30.69      0.00      6.67    12     27.27      0.00      4.52
 1494471190.23     0     30.68      0.00      6.76    12     27.00      0.00      4.36
 1494471190.33     0     30.71      0.00      6.73    12     27.00      0.00      4.50
 1494471190.43     0     30.74      0.00      6.73    12     27.02      0.00      4.41
 1494471190.53     0     30.70      0.00      6.74    12     26.98      0.00      4.52
 1494471190.63     0     30.89      0.00      6.78    12     27.00      0.00      4.39
 1494471190.73     0     30.59      0.00      6.80    12     27.00      0.00      4.45
 1494471190.83     0     30.61      0.00      6.77    12     26.98      0.00      4.46
 1494471190.93     0     30.56      0.00      6.72    12     27.00      0.00      4.31
 1494471191.03     0     30.64      0.00      6.63    12     26.98      0.00      4.45
 1494471191.13     0     30.60      0.00      6.76    12     27.01      0.00      4.45
 1494471191.24     0     30.65      0.00      6.74    12     27.06      0.00      4.39
 1494471191.34     0     30.66      0.00      6.73    12     26.98      0.00      4.44
 1494471191.44     0     30.55      0.00      6.72    12     27.27      0.00      4.46
 1494471191.54     0     30.58      0.00      6.77    12     27.00      0.00      4.36
 1494471191.64     0     30.63      0.00      6.76    12     27.02      0.00      4.54
 1494471191.74     0     30.59      0.00      6.75    12     27.09      0.00      4.75
 1494471191.84     0     30.57      0.00      6.73    12     27.01      0.00      4.42
