         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493072788.45     0     22.07      0.00      5.35    12     23.64      0.00      5.29
 1493072788.55     0     33.97      0.00      6.03    12     33.84      0.00      5.36
 1493072788.65     0     37.08      0.00      5.98    12     36.05      0.00      5.10
 1493072788.75     0     37.70      0.00      5.85    12     36.50      0.00      5.29
 1493072788.85     0     37.67      0.00      5.74    12     36.58      0.00      5.22
 1493072788.95     0     37.76      0.00      5.84    12     36.59      0.00      5.13
 1493072789.05     0     37.76      0.00      5.96    12     37.08      0.00      5.32
 1493072789.15     0     38.18      0.00      5.85    12     36.91      0.00      5.24
 1493072789.25     0     37.74      0.00      5.75    12     36.76      0.00      5.22
 1493072789.35     0     36.79      0.00      5.92    12     36.08      0.00      5.32
 1493072789.45     0     38.57      0.00      6.00    12     37.24      0.00      5.35
 1493072789.55     0     38.53      0.00      5.83    12     37.21      0.00      5.13
 1493072789.65     0     38.23      0.00      5.79    12     37.04      0.00      5.29
 1493072789.75     0     38.14      0.00      5.83    12     36.58      0.00      5.28
 1493072789.85     0     37.72      0.00      5.81    12     36.52      0.00      5.20
 1493072789.95     0     37.76      0.00      5.74    12     36.63      0.00      5.15
 1493072790.05     0     38.18      0.00      5.63    12     37.27      0.00      5.26
 1493072790.15     0     38.03      0.00      5.81    12     37.00      0.00      5.25
 1493072790.25     0     38.25      0.00      5.74    12     37.20      0.00      5.31
 1493072790.35     0     38.00      0.00      5.62    12     36.89      0.00      5.24
 1493072790.45     0     38.33      0.00      5.76    12     37.20      0.00      5.26
 1493072790.55     0     38.96      0.00      5.74    12     37.74      0.00      5.23
 1493072790.65     0     38.70      0.00      5.73    12     37.27      0.00      5.22
 1493072790.75     0     37.80      0.00      5.68    12     36.61      0.00      5.07
 1493072790.85     0     37.10      0.00      5.67    12     36.15      0.00      5.35
 1493072790.95     0     36.77      0.00      5.72    12     35.66      0.00      5.34
