         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493755673.84     0     25.21      0.00      5.20    12     25.82      0.00      5.61
 1493755673.94     0     33.17      0.00      6.56    12     34.88      0.00      7.57
 1493755674.04     0     32.55      0.00      6.18    12     33.07      0.00      7.20
 1493755674.14     0     31.80      0.00      5.95    12     33.11      0.00      6.99
 1493755674.24     0     32.56      0.00      6.23    12     32.96      0.00      7.36
 1493755674.34     0     31.98      0.00      6.03    12     32.75      0.00      6.94
 1493755674.44     0     31.93      0.00      6.05    12     32.81      0.00      7.01
 1493755674.54     0     32.35      0.00      6.13    12     33.23      0.00      7.09
 1493755674.64     0     32.27      0.00      6.14    12     33.24      0.00      7.23
 1493755674.74     0     32.34      0.00      6.07    12     33.21      0.00      7.18
 1493755674.84     0     32.44      0.00      6.14    12     33.36      0.00      7.38
 1493755674.94     0     32.22      0.00      6.08    12     33.09      0.00      7.07
 1493755675.04     0     31.84      0.00      6.14    12     32.79      0.00      7.17
 1493755675.14     0     31.97      0.00      6.10    12     32.76      0.00      7.14
 1493755675.24     0     32.01      0.00      6.37    12     32.94      0.00      7.26
 1493755675.34     0     31.99      0.00      6.10    12     32.66      0.00      6.87
 1493755675.44     0     32.74      0.00      6.21    12     33.30      0.00      7.10
 1493755675.54     0     32.51      0.00      6.32    12     33.27      0.00      7.13
 1493755675.64     0     32.64      0.00      6.18    12     33.37      0.00      7.27
 1493755675.74     0     32.54      0.00      6.21    12     33.27      0.00      6.95
 1493755675.84     0     32.13      0.00      6.21    12     32.84      0.00      7.05
 1493755675.94     0     32.03      0.00      6.29    12     32.86      0.00      7.02
 1493755676.04     0     32.49      0.00      6.42    12     33.57      0.00      7.29
 1493755676.14     0     33.07      0.00      6.41    12     33.42      0.00      7.24
 1493755676.24     0     32.09      0.00      6.12    12     33.18      0.00      7.14
 1493755676.34     0     32.91      0.00      6.28    12     33.32      0.00      7.07
 1493755676.44     0     32.03      0.00      6.17    12     32.87      0.00      6.97
 1493755676.54     0     32.13      0.00      6.23    12     32.87      0.00      7.09
 1493755676.64     0     32.70      0.00      6.28    12     33.38      0.00      7.07
 1493755676.74     0     32.73      0.00      6.26    12     33.36      0.00      7.17
 1493755676.84     0     32.69      0.00      6.33    12     33.37      0.00      7.25
 1493755676.94     0     32.52      0.00      6.26    12     33.25      0.00      7.13
 1493755677.05     0     32.12      0.00      6.22    12     32.76      0.00      7.07
 1493755677.15     0     32.27      0.00      6.27    12     33.09      0.00      6.98
 1493755677.25     0     32.74      0.00      6.40    12     33.35      0.00      7.30
 1493755677.35     0     32.81      0.00      6.24    12     33.42      0.00      7.46
 1493755677.45     0     32.63      0.00      6.27    12     33.26      0.00      7.17
 1493755677.55     0     32.33      0.00      6.29    12     33.17      0.00      7.17
 1493755677.65     0     32.13      0.00      6.15    12     32.83      0.00      6.92
 1493755677.75     0     32.39      0.00      6.31    12     33.13      0.00      7.08
 1493755677.85     0     32.72      0.00      6.32    12     33.31      0.00      7.15
 1493755677.95     0     32.62      0.00      6.10    12     33.36      0.00      7.22
 1493755678.05     0     32.62      0.00      6.30    12     33.32      0.00      7.18
 1493755678.15     0     32.22      0.00      6.25    12     32.90      0.00      6.95
 1493755678.25     0     31.99      0.00      6.10    12     32.78      0.00      6.95
 1493755678.35     0     32.65      0.00      6.29    12     33.37      0.00      7.21
 1493755678.45     0     33.02      0.00      6.33    12     33.23      0.00      7.06
 1493755678.55     0     32.62      0.00      6.23    12     33.39      0.00      7.12
 1493755678.65     0     32.78      0.00      6.28    12     33.32      0.00      7.29
 1493755678.75     0     32.11      0.00      6.19    12     32.89      0.00      6.96
 1493755678.85     0     32.12      0.00      6.16    12     32.81      0.00      6.96
 1493755678.95     0     32.61      0.00      6.33    12     33.25      0.00      7.23
 1493755679.05     0     32.71      0.00      6.21    12     33.24      0.00      6.92
 1493755679.15     0     32.71      0.00      6.21    12     33.38      0.00      7.03
 1493755679.25     0     32.65      0.00      6.26    12     33.22      0.00      7.16
 1493755679.35     0     32.12      0.00      6.15    12     32.82      0.00      6.97
 1493755679.45     0     32.19      0.00      6.24    12     32.91      0.00      7.02
 1493755679.55     0     32.63      0.00      6.33    12     33.35      0.00      7.25
 1493755679.65     0     32.63      0.00      6.26    12     33.31      0.00      7.20
 1493755679.75     0     32.60      0.00      6.26    12     33.34      0.00      7.33
 1493755679.85     0     32.35      0.00      6.31    12     33.23      0.00      7.17
 1493755679.95     0     31.93      0.00      6.11    12     33.08      0.00      7.01
 1493755680.05     0     32.65      0.00      6.25    12     33.08      0.00      6.93
 1493755680.15     0     32.57      0.00      6.34    12     33.32      0.00      7.16
 1493755680.25     0     32.60      0.00      6.22    12     33.34      0.00      6.82
 1493755680.35     0     32.38      0.00      6.00    12     33.02      0.00      6.83
 1493755680.45     0     32.70      0.00      6.28    12     33.35      0.00      7.20
 1493755680.55     0     32.34      0.00      6.17    12     32.81      0.00      6.94
 1493755680.65     0     32.23      0.00      6.09    12     32.75      0.00      6.75
 1493755680.75     0     32.45      0.00      6.18    12     33.06      0.00      6.90
 1493755680.85     0     32.82      0.00      6.37    12     33.33      0.00      6.97
 1493755680.95     0     32.80      0.00      6.27    12     33.36      0.00      7.10
 1493755681.05     0     32.35      0.00      5.96    12     32.78      0.00      6.71
 1493755681.15     0     33.03      0.00      6.13    12     33.15      0.00      7.15
 1493755681.25     0     33.12      0.00      6.27    12     33.14      0.00      6.84
 1493755681.35     0     32.87      0.00      6.18    12     32.79      0.00      6.91
 1493755681.45     0     33.07      0.00      6.29    12     33.08      0.00      7.03
 1493755681.55     0     33.48      0.00      6.23    12     33.74      0.00      7.06
 1493755681.65     0     33.34      0.00      6.32    12     33.33      0.00      6.99
 1493755681.75     0     33.49      0.00      6.38    12     33.48      0.00      6.95
 1493755681.85     0     33.63      0.00      6.06    12     32.68      0.00      6.90
 1493755681.95     0     33.49      0.00      6.18    12     32.92      0.00      6.79
