         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493755673.84     0     26.23      0.00      5.69    12     27.59      0.00      5.83
 1493755673.94     0     34.46      0.00      6.74    12     36.25      0.00      7.78
 1493755674.04     0     33.22      0.00      6.18    12     34.83      0.00      6.70
 1493755674.14     0     33.24      0.00      6.21    12     34.81      0.00      7.29
 1493755674.24     0     33.34      0.00      6.26    12     34.93      0.00      7.05
 1493755674.34     0     33.01      0.00      6.18    12     34.36      0.00      6.89
 1493755674.44     0     33.06      0.00      6.27    12     34.47      0.00      7.08
 1493755674.54     0     33.48      0.00      6.30    12     34.92      0.00      6.87
 1493755674.65     0     33.39      0.00      6.27    12     34.80      0.00      6.96
 1493755674.75     0     33.56      0.00      6.31    12     34.92      0.00      7.08
 1493755674.85     0     33.40      0.00      6.25    12     34.84      0.00      7.10
 1493755674.95     0     33.43      0.00      6.30    12     35.12      0.00      7.36
 1493755675.05     0     33.02      0.00      6.17    12     34.40      0.00      6.90
 1493755675.15     0     33.05      0.00      6.26    12     34.40      0.00      7.09
 1493755675.25     0     32.93      0.00      6.25    12     34.12      0.00      7.21
 1493755675.35     0     33.55      0.00      6.25    12     34.62      0.00      7.04
 1493755675.45     0     33.55      0.00      6.22    12     34.72      0.00      7.31
 1493755675.55     0     33.81      0.00      6.34    12     35.11      0.00      7.24
 1493755675.65     0     33.62      0.00      6.22    12     34.89      0.00      7.21
 1493755675.75     0     33.74      0.00      6.32    12     35.04      0.00      7.17
 1493755675.85     0     33.45      0.00      6.23    12     34.55      0.00      6.93
 1493755675.95     0     33.57      0.00      6.18    12     34.55      0.00      6.96
 1493755676.05     0     34.16      0.00      6.29    12     35.03      0.00      7.17
 1493755676.15     0     33.85      0.00      6.18    12     34.84      0.00      7.35
 1493755676.25     0     34.23      0.00      6.37    12     35.03      0.00      7.55
 1493755676.35     0     33.91      0.00      6.23    12     34.93      0.00      7.21
 1493755676.45     0     33.57      0.00      6.23    12     34.46      0.00      7.20
 1493755676.55     0     33.65      0.00      6.35    12     34.53      0.00      7.19
 1493755676.65     0     34.02      0.00      6.26    12     34.92      0.00      7.17
 1493755676.75     0     34.10      0.00      6.30    12     35.36      0.00      7.35
 1493755676.85     0     34.23      0.00      6.35    12     35.14      0.00      7.17
 1493755676.95     0     33.87      0.00      6.25    12     34.80      0.00      7.13
 1493755677.05     0     33.53      0.00      6.20    12     34.41      0.00      6.89
 1493755677.15     0     34.07      0.00      6.37    12     34.73      0.00      7.17
 1493755677.25     0     34.09      0.00      6.24    12     35.01      0.00      7.09
 1493755677.35     0     34.14      0.00      6.25    12     35.09      0.00      7.33
 1493755677.45     0     34.13      0.00      6.29    12     35.02      0.00      7.37
 1493755677.55     0     33.68      0.00      6.31    12     34.69      0.00      7.30
 1493755677.65     0     33.74      0.00      6.27    12     34.78      0.00      6.91
 1493755677.75     0     33.92      0.00      6.32    12     34.81      0.00      7.31
 1493755677.85     0     34.12      0.00      6.27    12     35.06      0.00      7.22
 1493755677.95     0     34.09      0.00      6.30    12     35.02      0.00      7.21
 1493755678.05     0     34.07      0.00      6.21    12     34.96      0.00      7.25
 1493755678.15     0     33.76      0.00      6.21    12     34.62      0.00      7.11
 1493755678.25     0     33.53      0.00      6.18    12     34.37      0.00      7.13
 1493755678.35     0     33.92      0.00      6.19    12     34.88      0.00      7.04
 1493755678.45     0     34.14      0.00      6.24    12     35.02      0.00      7.38
 1493755678.55     0     34.05      0.00      6.32    12     35.07      0.00      7.25
 1493755678.65     0     34.07      0.00      6.19    12     35.21      0.00      7.23
 1493755678.75     0     33.63      0.00      6.30    12     34.55      0.00      7.04
 1493755678.85     0     33.55      0.00      6.35    12     34.55      0.00      7.06
 1493755678.95     0     34.37      0.00      6.32    12     34.97      0.00      7.04
 1493755679.05     0     34.01      0.00      6.30    12     35.03      0.00      7.26
 1493755679.15     0     33.71      0.00      6.07    12     35.01      0.00      7.13
 1493755679.25     0     34.27      0.00      6.36    12     34.96      0.00      7.16
 1493755679.35     0     33.54      0.00      6.26    12     34.47      0.00      6.94
 1493755679.45     0     33.64      0.00      6.27    12     34.61      0.00      6.95
 1493755679.55     0     34.03      0.00      6.25    12     35.12      0.00      7.14
 1493755679.65     0     34.14      0.00      6.27    12     34.98      0.00      7.15
 1493755679.75     0     34.12      0.00      6.31    12     35.07      0.00      7.22
 1493755679.85     0     33.91      0.00      6.25    12     34.89      0.00      7.12
 1493755679.95     0     33.60      0.00      6.23    12     34.36      0.00      7.23
 1493755680.05     0     33.86      0.00      6.25    12     34.74      0.00      7.14
 1493755680.15     0     34.02      0.00      6.14    12     34.86      0.00      7.11
 1493755680.25     0     33.93      0.00      6.38    12     34.90      0.00      7.43
 1493755680.35     0     34.11      0.00      6.46    12     34.98      0.00      7.42
 1493755680.45     0     34.11      0.00      6.56    12     35.27      0.00      7.07
 1493755680.55     0     33.67      0.00      6.41    12     34.18      0.00      6.94
 1493755680.65     0     33.54      0.00      6.36    12     34.63      0.00      6.98
 1493755680.75     0     33.86      0.00      6.48    12     34.69      0.00      6.98
 1493755680.85     0     34.45      0.00      6.52    12     34.86      0.00      6.96
 1493755680.95     0     33.86      0.00      6.37    12     34.97      0.00      6.98
 1493755681.05     0     33.59      0.00      6.62    12     34.12      0.00      6.97
 1493755681.15     0     34.22      0.00      6.50    12     35.09      0.00      7.10
 1493755681.25     0     33.89      0.00      6.50    12     34.73      0.00      7.10
