         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493755673.85     0     27.14      0.00      5.13    12     25.98      0.00      5.49
 1493755673.95     0     34.64      0.00      6.29    12     33.79      0.00      7.53
 1493755674.05     0     34.05      0.00      5.73    12     32.48      0.00      6.62
 1493755674.15     0     33.96      0.00      5.88    12     32.16      0.00      7.21
 1493755674.25     0     33.78      0.00      5.86    12     32.58      0.00      7.15
 1493755674.35     0     33.52      0.00      5.81    12     32.07      0.00      6.80
 1493755674.45     0     33.60      0.00      5.89    12     32.23      0.00      7.03
 1493755674.55     0     33.90      0.00      5.83    12     32.32      0.00      6.78
 1493755674.65     0     34.10      0.00      5.82    12     32.61      0.00      7.10
 1493755674.75     0     33.93      0.00      5.91    12     32.45      0.00      7.14
 1493755674.85     0     34.27      0.00      5.88    12     32.65      0.00      7.09
 1493755674.95     0     33.82      0.00      5.96    12     32.19      0.00      6.96
 1493755675.05     0     33.55      0.00      5.90    12     32.01      0.00      6.76
 1493755675.15     0     33.70      0.00      5.90    12     32.21      0.00      7.08
 1493755675.25     0     33.75      0.00      6.02    12     32.10      0.00      7.10
 1493755675.35     0     33.76      0.00      5.98    12     31.79      0.00      6.40
 1493755675.45     0     34.76      0.00      6.31    12     32.57      0.00      6.90
 1493755675.55     0     34.50      0.00      6.05    12     32.30      0.00      6.90
 1493755675.65     0     34.76      0.00      6.37    12     32.60      0.00      6.76
 1493755675.75     0     34.60      0.00      6.36    12     32.34      0.00      6.80
 1493755675.85     0     34.27      0.00      6.25    12     31.99      0.00      6.92
 1493755675.95     0     34.48      0.00      6.05    12     32.17      0.00      6.67
 1493755676.05     0     34.93      0.00      6.27    12     32.33      0.00      6.77
 1493755676.15     0     35.45      0.00      6.27    12     32.65      0.00      6.96
 1493755676.25     0     34.88      0.00      6.26    12     32.59      0.00      6.80
 1493755676.35     0     35.07      0.00      6.26    12     32.48      0.00      6.92
 1493755676.45     0     34.24      0.00      6.09    12     31.92      0.00      6.52
 1493755676.55     0     35.04      0.00      6.19    12     32.15      0.00      6.76
 1493755676.65     0     35.55      0.00      6.22    12     32.53      0.00      6.63
 1493755676.75     0     35.57      0.00      6.34    12     32.79      0.00      6.65
 1493755676.85     0     35.37      0.00      6.20    12     32.40      0.00      6.68
 1493755676.95     0     35.15      0.00      6.27    12     32.35      0.00      6.66
 1493755677.05     0     35.03      0.00      5.93    12     31.92      0.00      6.35
 1493755677.15     0     35.45      0.00      6.16    12     32.31      0.00      6.72
 1493755677.25     0     35.40      0.00      6.31    12     32.60      0.00      6.90
 1493755677.35     0     35.76      0.00      6.32    12     32.69      0.00      6.75
 1493755677.45     0     35.56      0.00      6.33    12     32.47      0.00      6.97
 1493755677.55     0     35.23      0.00      6.23    12     32.25      0.00      6.81
 1493755677.65     0     35.02      0.00      6.04    12     32.02      0.00      6.50
 1493755677.75     0     35.39      0.00      6.16    12     32.54      0.00      6.57
 1493755677.85     0     35.49      0.00      6.24    12     32.67      0.00      6.82
 1493755677.95     0     35.28      0.00      6.29    12     32.55      0.00      7.00
 1493755678.05     0     35.43      0.00      6.33    12     32.63      0.00      6.72
 1493755678.15     0     34.76      0.00      6.25    12     32.09      0.00      6.66
 1493755678.25     0     34.90      0.00      6.11    12     31.97      0.00      6.46
 1493755678.35     0     35.25      0.00      6.20    12     32.41      0.00      6.82
 1493755678.45     0     35.37      0.00      6.20    12     32.52      0.00      6.97
 1493755678.55     0     35.38      0.00      6.08    12     32.54      0.00      6.53
 1493755678.65     0     35.54      0.00      6.36    12     32.56      0.00      7.09
 1493755678.75     0     35.08      0.00      6.12    12     32.16      0.00      6.67
 1493755678.85     0     34.96      0.00      6.18    12     31.73      0.00      6.58
 1493755678.95     0     35.45      0.00      6.14    12     32.89      0.00      6.60
 1493755679.05     0     35.54      0.00      6.19    12     32.59      0.00      6.78
 1493755679.15     0     35.47      0.00      6.24    12     32.62      0.00      6.96
 1493755679.25     0     35.43      0.00      6.39    12     32.44      0.00      6.86
 1493755679.35     0     34.97      0.00      6.14    12     31.96      0.00      6.62
 1493755679.45     0     35.18      0.00      6.25    12     32.26      0.00      6.96
 1493755679.55     0     35.52      0.00      6.23    12     32.59      0.00      6.79
 1493755679.65     0     35.66      0.00      6.39    12     32.57      0.00      7.00
 1493755679.75     0     35.31      0.00      6.24    12     32.56      0.00      6.80
 1493755679.85     0     35.24      0.00      6.22    12     32.33      0.00      6.83
 1493755679.95     0     35.12      0.00      6.01    12     32.00      0.00      6.63
 1493755680.05     0     35.53      0.00      6.15    12     32.36      0.00      6.81
 1493755680.15     0     35.53      0.00      6.31    12     32.53      0.00      6.87
 1493755680.25     0     35.43      0.00      6.20    12     32.38      0.00      6.56
 1493755680.35     0     35.61      0.00      6.24    12     32.58      0.00      6.79
 1493755680.45     0     34.98      0.00      6.31    12     32.36      0.00      6.87
 1493755680.55     0     35.20      0.00      5.99    12     32.40      0.00      7.17
 1493755680.66     0     35.07      0.00      5.82    12     31.92      0.00      6.53
 1493755680.76     0     35.43      0.00      5.98    12     32.31      0.00      6.74
 1493755680.86     0     35.70      0.00      6.05    12     32.54      0.00      7.25
 1493755680.96     0     35.53      0.00      6.08    12     32.58      0.00      6.83
 1493755681.06     0     35.39      0.00      5.79    12     32.31      0.00      6.65
 1493755681.16     0     35.49      0.00      5.99    12     32.34      0.00      6.83
 1493755681.26     0     35.25      0.00      6.04    12     32.49      0.00      6.82
 1493755681.36     0     35.10      0.00      5.93    12     32.01      0.00      6.54
 1493755681.46     0     35.50      0.00      5.96    12     32.47      0.00      7.12
 1493755681.56     0     35.68      0.00      5.99    12     32.74      0.00      7.19
 1493755681.66     0     35.46      0.00      6.01    12     32.47      0.00      7.06
 1493755681.76     0     35.86      0.00      6.12    12     32.73      0.00      7.14
 1493755681.86     0     35.17      0.00      5.73    12     32.10      0.00      6.72
 1493755681.96     0     35.10      0.00      5.88    12     32.18      0.00      6.81
 1493755682.06     0     34.84      0.00      5.96    12     32.19      0.00      6.84
 1493755682.16     0     35.42      0.00      5.91    12     32.44      0.00      6.93
 1493755682.26     0     35.52      0.00      6.09    12     33.05      0.00      7.21
 1493755682.36     0     35.74      0.00      6.04    12     32.60      0.00      6.87
 1493755682.46     0     35.56      0.00      6.03    12     32.71      0.00      6.75
 1493755682.56     0     35.07      0.00      5.86    12     32.17      0.00      6.94
 1493755682.66     0     34.88      0.00      5.98    12     32.24      0.00      6.74
 1493755682.76     0     35.47      0.00      6.16    12     32.84      0.00      7.38
 1493755682.86     0     35.19      0.00      6.07    12     32.55      0.00      7.13
 1493755682.96     0     35.47      0.00      6.14    12     32.71      0.00      7.05
 1493755683.06     0     35.23      0.00      6.06    12     32.42      0.00      6.81
 1493755683.16     0     35.12      0.00      5.90    12     32.10      0.00      7.00
 1493755683.26     0     35.68      0.00      6.08    12     32.80      0.00      6.96
 1493755683.36     0     35.33      0.00      5.98    12     32.57      0.00      6.93
 1493755683.46     0     35.70      0.00      6.08    12     32.76      0.00      7.06
 1493755683.56     0     35.55      0.00      6.04    12     32.69      0.00      6.94
 1493755683.66     0     35.08      0.00      5.93    12     32.17      0.00      6.92
 1493755683.76     0     35.02      0.00      5.97    12     32.18      0.00      6.70
 1493755683.86     0     35.76      0.00      5.97    12     32.60      0.00      6.94
 1493755683.96     0     35.67      0.00      6.13    12     33.09      0.00      7.06
 1493755684.06     0     35.48      0.00      5.95    12     32.57      0.00      7.31
 1493755684.16     0     35.40      0.00      6.08    12     32.27      0.00      7.01
 1493755684.26     0     35.03      0.00      5.93    12     32.43      0.00      6.88
 1493755684.36     0     35.30      0.00      5.87    12     32.34      0.00      6.98
 1493755684.46     0     35.72      0.00      6.00    12     32.77      0.00      6.87
 1493755684.56     0     35.61      0.00      6.03    12     32.64      0.00      6.68
 1493755684.66     0     35.71      0.00      5.89    12     32.78      0.00      7.05
 1493755684.76     0     35.18      0.00      5.90    12     32.16      0.00      6.62
 1493755684.86     0     35.33      0.00      5.65    12     32.25      0.00      6.51
 1493755684.96     0     35.07      0.00      5.92    12     32.12      0.00      6.92
 1493755685.06     0     35.80      0.00      6.03    12     32.76      0.00      7.36
 1493755685.16     0     35.70      0.00      6.01    12     32.64      0.00      7.29
 1493755685.26     0     35.87      0.00      6.15    12     32.81      0.00      7.17
 1493755685.36     0     35.32      0.00      5.98    12     32.43      0.00      6.96
 1493755685.46     0     35.05      0.00      5.88    12     32.07      0.00      6.86
 1493755685.56     0     35.59      0.00      6.10    12     32.48      0.00      6.93
 1493755685.66     0     35.59      0.00      5.97    12     32.50      0.00      6.87
 1493755685.76     0     35.82      0.00      6.13    12     32.75      0.00      7.05
 1493755685.86     0     35.53      0.00      5.96    12     32.51      0.00      6.98
 1493755685.96     0     34.99      0.00      5.98    12     32.20      0.00      6.84
 1493755686.06     0     34.79      0.00      6.00    12     32.47      0.00      6.96
 1493755686.16     0     35.53      0.00      5.94    12     32.54      0.00      7.06
 1493755686.26     0     35.94      0.00      6.10    12     32.81      0.00      7.14
 1493755686.36     0     35.50      0.00      5.92    12     32.43      0.00      7.07
 1493755686.46     0     35.16      0.00      6.05    12     32.56      0.00      7.24
 1493755686.56     0     34.91      0.00      5.89    12     32.01      0.00      6.91
 1493755686.66     0     34.96      0.00      5.98    12     32.23      0.00      6.62
 1493755686.76     0     35.59      0.00      6.12    12     32.71      0.00      7.29
 1493755686.86     0     35.53      0.00      6.01    12     32.57      0.00      7.06
 1493755686.96     0     35.48      0.00      6.08    12     32.80      0.00      7.19
 1493755687.06     0     34.96      0.00      5.98    12     32.35      0.00      7.25
 1493755687.16     0     35.11      0.00      5.84    12     32.06      0.00      6.95
 1493755687.26     0     35.64      0.00      6.06    12     32.66      0.00      7.29
 1493755687.37     0     35.52      0.00      5.97    12     32.70      0.00      7.00
 1493755687.47     0     35.66      0.00      6.10    12     32.72      0.00      7.41
 1493755687.57     0     35.47      0.00      5.92    12     32.58      0.00      7.04
 1493755687.67     0     35.00      0.00      5.90    12     32.33      0.00      6.85
