         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493755673.84     0     26.06      0.00      4.30    12     24.73      0.00      4.96
 1493755673.94     0     37.82      0.00      5.85    12     36.40      0.00      6.68
 1493755674.04     0     41.92      0.00      5.25    12     39.20      0.00      6.29
 1493755674.14     0     41.06      0.00      5.07    12     36.81      0.00      6.07
 1493755674.24     0     38.84      0.00      5.42    12     33.44      0.00      6.42
 1493755674.34     0     38.22      0.00      4.96    12     33.75      0.00      5.83
 1493755674.44     0     38.05      0.00      5.28    12     33.26      0.00      6.20
 1493755674.54     0     39.68      0.00      5.27    12     35.21      0.00      6.34
 1493755674.64     0     37.81      0.00      5.52    12     34.02      0.00      6.73
 1493755674.74     0     39.11      0.00      5.54    12     36.45      0.00      6.63
 1493755674.84     0     39.04      0.00      5.30    12     36.03      0.00      6.26
 1493755674.94     0     38.36      0.00      5.20    12     35.31      0.00      6.47
 1493755675.04     0     37.77      0.00      5.22    12     34.01      0.00      5.63
 1493755675.14     0     37.42      0.00      5.46    12     33.95      0.00      6.36
 1493755675.24     0     38.77      0.00      5.39    12     34.42      0.00      6.36
 1493755675.34     0     38.65      0.00      5.20    12     33.58      0.00      5.77
 1493755675.44     0     37.20      0.00      5.09    12     33.47      0.00      6.12
 1493755675.54     0     39.73      0.00      5.36    12     36.46      0.00      6.13
 1493755675.64     0     40.19      0.00      5.46    12     35.91      0.00      6.04
 1493755675.74     0     39.40      0.00      5.36    12     33.51      0.00      6.40
 1493755675.84     0     40.29      0.00      5.23    12     34.71      0.00      6.15
 1493755675.94     0     38.45      0.00      5.11    12     34.19      0.00      6.13
 1493755676.04     0     38.59      0.00      5.48    12     33.80      0.00      6.27
 1493755676.14     0     40.38      0.00      5.30    12     35.95      0.00      6.32
 1493755676.24     0     38.02      0.00      5.40    12     33.86      0.00      6.24
 1493755676.34     0     37.40      0.00      5.54    12     34.25      0.00      6.58
 1493755676.44     0     38.69      0.00      5.25    12     36.01      0.00      6.18
 1493755676.54     0     40.85      0.00      5.23    12     35.63      0.00      6.00
 1493755676.64     0     39.02      0.00      5.23    12     35.04      0.00      6.00
 1493755676.74     0     38.90      0.00      5.35    12     35.31      0.00      6.36
 1493755676.84     0     39.47      0.00      5.49    12     36.61      0.00      6.36
 1493755676.94     0     39.04      0.00      5.41    12     34.57      0.00      6.29
 1493755677.04     0     37.55      0.00      5.25    12     35.42      0.00      5.96
 1493755677.14     0     39.40      0.00      5.40    12     34.50      0.00      6.06
 1493755677.24     0     40.72      0.00      5.47    12     36.15      0.00      6.69
 1493755677.34     0     40.30      0.00      5.42    12     35.58      0.00      6.50
 1493755677.44     0     40.63      0.00      5.52    12     37.17      0.00      6.42
 1493755677.54     0     38.25      0.00      5.22    12     34.61      0.00      6.13
 1493755677.64     0     37.57      0.00      5.29    12     32.66      0.00      6.44
 1493755677.74     0     39.40      0.00      5.56    12     34.61      0.00      6.35
 1493755677.84     0     42.46      0.00      5.42    12     37.35      0.00      6.51
 1493755677.94     0     40.79      0.00      5.37    12     35.30      0.00      5.89
 1493755678.04     0     40.41      0.00      5.67    12     35.10      0.00      6.21
 1493755678.14     0     38.47      0.00      5.22    12     35.89      0.00      6.17
 1493755678.24     0     37.22      0.00      5.06    12     34.06      0.00      6.05
 1493755678.34     0     41.07      0.00      5.36    12     35.00      0.00      6.39
 1493755678.44     0     39.03      0.00      5.30    12     33.98      0.00      6.18
 1493755678.54     0     40.68      0.00      5.44    12     35.53      0.00      6.23
 1493755678.64     0     39.06      0.00      5.26    12     35.65      0.00      6.42
 1493755678.75     0     38.79      0.00      5.33    12     34.02      0.00      6.10
 1493755678.85     0     39.93      0.00      5.27    12     35.99      0.00      6.13
 1493755678.95     0     37.93      0.00      5.42    12     34.97      0.00      6.24
 1493755679.05     0     39.69      0.00      5.67    12     36.03      0.00      6.62
 1493755679.15     0     41.75      0.00      5.52    12     36.85      0.00      6.25
 1493755679.25     0     38.44      0.00      5.26    12     34.69      0.00      5.89
 1493755679.35     0     37.72      0.00      5.24    12     33.72      0.00      6.06
 1493755679.45     0     40.12      0.00      5.23    12     34.25      0.00      6.03
 1493755679.55     0     38.71      0.00      5.34    12     35.22      0.00      6.15
 1493755679.65     0     38.84      0.00      5.38    12     35.27      0.00      6.27
 1493755679.75     0     38.28      0.00      5.62    12     37.79      0.00      6.65
 1493755679.85     0     42.06      0.00      5.50    12     38.66      0.00      6.24
 1493755679.95     0     39.12      0.00      5.22    12     35.43      0.00      6.01
 1493755680.05     0     37.35      0.00      5.33    12     33.25      0.00      6.65
 1493755680.15     0     39.86      0.00      5.20    12     35.87      0.00      6.47
 1493755680.25     0     39.38      0.00      5.24    12     36.20      0.00      6.26
 1493755680.35     0     37.80      0.00      5.37    12     33.96      0.00      6.34
 1493755680.45     0     39.15      0.00      5.17    12     35.18      0.00      6.55
 1493755680.55     0     39.08      0.00      5.12    12     34.96      0.00      6.26
 1493755680.65     0     39.83      0.00      5.04    12     35.61      0.00      6.07
 1493755680.75     0     37.90      0.00      5.11    12     34.29      0.00      6.05
 1493755680.85     0     39.72      0.00      5.16    12     33.80      0.00      6.61
 1493755680.95     0     39.20      0.00      5.24    12     35.13      0.00      6.49
 1493755681.05     0     38.99      0.00      5.05    12     35.17      0.00      5.95
 1493755681.15     0     38.89      0.00      5.10    12     34.14      0.00      6.57
 1493755681.25     0     41.30      0.00      5.15    12     34.60      0.00      6.42
 1493755681.35     0     38.15      0.00      5.09    12     33.67      0.00      6.13
 1493755681.45     0     39.81      0.00      5.14    12     34.52      0.00      6.33
 1493755681.55     0     39.34      0.00      5.17    12     34.80      0.00      6.57
 1493755681.65     0     41.27      0.00      5.23    12     35.62      0.00      6.77
 1493755681.75     0     39.35      0.00      5.14    12     34.58      0.00      6.15
 1493755681.85     0     37.05      0.00      4.96    12     33.04      0.00      6.25
 1493755681.95     0     39.14      0.00      5.23    12     35.37      0.00      6.34
 1493755682.05     0     42.13      0.00      5.05    12     37.42      0.00      6.30
 1493755682.15     0     38.78      0.00      5.11    12     34.68      0.00      6.63
 1493755682.25     0     39.85      0.00      5.09    12     35.00      0.00      6.46
 1493755682.35     0     41.07      0.00      5.34    12     35.41      0.00      6.46
 1493755682.45     0     40.18      0.00      5.25    12     35.39      0.00      6.67
 1493755682.55     0     37.97      0.00      5.16    12     33.96      0.00      6.51
 1493755682.65     0     40.80      0.00      5.16    12     35.40      0.00      6.55
 1493755682.75     0     37.90      0.00      5.14    12     34.35      0.00      6.09
 1493755682.85     0     40.01      0.00      5.18    12     35.50      0.00      6.45
 1493755682.95     0     40.48      0.00      5.30    12     36.56      0.00      6.61
 1493755683.05     0     40.70      0.00      5.35    12     36.60      0.00      6.44
 1493755683.15     0     37.92      0.00      5.15    12     35.31      0.00      5.94
 1493755683.25     0     39.17      0.00      5.16    12     35.41      0.00      6.65
 1493755683.35     0     38.58      0.00      5.36    12     37.86      0.00      6.79
