         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493650536.76     0     22.55      0.00      4.53    12     22.24      0.00      4.83
 1493650536.86     0     36.73      0.00      5.31    12     33.59      0.00      5.88
 1493650536.96     0     39.20      0.00      6.20    12     35.77      0.00      6.95
 1493650537.06     0     40.24      0.00      4.75    12     36.36      0.00      5.83
 1493650537.16     0     40.12      0.00      5.75    12     35.05      0.00      6.37
 1493650537.26     0     39.20      0.00      5.45    12     34.45      0.00      6.07
 1493650537.36     0     38.70      0.00      5.04    12     32.67      0.00      5.51
 1493650537.46     0     39.13      0.00      5.22    12     33.89      0.00      5.84
 1493650537.56     0     40.38      0.00      5.72    12     35.48      0.00      6.37
 1493650537.66     0     38.75      0.00      5.26    12     34.12      0.00      6.01
 1493650537.76     0     37.92      0.00      5.23    12     33.39      0.00      5.46
 1493650537.86     0     39.08      0.00      5.28    12     33.14      0.00      5.96
 1493650537.96     0     39.08      0.00      5.76    12     34.40      0.00      6.57
 1493650538.06     0     37.70      0.00      5.33    12     32.40      0.00      6.02
 1493650538.16     0     38.47      0.00      5.45    12     31.79      0.00      6.09
 1493650538.26     0     38.59      0.00      5.68    12     33.75      0.00      6.23
 1493650538.36     0     39.81      0.00      5.56    12     34.75      0.00      6.04
 1493650538.46     0     38.93      0.00      5.23    12     33.05      0.00      5.65
 1493650538.56     0     38.36      0.00      5.42    12     34.20      0.00      5.83
 1493650538.66     0     39.18      0.00      5.84    12     34.23      0.00      6.54
 1493650538.76     0     38.40      0.00      5.55    12     33.34      0.00      5.71
 1493650538.86     0     38.10      0.00      5.13    12     31.81      0.00      5.77
 1493650538.96     0     38.41      0.00      5.57    12     33.20      0.00      5.81
 1493650539.06     0     39.50      0.00      6.08    12     34.75      0.00      6.29
 1493650539.16     0     39.48      0.00      5.53    12     34.39      0.00      6.03
 1493650539.26     0     39.13      0.00      5.17    12     33.93      0.00      5.64
 1493650539.36     0     39.14      0.00      5.64    12     33.56      0.00      5.78
 1493650539.46     0     39.57      0.00      6.10    12     34.19      0.00      6.18
 1493650539.56     0     39.42      0.00      5.51    12     33.13      0.00      6.00
 1493650539.66     0     38.91      0.00      5.23    12     33.33      0.00      5.68
 1493650539.76     0     38.80      0.00      5.47    12     33.47      0.00      6.01
 1493650539.86     0     39.00      0.00      5.90    12     34.10      0.00      6.44
 1493650539.96     0     38.47      0.00      5.17    12     33.20      0.00      6.13
 1493650540.06     0     37.73      0.00      5.34    12     34.15      0.00      5.69
 1493650540.16     0     39.18      0.00      5.51    12     32.11      0.00      6.02
