         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493650536.76     0     23.94      0.00      5.35    12     24.18      0.00      5.35
 1493650536.86     0     33.85      0.00      5.58    12     33.31      0.00      6.01
 1493650536.96     0     35.08      0.00      6.42    12     35.03      0.00      7.03
 1493650537.06     0     33.18      0.00      5.41    12     32.25      0.00      5.65
 1493650537.16     0     35.30      0.00      6.25    12     33.67      0.00      6.70
 1493650537.26     0     35.99      0.00      6.00    12     33.63      0.00      6.30
 1493650537.36     0     34.88      0.00      5.64    12     32.53      0.00      6.06
 1493650537.46     0     35.66      0.00      5.78    12     32.66      0.00      6.29
 1493650537.56     0     37.26      0.00      6.08    12     34.58      0.00      6.48
 1493650537.66     0     37.02      0.00      5.77    12     33.84      0.00      6.05
 1493650537.76     0     35.75      0.00      5.77    12     32.99      0.00      5.96
 1493650537.86     0     35.79      0.00      5.43    12     33.09      0.00      6.08
 1493650537.96     0     36.59      0.00      6.27    12     34.59      0.00      6.75
 1493650538.06     0     35.35      0.00      5.73    12     33.02      0.00      6.29
 1493650538.16     0     35.01      0.00      5.99    12     32.59      0.00      6.24
 1493650538.26     0     35.37      0.00      6.43    12     33.28      0.00      6.68
 1493650538.36     0     36.34      0.00      5.97    12     33.83      0.00      6.28
 1493650538.46     0     35.46      0.00      5.84    12     32.98      0.00      6.11
 1493650538.56     0     35.19      0.00      5.73    12     32.61      0.00      6.08
 1493650538.67     0     36.59      0.00      6.26    12     34.34      0.00      6.80
 1493650538.77     0     36.46      0.00      5.96    12     33.77      0.00      6.21
 1493650538.87     0     35.08      0.00      5.78    12     32.54      0.00      6.07
 1493650538.97     0     35.23      0.00      5.73    12     32.70      0.00      6.14
 1493650539.07     0     36.67      0.00      6.50    12     34.33      0.00      6.52
 1493650539.17     0     36.28      0.00      5.93    12     33.64      0.00      6.40
 1493650539.27     0     35.81      0.00      5.63    12     32.91      0.00      5.82
 1493650539.37     0     35.34      0.00      5.87    12     32.66      0.00      6.31
 1493650539.47     0     36.52      0.00      6.41    12     34.31      0.00      6.67
 1493650539.57     0     36.13      0.00      5.93    12     33.41      0.00      6.12
 1493650539.67     0     35.47      0.00      5.80    12     32.86      0.00      5.94
 1493650539.77     0     35.53      0.00      5.65    12     32.83      0.00      6.05
