         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455176645.28     0     27.12     14.83     11.18    10     26.88     14.54     11.04
 1455176645.38     0     29.38     17.13     10.78    10     25.29     13.02     10.96
 1455176645.48     0     35.01     22.70     10.60    10     33.87     21.62     10.35
 1455176645.58     0     34.36     22.20     10.45    10     34.73     22.41     10.30
 1455176645.68     0     37.45     23.66     18.66    10     37.59     23.80     18.44
 1455176645.78     0     37.29     22.87     21.98    10     37.55     23.17     21.64
 1455176645.88     0     37.08     22.68     21.84    10     37.98     23.56     21.89
 1455176645.98     0     37.22     22.81     21.98    10     37.96     23.54     21.91
 1455176646.08     0     37.97     23.50     22.13    10     37.99     23.57     21.91
 1455176646.18     0     37.03     22.63     21.81    10     38.04     23.61     21.73
 1455176646.28     0     37.34     22.91     21.99    10     37.65     23.36     21.69
 1455176646.38     0     37.80     23.31     22.19    10     38.13     23.66     22.16
 1455176646.48     0     36.92     22.65     22.00    10     38.01     23.58     21.51
 1455176646.58     0     37.06     22.65     21.87    10     38.04     23.61     21.57
 1455176646.68     0     37.04     22.64     22.00    10     37.79     23.38     21.87
 1455176646.78     0     37.21     22.79     21.95    10     37.83     23.41     21.89
 1455176646.88     0     37.60     23.16     22.18    10     38.00     23.57     22.01
 1455176646.98     0     37.12     22.62     23.00    10     38.06     23.61     22.03
 1455176647.08     0     37.84     23.17     25.81    10     37.64     22.99     25.45
 1455176647.18     0     38.04     23.36     25.87    10     37.73     23.08     25.62
 1455176647.29     0     38.54     23.71     26.23    10     37.75     23.11     25.40
 1455176647.39     0     38.02     23.38     25.92    10     37.89     23.15     25.76
 1455176647.49     0     38.14     23.51     25.24    10     37.77     23.11     25.48
 1455176647.59     0     36.97     23.38     18.71    10     37.65     23.07     24.64
 1455176647.69     0     37.37     22.84     24.72    10     37.50     22.98     24.56
 1455176647.79     0     37.40     22.87     24.79    10     37.11     22.60     24.49
 1455176647.89     0     37.29     22.77     24.78    10     36.94     22.44     24.41
 1455176647.99     0     37.78     23.09     25.17    10     36.70     22.19     24.29
 1455176648.09     0     37.42     22.88     24.84    10     36.88     22.37     24.44
 1455176648.19     0     36.54     22.12     24.52    10     37.83     23.18     24.98
 1455176648.30     0     35.14     20.93     22.75    10     37.79     23.22     24.67
 1455176648.40     0     37.32     23.29     21.74    10     37.29     23.25     21.59
 1455176648.50     0     37.39     22.87     24.52    10     37.57     23.04     24.18
 1455176648.60     0     37.31     22.80     24.43    10     37.87     23.34     24.24
 1455176648.70     0     37.75     23.08     24.83    10     37.24     22.74     24.31
 1455176648.80     0     37.33     22.79     24.99    10     37.35     22.83     24.53
 1455176648.90     0     37.29     22.77     24.75    10     37.50     22.97     24.44
 1455176649.00     0     37.44     22.90     24.61    10     36.76     22.28     24.03
 1455176649.10     0     37.38     22.83     24.85    10     36.68     22.19     24.49
 1455176649.20     0     37.26     24.04     17.04    10     37.21     23.33     20.06
 1455176649.30     0     37.27     22.85     24.92    10     37.68     23.26     24.85
 1455176649.40     0     37.67     23.11     24.49    10     37.52     23.11     24.39
 1455176649.50     0     37.23     22.81     25.07    10     37.88     23.46     24.71
 1455176649.60     0     37.27     22.86     24.83    10     37.54     23.12     24.56
 1455176649.70     0     37.32     22.89     24.96    10     37.35     22.81     24.73
 1455176649.80     0     37.34     22.90     24.73    10     36.87     22.49     24.34
 1455176649.90     0     37.19     22.77     24.95    10     36.94     22.55     24.41
 1455176650.00     0     37.70     23.14     25.11    10     37.00     22.62     24.45
 1455176650.10     0     37.36     22.92     24.82    10     37.71     23.28     24.61
 1455176650.20     0     35.31     21.85     18.72    10     37.34     22.96     24.21
 1455176650.31     0     36.16     21.86     23.71    10     35.06     20.95     22.45
 1455176650.41     0     37.35     22.92     24.90    10     37.59     23.17     24.63
 1455176650.51     0     37.30     22.88     24.94    10     37.01     22.63     24.53
 1455176650.61     0     37.75     23.19     24.95    10     36.98     22.60     24.54
 1455176650.71     0     34.53     20.52     22.44    10     37.03     22.64     24.13
 1455176650.81     0     37.39     22.95     24.67    10     38.02     23.58     24.66
 1455176650.91     0     37.40     22.96     24.65    10     37.12     22.60     24.29
 1455176651.01     0     37.35     22.92     24.99    10     36.81     22.44     24.36
 1455176651.11     0     37.29     22.86     24.78    10     34.43     20.42     21.80
 1455176651.21     0     37.60     23.16     24.21    10     37.29     22.96     23.34
 1455176651.31     0     37.24     23.58     19.43    10     37.64     23.22     24.13
 1455176651.41     0     37.57     22.89     25.22    10     37.27     22.75     24.85
 1455176651.51     0     37.23     22.70     25.43    10     37.27     22.74     24.77
 1455176651.61     0     34.31     20.19     22.43    10     38.22     23.51     25.02
 1455176651.71     0     37.13     22.58     25.01    10     37.93     23.35     25.29
 1455176651.81     0     37.19     22.64     25.11    10     38.29     23.70     25.14
 1455176651.91     0     37.26     22.71     25.20    10     37.40     22.87     24.79
 1455176652.01     0     37.52     22.84     25.21    10     37.69     23.16     24.39
 1455176652.11     0     37.30     22.86     24.45    10     37.37     22.99     23.93
 1455176652.21     0     37.26     22.73     25.09    10     36.94     22.45     24.55
 1455176652.31     0     37.32     22.77     25.02    10     38.32     23.62     24.93
 1455176652.42     0     37.15     22.62     24.97    10     38.35     23.78     24.79
 1455176652.52     0     37.28     22.74     25.12    10     36.99     22.49     24.57
 1455176652.62     0     37.72     23.05     25.30    10     36.96     22.46     24.72
 1455176652.72     0     37.30     22.76     25.06    10     37.62     23.08     24.72
 1455176652.82     0     37.53     23.56     21.76    10     37.36     22.77     24.50
 1455176652.92     0     37.40     22.92     25.20    10     36.92     22.62     24.46
 1455176653.02     0     37.31     22.88     25.04    10     37.90     23.34     24.84
 1455176653.12     0     37.44     23.01     24.88    10     38.15     23.69     25.08
 1455176653.22     0     37.44     23.00     24.96    10     37.18     22.78     24.35
 1455176653.32     0     37.27     22.85     25.00    10     36.66     22.29     24.27
 1455176653.42     0     37.68     23.12     25.17    10     36.98     22.61     24.37
 1455176653.52     0     37.25     22.83     25.00    10     37.13     22.75     24.35
 1455176653.62     0     37.38     22.95     24.78    10     36.88     22.37     24.67
 1455176653.72     0     37.39     22.96     24.93    10     37.50     23.10     24.62
 1455176653.84     0     34.71     21.31     18.07    10     37.50     23.14     24.54
 1455176653.95     0     37.66     23.13     25.20    10     36.82     22.46     24.80
 1455176654.05     0     34.51     20.50     22.37    10     37.34     22.94     24.49
 1455176654.15     0     37.41     22.97     24.84    10     36.97     22.45     24.66
 1455176654.25     0     37.34     22.92     24.85    10     37.32     22.92     24.59
 1455176654.35     0     37.34     22.91     24.99    10     37.09     22.71     24.58
 1455176654.45     0     37.26     22.83     24.99    10     36.88     22.50     24.51
 1455176654.55     0     37.79     23.22     24.91    10     37.34     22.94     24.64
 1455176654.65     0     37.22     22.80     24.91    10     37.25     22.72     24.77
 1455176654.75     0     37.42     23.00     24.75    10     37.15     22.80     23.77
 1455176654.85     0     37.28     22.94     24.05    10     37.35     23.07     23.30
 1455176654.95     0     37.19     22.64     25.08    10     37.45     22.91     25.19
 1455176655.05     0     37.55     22.87     25.43    10     37.34     22.82     25.00
 1455176655.15     0     37.09     22.56     24.94    10     37.26     22.61     25.19
 1455176655.26     0     37.21     22.66     24.90    10     36.69     22.19     24.97
 1455176655.36     0     37.23     22.67     25.12    10     36.81     22.30     24.98
 1455176655.46     0     37.17     22.63     25.30    10     37.78     23.22     25.29
 1455176655.56     0     37.57     22.87     25.26    10     37.01     22.49     24.96
 1455176655.66     0     34.29     20.75     18.74    10     37.68     23.29     23.84
 1455176655.76     0     37.07     22.55     24.85    10     38.24     23.56     24.64
 1455176655.86     0     37.22     22.69     24.75    10     38.10     23.54     24.99
 1455176655.96     0     37.21     22.68     24.44    10     37.22     22.70     24.94
 1455176656.06     0     37.59     22.92     25.14    10     37.37     22.84     24.82
 1455176656.16     0     37.23     22.70     25.30    10     37.68     23.02     24.91
 1455176656.26     0     37.25     22.72     25.32    10     37.42     22.91     24.52
 1455176656.36     0     37.31     22.78     25.15    10     37.89     23.35     24.74
 1455176656.46     0     37.47     22.99     24.62    10     37.02     22.65     24.96
 1455176656.56     0     37.29     22.87     25.11    10     38.31     23.87     25.07
 1455176656.66     0     37.14     22.74     25.02    10     37.81     23.27     24.49
 1455176656.76     0     37.22     22.80     25.16    10     34.68     20.67     22.09
 1455176656.86     0     37.29     22.88     25.24    10     36.87     22.51     24.21
 1455176656.96     0     37.69     23.13     25.24    10     37.07     22.69     24.38
 1455176657.06     0     37.40     22.97     25.14    10     37.91     23.35     24.86
 1455176657.17     0     37.19     22.78     24.79    10     36.77     22.40     24.31
 1455176657.27     0     37.38     22.96     24.99    10     36.80     22.42     24.45
 1455176657.37     0     37.33     23.43     21.57    10     36.82     22.42     24.48
 1455176657.47     0     37.37     23.70     19.88    10     37.06     22.77     24.02
 1455176657.57     0     37.62     23.07     25.28    10     38.45     23.99     25.16
 1455176657.67     0     37.30     22.88     24.63    10     37.38     22.98     24.64
 1455176657.77     0     37.30     22.89     24.93    10     37.28     22.76     24.95
 1455176657.87     0     37.17     22.76     24.97    10     37.04     22.64     24.74
 1455176657.97     0     37.38     22.95     24.93    10     37.31     22.90     24.72
 1455176658.07     0     37.73     23.16     25.25    10     37.67     23.26     24.91
 1455176658.17     0     37.33     22.90     24.90    10     36.89     22.51     24.58
 1455176658.27     0     37.28     22.86     25.00    10     37.31     22.78     24.96
 1455176658.37     0     37.40     22.97     24.83    10     37.16     22.79     23.87
 1455176658.47     0     37.01     23.36     19.33    10     36.77     22.51     23.45
 1455176658.57     0     37.09     22.56     25.00    10     37.10     22.60     24.68
 1455176658.67     0     37.60     22.93     25.22    10     37.34     22.81     25.00
 1455176658.77     0     37.14     22.61     24.86    10     37.05     22.53     24.94
 1455176658.87     0     37.27     22.72     25.04    10     38.31     23.60     25.51
 1455176658.97     0     37.22     22.68     24.75    10     37.35     22.82     25.21
 1455176659.07     0     37.37     22.83     25.11    10     38.05     23.48     25.19
 1455176659.17     0     37.14     22.96     23.09    10     37.19     22.70     24.61
 1455176659.27     0     37.27     23.02     23.18    10     37.49     23.10     23.99
 1455176659.37     0     37.49     22.83     25.34    10     37.78     23.24     24.94
 1455176659.48     0     37.18     22.68     25.12    10     37.30     22.67     25.00
 1455176659.58     0     37.22     22.70     25.08    10     37.38     22.86     24.87
 1455176659.68     0     37.51     22.84     25.41    10     37.86     23.32     24.48
 1455176659.79     0     37.18     22.68     25.16    10     38.00     23.37     24.98
 1455176659.89     0     37.25     22.71     25.29    10     37.46     22.93     24.69
 1455176660.00     0     37.14     23.87     16.69    10     37.29     23.64     19.25
 1455176660.10     0     37.20     22.79     25.05    10     37.93     23.48     25.29
 1455176660.20     0     37.35     22.94     24.99    10     37.74     23.20     24.72
 1455176660.30     0     37.32     22.90     24.98    10     37.94     23.51     24.71
 1455176660.40     0     37.30     22.89     25.07    10     37.31     22.90     24.42
 1455176660.50     0     37.29     22.88     24.96    10     37.08     22.68     24.66
 1455176660.60     0     37.70     23.13     25.46    10     37.18     22.78     24.58
 1455176660.70     0     37.22     22.81     25.24    10     37.38     22.86     24.71
 1455176660.80     0     37.17     22.76     25.11    10     36.91     22.54     24.39
 1455176660.90     0     37.28     22.87     24.87    10     36.95     22.58     24.40
 1455176661.00     0     36.19     22.58     19.08    10     37.28     22.92     24.00
 1455176661.10     0     35.98     21.71     23.64    10     37.07     22.71     24.92
 1455176661.20     0     37.26     22.83     25.17    10     34.51     20.51     22.17
 1455176661.30     0     37.22     22.81     24.92    10     37.41     22.89     24.90
 1455176661.40     0     37.24     22.83     25.21    10     36.80     22.44     24.56
 1455176661.50     0     37.19     22.77     25.19    10     36.76     22.39     24.56
 1455176661.61     0     37.71     23.15     25.31    10     36.84     22.47     24.59
 1455176661.71     0     37.13     22.80     24.75    10     36.83     22.42     24.51
 1455176661.81     0     37.68     23.12     25.22    10     36.72     22.36     24.54
 1455176661.91     0     37.33     22.91     25.03    10     37.00     22.62     24.76
 1455176662.01     0     37.31     23.70     19.70    10     37.26     22.74     24.51
 1455176662.11     0     37.38     23.21     22.92    10     37.32     22.90     24.65
 1455176662.21     0     37.11     22.60     25.45    10     37.83     23.29     25.37
 1455176662.31     0     37.20     22.67     25.41    10     38.32     23.73     25.44
 1455176662.41     0     37.57     22.89     25.82    10     37.40     22.87     25.29
 1455176662.52     0     37.17     22.64     25.46    10     37.95     23.26     25.54
 1455176662.62     0     37.25     22.71     25.50    10     38.05     23.49     25.37
 1455176662.72     0     37.49     22.82     25.69    10     37.74     23.20     25.37
 1455176662.82     0     37.08     22.84     23.66    10     37.42     22.77     24.93
 1455176662.92     0     37.18     22.64     25.13    10     37.39     22.87     24.70
 1455176663.02     0     37.31     22.79     24.80    10     37.40     22.88     24.31
 1455176663.12     0     37.31     22.78     24.92    10     38.30     23.73     24.76
 1455176663.22     0     37.69     23.01     25.39    10     38.16     23.60     24.79
 1455176663.32     0     37.29     22.75     24.95    10     37.34     22.81     25.07
 1455176663.42     0     37.49     22.95     25.04    10     38.67     23.95     24.91
 1455176663.52     0     37.52     22.99     24.74    10     38.25     23.68     24.74
 1455176663.62     0     37.25     23.09     22.88    10     36.95     22.52     24.67
 1455176663.72     0     37.32     22.90     24.78    10     37.51     23.11     24.69
 1455176663.82     0     37.15     22.75     24.92    10     38.39     23.93     25.10
 1455176663.92     0     37.33     22.91     24.83    10     37.88     23.44     24.97
 1455176664.02     0     37.65     23.09     25.19    10     37.45     23.03     24.78
 1455176664.12     0     37.30     22.88     24.88    10     37.53     22.99     25.06
 1455176664.22     0     37.23     22.82     24.96    10     34.49     20.50     21.99
 1455176664.32     0     37.27     22.85     25.00    10     37.33     22.92     24.82
 1455176664.43     0     37.19     22.77     25.25    10     37.28     22.88     24.88
 1455176664.53     0     37.75     23.54     22.66    10     37.21     22.80     24.78
 1455176664.63     0     37.34     23.35     22.04    10     37.09     22.69     25.29
 1455176664.73     0     37.26     22.84     25.19    10     38.62     24.03     25.06
 1455176664.83     0     37.29     22.88     25.10    10     37.14     22.75     24.42
 1455176664.93     0     37.23     22.82     25.18    10     37.71     23.28     24.70
 1455176665.03     0     37.66     23.09     25.40    10     37.10     22.70     24.58
 1455176665.13     0     37.28     22.85     25.17    10     36.82     22.44     24.35
 1455176665.23     0     37.25     22.83     25.24    10     38.16     23.58     25.03
 1455176665.33     0     37.28     22.86     25.12    10     37.29     22.89     24.57
 1455176665.43     0     37.37     22.94     24.96    10     37.56     23.14     24.66
 1455176665.53     0     37.20     23.27     21.91    10     37.71     23.27     24.62
 1455176665.63     0     37.12     22.88     23.41    10     37.69     23.18     24.50
 1455176665.73     0     34.78     20.53     22.95    10     38.19     23.49     24.81
 1455176665.84     0     37.16     22.65     25.24    10     38.02     23.47     25.49
 1455176665.94     0     37.34     22.79     25.33    10     37.40     22.85     25.03
 1455176666.04     0     37.66     22.97     25.61    10     37.31     22.77     25.00
 1455176666.14     0     37.23     22.68     25.48    10     38.17     23.46     25.30
 1455176666.24     0     37.28     22.73     25.50    10     37.92     23.36     24.75
 1455176666.34     0     37.30     22.78     25.15    10     37.20     22.78     23.97
 1455176666.44     0     37.25     22.72     25.00    10     37.88     23.32     25.18
 1455176666.54     0     37.55     22.89     25.48    10     37.90     23.35     25.16
 1455176666.64     0     37.21     22.68     25.18    10     37.69     23.01     25.18
 1455176666.74     0     37.24     22.71     25.20    10     37.90     23.34     25.09
 1455176666.84     0     37.26     22.72     25.23    10     37.90     23.35     25.15
 1455176666.95     0     37.47     22.80     25.23    10     37.12     22.61     24.99
 1455176667.05     0     37.33     22.79     24.40    10     38.11     23.51     25.08
 1455176667.15     0     37.47     23.47     21.76    10     37.28     23.20     23.05
 1455176667.25     0     37.28     22.87     25.07    10     38.27     23.70     25.26
 1455176667.35     0     37.18     22.77     25.16    10     37.40     22.99     24.49
 1455176667.45     0     37.20     22.79     25.07    10     37.29     22.89     24.79
 1455176667.55     0     37.64     23.07     25.46    10     37.04     22.66     24.49
 1455176667.65     0     37.27     22.86     25.05    10     37.86     23.31     25.00
 1455176667.75     0     37.41     22.98     24.92    10     38.38     23.91     25.00
 1455176667.85     0     37.22     22.80     25.15    10     37.72     23.29     24.87
 1455176667.95     0     37.22     22.80     25.27    10     37.09     22.70     24.46
 1455176668.05     0     37.55     23.43     22.16    10     37.80     23.38     24.18
 1455176668.15     0     31.80     18.42     18.18    10     37.31     22.95     24.43
 1455176668.25     0     37.27     22.85     25.13    10     37.38     22.98     24.45
 1455176668.35     0     37.35     22.92     24.96    10     37.09     22.58     24.54
 1455176668.45     0     37.25     22.83     24.93    10     37.02     22.63     24.51
 1455176668.55     0     37.34     22.91     24.80    10     37.02     22.62     24.75
 1455176668.65     0     37.31     22.87     24.91    10     37.01     22.62     24.48
 1455176668.75     0     37.69     23.12     25.13    10     37.24     22.83     24.76
 1455176668.85     0     37.31     22.87     25.17    10     37.09     22.69     24.48
 1455176668.95     0     37.30     22.89     25.17    10     37.55     23.01     24.92
 1455176669.06     0     37.38     22.96     25.19    10     37.16     22.77     24.50
 1455176669.16     0     37.31     22.86     24.84    10     37.96     23.42     25.36
 1455176669.26     0     37.53     22.86     25.70    10     37.25     22.73     25.14
 1455176669.36     0     36.99     22.48     25.36    10     38.28     23.58     25.58
 1455176669.46     0     37.22     22.69     25.56    10     37.88     23.31     25.42
 1455176669.56     0     37.60     22.91     25.83    10     37.26     22.74     25.05
 1455176669.66     0     37.10     22.56     25.51    10     37.69     23.13     25.17
 1455176669.76     0     37.23     22.68     25.58    10     37.55     22.88     25.29
 1455176669.86     0     37.23     23.03     23.37    10     37.61     23.11     24.64
 1455176669.96     0     37.24     22.70     25.09    10     37.65     23.12     24.73
 1455176670.06     0     37.58     22.92     25.50    10     37.17     22.66     24.67
 1455176670.16     0     37.25     22.72     25.19    10     37.96     23.28     25.05
 1455176670.26     0     37.29     22.76     25.14    10     37.47     22.94     24.86
 1455176670.36     0     37.19     22.67     25.11    10     36.49     22.02     24.66
 1455176670.46     0     37.29     22.75     25.05    10     37.50     22.97     24.96
 1455176670.56     0     37.68     23.04     25.06    10     37.59     23.06     24.46
 1455176670.66     0     37.04     23.34     20.77    10     37.70     23.24     25.02
 1455176670.76     0     37.68     23.11     25.21    10     37.33     22.93     24.46
 1455176670.86     0     37.26     22.84     24.89    10     37.87     23.31     24.74
 1455176670.96     0     37.31     22.89     24.82    10     37.44     23.02     24.92
 1455176671.07     0     37.27     22.85     24.75    10     38.36     23.90     25.22
 1455176671.17     0     37.63     23.06     25.19    10     37.05     22.65     24.50
 1455176671.27     0     37.35     22.91     25.02    10     37.78     23.34     24.84
 1455176671.37     0     37.33     22.90     24.91    10     34.89     20.74     22.39
 1455176671.47     0     37.23     22.81     25.22    10     37.53     23.12     24.74
 1455176671.57     0     37.30     23.07     23.83    10     37.94     23.50     24.85
 1455176671.67     0     37.24     23.47     20.75    10     37.82     23.44     24.85
 1455176671.77     0     37.25     22.84     25.03    10     37.44     23.04     24.83
 1455176671.87     0     37.61     23.05     25.36    10     37.05     22.66     24.95
 1455176671.97     0     37.27     22.86     25.22    10     37.53     23.00     24.66
 1455176672.08     0     37.48     23.01     25.27    10     36.75     22.45     24.33
 1455176672.18     0     37.31     22.89     25.26    10     37.80     23.25     25.00
 1455176672.28     0     37.28     22.87     25.08    10     37.39     22.99     24.75
 1455176672.38     0     37.36     22.93     25.14    10     37.25     22.84     24.71
 1455176672.48     0     37.40     22.97     25.31    10     37.01     22.63     24.72
 1455176672.58     0     37.53     23.56     20.93    10     37.14     22.75     24.48
 1455176672.68     0     37.34     23.22     22.66    10     37.48     23.10     24.23
 1455176672.78     0     37.20     22.67     25.48    10     38.66     23.94     25.73
 1455176672.89     0     37.13     22.62     25.24    10     38.24     23.66     25.23
 1455176672.99     0     37.43     22.76     25.55    10     37.66     23.11     25.11
 1455176673.09     0     37.19     22.65     25.42    10     38.15     23.44     25.22
 1455176673.19     0     37.23     22.70     25.58    10     36.98     22.47     25.31
 1455176673.29     0     37.18     22.65     25.48    10     37.41     22.87     25.31
 1455176673.39     0     37.56     23.74     20.09    10     34.56     20.61     20.88
 1455176673.49     0     37.26     22.73     24.85    10     37.34     23.02     24.77
 1455176673.59     0     37.25     22.74     24.77    10     37.99     23.09     25.08
 1455176673.70     0     37.06     22.58     24.53    10     37.42     22.91     24.75
 1455176673.81     0     37.50     22.86     25.03    10     37.87     23.33     24.87
 1455176673.91     0     37.24     22.71     25.18    10     38.58     23.88     25.32
 1455176674.02     0     37.28     22.74     25.00    10     37.27     22.75     24.90
 1455176674.12     0     37.68     22.99     25.34    10     37.28     22.80     23.82
 1455176674.22     0     37.09     22.95     23.35    10     36.98     22.58     25.18
 1455176674.32     0     37.32     22.90     25.10    10     37.83     23.28     24.95
 1455176674.42     0     37.27     22.86     25.08    10     37.70     23.27     24.96
