         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455148907.91     0     26.99     14.81     10.92    10     29.46     17.23     10.96
 1455148908.01     0     35.67     23.38     11.34    10     29.49     17.15     10.88
 1455148908.11     0     54.75     42.45     10.53    10     57.82     45.49     10.25
 1455148908.21     0     56.21     42.99     15.05    10     59.06     45.83     14.51
 1455148908.31     0     56.97     41.36     26.53    10     59.85     44.30     26.35
 1455148908.41     0     56.82     41.29     26.38    10     59.94     44.34     26.52
 1455148908.51     0     56.92     41.35     26.34    10     59.86     44.20     26.65
 1455148908.61     0     57.12     41.46     26.49    10     60.04     44.30     26.73
 1455148908.71     0     57.23     41.53     26.75    10     60.02     44.28     26.84
 1455148908.81     0     56.71     41.14     26.54    10     59.49     43.91     26.90
 1455148908.91     0     57.26     41.55     26.67    10     60.16     44.43     26.31
 1455148909.01     0     57.02     41.36     26.72    10     59.72     44.07     26.85
 1455148909.11     0     55.91     40.66     26.69    10     58.85     43.55     26.44
 1455148909.22     0     54.73     39.78     26.83    10     57.64     42.66     27.09
 1455148909.32     0     55.64     40.54     27.19    10     58.34     43.34     26.94
 1455148909.42     0     54.72     39.76     26.75    10     58.57     43.43     27.02
 1455148909.52     0     54.81     39.86     26.73    10     58.16     43.17     26.82
 1455148909.62     0     56.08     41.32     25.61    10     59.25     44.36     26.41
 1455148909.72     0     55.87     41.09     26.12    10     58.95     44.14     26.02
 1455148909.82     0     56.04     41.25     25.97    10     59.18     44.35     26.12
 1455148909.92     0     56.09     41.29     26.04    10     59.19     44.35     26.01
 1455148910.02     0     55.85     41.05     26.13    10     58.84     44.02     26.12
 1455148910.12     0     56.13     41.34     26.19    10     59.14     44.30     26.20
 1455148910.22     0     55.76     40.98     26.10    10     58.60     43.79     26.15
 1455148910.32     0     55.98     41.28     25.35    10     59.01     44.24     25.61
 1455148910.42     0     55.95     41.18     25.71    10     58.55     43.74     25.72
 1455148910.52     0     55.77     40.99     25.66    10     58.44     43.62     25.70
 1455148910.62     0     56.54     41.60     25.95    10     59.31     44.35     26.02
 1455148910.72     0     55.61     40.84     25.62    10     58.36     43.55     25.90
 1455148910.82     0     55.95     41.16     25.90    10     58.84     44.02     25.74
 1455148910.92     0     55.69     40.91     25.48    10     58.60     43.79     25.90
 1455148911.02     0     56.20     41.58     25.68    10     58.96     44.22     26.26
 1455148911.12     0     55.96     41.31     26.00    10     58.81     44.12     25.91
 1455148911.22     0     55.97     41.32     25.97    10     59.05     44.35     25.97
 1455148911.32     0     55.85     41.20     26.12    10     58.65     43.96     25.95
 1455148911.42     0     56.22     41.55     26.13    10     59.16     44.45     26.05
 1455148911.52     0     56.68     41.87     26.33    10     59.74     44.89     26.36
 1455148911.62     0     55.82     41.17     25.86    10     58.88     44.18     25.97
 1455148911.72     0     56.17     41.51     26.13    10     59.24     44.53     26.06
 1455148911.83     0     56.05     41.39     25.90    10     58.71     44.01     25.95
 1455148911.93     0     56.33     41.89     24.34    10     60.00     45.44     24.98
 1455148912.03     0     56.13     41.46     25.82    10     59.02     44.32     25.85
 1455148912.13     0     55.99     41.34     25.81    10     58.53     43.84     25.73
 1455148912.23     0     55.81     41.16     25.90    10     59.04     44.35     25.97
 1455148912.33     0     56.75     41.94     26.39    10     59.81     44.96     26.42
 1455148912.43     0     55.84     41.18     26.13    10     58.59     43.89     25.93
 1455148912.53     0     56.16     41.49     25.96    10     59.16     44.45     25.66
 1455148912.63     0     56.19     41.53     26.05    10     59.02     44.33     26.09
 1455148912.73     0     56.41     41.75     25.87    10     59.73     45.03     25.68
 1455148912.83     0     56.20     41.61     25.01    10     59.83     45.11     25.37
 1455148912.93     0     55.76     40.98     26.14    10     58.39     43.59     25.90
 1455148913.03     0     56.14     41.23     26.34    10     58.89     44.08     26.27
 1455148913.13     0     56.00     41.22     26.13    10     59.57     44.59     26.44
 1455148913.23     0     56.04     41.25     26.31    10     58.71     43.90     26.00
 1455148913.33     0     56.26     41.48     26.48    10     58.95     44.14     26.29
 1455148913.43     0     55.87     41.10     25.98    10     59.00     44.19     26.39
 1455148913.53     0     56.23     41.63     24.64    10     59.06     44.30     25.76
 1455148913.63     0     56.43     41.51     25.99    10     58.65     43.85     26.08
 1455148913.73     0     55.66     40.91     25.87    10     59.46     44.50     26.19
 1455148913.83     0     55.84     41.07     25.88    10     58.66     43.86     26.13
 1455148913.93     0     56.04     41.25     26.07    10     59.05     44.23     25.98
 1455148914.03     0     55.88     41.10     26.01    10     58.97     44.15     26.10
 1455148914.13     0     55.75     40.99     26.26    10     58.66     43.84     26.13
 1455148914.24     0     56.13     41.64     24.46    10     60.04     45.40     25.32
 1455148914.34     0     56.09     41.45     25.74    10     59.36     44.68     25.99
 1455148914.44     0     56.70     41.91     26.13    10     59.80     44.96     26.37
 1455148914.54     0     55.85     41.21     26.06    10     59.50     44.80     26.01
 1455148914.65     0     56.10     41.44     26.13    10     59.38     44.67     26.03
 1455148914.75     0     56.20     41.53     26.23    10     59.13     44.43     26.19
 1455148914.85     0     55.99     41.33     26.01    10     59.10     44.40     26.18
 1455148914.95     0     56.08     41.42     26.02    10     59.38     44.67     26.12
 1455148915.05     0     56.11     41.45     26.04    10     59.30     44.60     26.09
 1455148915.15     0     56.91     42.21     25.73    10     59.47     44.90     25.35
 1455148915.25     0     56.04     41.40     26.20    10     59.68     44.84     26.16
 1455148915.35     0     56.31     41.66     26.05    10     59.46     44.76     26.15
 1455148915.45     0     56.33     41.67     26.13    10     59.43     44.72     26.27
 1455148915.55     0     56.19     41.54     26.21    10     58.91     44.22     26.04
 1455148915.65     0     56.47     41.80     26.37    10     59.05     44.36     25.92
 1455148915.75     0     56.02     41.38     26.37    10     59.14     44.44     25.96
 1455148915.85     0     56.91     42.09     26.15    10     59.46     44.76     26.16
 1455148915.95     0     56.29     41.63     26.13    10     59.76     44.93     26.10
 1455148916.05     0     56.55     42.08     24.56    10     59.56     44.82     25.82
 1455148916.15     0     56.24     41.46     26.60    10     58.85     44.04     26.11
 1455148916.25     0     55.78     41.02     26.43    10     59.27     44.46     26.57
 1455148916.35     0     56.84     41.91     26.66    10     58.37     43.56     26.16
 1455148916.45     0     56.07     41.30     26.48    10     59.72     44.76     26.42
 1455148916.56     0     56.33     41.55     26.63    10     58.98     44.16     26.29
 1455148916.66     0     55.92     41.15     26.50    10     59.19     44.37     26.48
 1455148916.76     0     56.66     41.90     25.44    10     59.38     44.56     26.31
 1455148916.86     0     55.95     41.19     26.01    10     59.03     44.23     26.10
 1455148916.96     0     55.99     41.23     26.06    10     59.83     44.87     26.52
 1455148917.06     0     55.87     41.11     25.99    10     58.75     43.94     26.21
