         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455166747.18     0     23.22     10.96     10.88    10     25.11     12.83     10.86
 1455166747.29     0     25.14     12.87     10.91    10     25.51     13.20     11.07
 1455166747.39     0     28.41     16.11     10.79    10     27.32     14.99     10.63
 1455166747.49     0     24.79     12.62     10.39    10     25.47     13.25     10.28
 1455166747.59     0     24.99     12.73     10.57    10     25.65     13.36     10.48
 1455166747.69     0     25.12     12.89     10.44    10     25.47     13.15     10.64
 1455166747.79     0     25.11     12.38     13.17    10     25.75     12.99     13.12
 1455166747.89     0     25.12     12.39     12.93    10     25.62     12.95     13.15
 1455166747.99     0     25.15     12.45     13.35    10     25.91     13.10     13.16
 1455166748.09     0     25.19     12.46     13.06    10     25.79     13.04     13.34
 1455166748.19     0     25.08     12.36     13.24    10     25.58     12.94     13.13
 1455166748.29     0     25.04     12.35     13.28    10     26.03     13.16     13.37
 1455166748.39     0     25.17     12.47     13.43    10     25.71     13.01     13.02
 1455166748.49     0     25.18     12.46     13.23    10     25.81     13.06     13.31
 1455166748.60     0     25.08     12.37     13.24    10     25.83     13.07     13.32
 1455166748.70     0     25.02     12.35     13.15    10     25.80     13.07     13.16
 1455166748.80     0     25.09     12.38     13.15    10     25.82     13.08     13.33
 1455166748.90     0     25.08     12.38     13.07    10     25.80     13.07     13.23
 1455166749.00     0     25.05     12.36     13.23    10     25.92     13.17     13.32
 1455166749.10     0     25.16     12.46     13.31    10     25.71     13.02     13.00
 1455166749.20     0     25.12     12.39     13.16    10     25.89     13.09     13.26
 1455166749.30     0     25.08     12.37     13.32    10     25.78     13.04     13.18
 1455166749.40     0     25.20     12.53     13.39    10     25.70     13.03     13.34
 1455166749.50     0     25.13     12.41     13.28    10     25.81     13.08     13.17
 1455166749.60     0     25.10     12.39     13.12    10     25.80     13.06     13.05
 1455166749.70     0     25.10     12.39     13.25    10     25.77     13.05     13.14
 1455166749.80     0     25.03     12.34     13.12    10     25.78     13.05     13.32
 1455166749.90     0     25.07     12.36     13.13    10     25.82     13.08     13.24
 1455166750.01     0     25.03     12.35     13.03    10     25.79     13.06     13.32
 1455166750.11     0     25.41     12.57     13.45    10     25.81     13.07     13.25
 1455166750.21     0     25.07     12.37     13.22    10     25.76     13.03     13.20
 1455166750.31     0     25.07     12.37     13.23    10     25.79     13.17     13.53
 1455166750.41     0     25.11     12.40     13.35    10     25.77     13.04     13.47
 1455166750.51     0     25.07     12.37     13.21    10     26.04     13.07     13.32
 1455166750.61     0     25.06     12.36     13.22    10     25.78     13.05     13.11
 1455166750.71     0     25.14     12.44     13.17    10     25.78     13.05     13.21
 1455166750.81     0     25.15     12.46     13.02    10     25.72     13.03     13.29
 1455166750.91     0     25.10     12.38     13.07    10     25.88     13.10     13.36
 1455166751.01     0     25.15     12.46     13.01    10     25.73     13.03     13.30
 1455166751.11     0     25.39     12.62     13.44    10     25.82     13.06     13.33
 1455166751.21     0     25.14     12.44     13.18    10     25.76     13.04     13.20
 1455166751.31     0     25.16     12.45     13.33    10     25.74     13.01     13.38
 1455166751.41     0     25.03     12.34     13.32    10     25.72     13.01     13.42
 1455166751.52     0     25.24     12.50     13.24    10     25.96     13.18     13.13
 1455166751.62     0     25.06     12.36     13.14    10     25.85     13.09     13.08
 1455166751.72     0     25.05     12.36     13.23    10     25.78     13.05     13.13
 1455166751.82     0     25.07     12.37     13.16    10     25.90     13.16     13.39
 1455166751.92     0     25.02     12.33     13.22    10     25.77     13.05     13.33
 1455166752.02     0     25.06     12.36     13.03    10     25.80     13.07     13.33
 1455166752.12     0     25.20     12.49     13.32    10     25.71     13.02     13.21
 1455166752.22     0     25.14     12.40     13.16    10     25.91     13.10     13.29
 1455166752.32     0     25.18     12.46     13.31    10     25.70     12.98     13.41
 1455166752.42     0     25.10     12.36     13.52    10     25.86     13.08     13.25
 1455166752.52     0     25.07     12.37     13.22    10     25.79     13.06     13.20
 1455166752.62     0     25.06     12.36     13.04    10     25.77     13.03     13.33
 1455166752.72     0     25.07     12.37     13.22    10     25.80     13.06     13.22
 1455166752.82     0     25.13     12.44     13.18    10     25.73     13.04     13.19
 1455166752.92     0     25.12     12.39     13.06    10     25.88     13.10     13.19
 1455166753.02     0     25.12     12.44     13.28    10     25.68     13.00     13.26
 1455166753.13     0     25.28     12.51     13.34    10     25.88     13.10     13.25
 1455166753.23     0     25.14     12.45     13.27    10     25.74     13.03     13.19
 1455166753.33     0     25.06     12.39     13.35    10     25.75     13.04     13.20
 1455166753.43     0     25.08     12.37     13.24    10     25.82     13.07     13.29
 1455166753.53     0     25.18     12.47     13.23    10     25.73     13.03     13.48
 1455166753.63     0     25.22     12.44     13.30    10     26.07     13.23     13.18
 1455166753.73     0     25.08     12.37     13.14    10     25.81     13.07     13.13
 1455166753.83     0     25.17     12.45     13.56    10     25.62     13.15     13.45
 1455166753.93     0     25.23     12.38     14.11    10     26.14     13.00     14.18
 1455166754.03     0     25.21     12.42     14.32    10     25.73     12.96     13.87
 1455166754.13     0     25.22     12.38     14.11    10     26.12     13.20     14.41
 1455166754.23     0     25.12     12.34     14.25    10     25.81     13.01     14.12
 1455166754.34     0     25.32     12.50     14.63    10     25.51     12.76     13.96
 1455166754.45     0     25.12     12.32     14.10    10     25.75     12.92     14.23
 1455166754.55     0     25.38     12.49     14.15    10     25.97     13.08     14.22
 1455166754.65     0     25.05     12.29     14.02    10     25.74     12.97     14.17
